
13030;0.162875
13140;0.16425
13200;0.165
13305;0.1663125
13365;0.1670625
13410;0.167625
13440;0.168
13510;0.168875
13600;0.17
13655;0.1706875
13815;0.1726875
13865;0.1733125
13985;0.1748125
13995;0.1749375
14160;0.177
14265;0.1783125
14315;0.1789375
14390;0.179875
14465;0.1808125
14575;0.1821875
14725;0.1840625
14755;0.1844375
14855;0.1856875
14875;0.1859375
14960;0.187
15105;0.1888125
15240;0.1905
15375;0.1921875
15390;0.192375
15435;0.1929375
15470;0.193375
15580;0.19475
15740;0.19675
15755;0.1969375
15760;0.197
15885;0.1985625
16020;0.20025
16035;0.2004375
16135;0.2016875
16170;0.202125
16245;0.2030625
16255;0.2031875
16345;0.2043125
16440;0.2055
16445;0.2055625
16475;0.2059375
16570;0.207125
16620;0.20775
16625;0.2078125
16700;0.20875
16795;0.2099375
16810;0.210125
16905;0.2113125
17065;0.2133125
17165;0.2145625
17235;0.2154375
17265;0.2158125
17350;0.216875
17410;0.217625
17520;0.219
17665;0.2208125
17800;0.2225
17840;0.223
17855;0.2231875
17920;0.224
17935;0.2241875
17950;0.224375
18050;0.225625
18120;0.2265
18205;0.2275625
18365;0.2295625
18415;0.2301875
18535;0.2316875
18630;0.232875
18755;0.2344375
18845;0.2355625
18900;0.23625
19035;0.2379375
19140;0.23925
19255;0.2406875
19365;0.2420625
19460;0.24325
19590;0.244875
19680;0.246
19790;0.247375
19825;0.2478125
19890;0.248625
20050;0.250625
20130;0.251625
20175;0.2521875
20275;0.2534375
20410;0.255125
20555;0.2569375
20580;0.25725
20695;0.2586875
20700;0.25875
20830;0.260375
20925;0.2615625
21045;0.2630625
21175;0.2646875
21305;0.2663125
21310;0.266375
21445;0.2680625
21600;0.27
21635;0.2704375
21775;0.2721875
21795;0.2724375
21855;0.2731875
21965;0.2745625
22090;0.276125
22160;0.277
22275;0.2784375
22295;0.2786875
22315;0.2789375
22395;0.2799375
22445;0.2805625
22500;0.28125
22620;0.28275
22655;0.2831875
22820;0.28525
22955;0.2869375
23010;0.287625
23150;0.289375
23205;0.2900625
23340;0.29175
23460;0.29325
23515;0.2939375
23550;0.294375
23610;0.295125
23655;0.2956875
23810;0.297625
23905;0.2988125
23975;0.2996875
24030;0.300375
24165;0.3020625
24275;0.3034375
24405;0.3050625
24535;0.3066875
24615;0.3076875
24680;0.3085
24730;0.309125
24895;0.3111875
25020;0.31275
25170;0.314625
25185;0.3148125
25275;0.3159375
25345;0.3168125
25360;0.317
25415;0.3176875
25420;0.31775
25470;0.318375
25550;0.319375
25650;0.320625
25795;0.3224375
25860;0.32325
25935;0.3241875
26100;0.32625
26200;0.3275
26285;0.3285625
26390;0.329875
26500;0.33125
26580;0.33225
26710;0.333875
26750;0.334375
26800;0.335
26880;0.336
27025;0.3378125
27190;0.339875
27350;0.341875
27430;0.342875
27575;0.3446875
27605;0.3450625
27675;0.3459375
27725;0.3465625
27760;0.347
27820;0.34775
27875;0.3484375
27895;0.3486875
27955;0.3494375
27975;0.3496875
27995;0.3499375
28055;0.3506875
28075;0.3509375
28190;0.352375
28290;0.353625
28405;0.3550625
28475;0.3559375
28535;0.3566875
28640;0.358
28770;0.359625
28820;0.36025
28855;0.3606875
28980;0.36225
29015;0.3626875
29180;0.36475
29330;0.366625
29445;0.3680625
29520;0.369
29605;0.3700625
29685;0.3710625
29835;0.3729375
29860;0.37325
29920;0.374
30015;0.3751875
30150;0.376875
30185;0.3773125
30300;0.37875
30435;0.3804375
30485;0.3810625
30645;0.3830625
30810;0.385125
30865;0.3858125
30975;0.3871875
31020;0.38775
31060;0.38825
31225;0.3903125
31325;0.3915625
31340;0.39175
31440;0.393
31530;0.394125
31625;0.3953125
31790;0.397375
31825;0.3978125
31860;0.39825
31980;0.39975
32050;0.400625
32155;0.4019375
32225;0.4028125
32230;0.402875
32265;0.4033125
32390;0.404875
32435;0.4054375
32555;0.4069375
32585;0.4073125
32645;0.4080625
32725;0.4090625
32790;0.409875
32910;0.411375
32920;0.4115
32950;0.411875
33070;0.413375
33215;0.4151875
33280;0.416
33315;0.4164375
33475;0.4184375
33570;0.419625
33665;0.4208125
33720;0.4215
33775;0.4221875
33870;0.423375
33895;0.4236875
33980;0.42475
34040;0.4255
34085;0.4260625
34145;0.4268125
34305;0.4288125
34445;0.4305625
34505;0.4313125
34600;0.4325
34675;0.4334375
34700;0.43375
34860;0.43575
35015;0.4376875
35175;0.4396875
35280;0.441
35395;0.4424375
35470;0.443375
35540;0.44425
35630;0.445375
35685;0.4460625
35690;0.446125
35735;0.4466875
35850;0.448125
35960;0.4495
36035;0.4504375
36125;0.4515625
36265;0.4533125
36270;0.453375
36310;0.453875
36395;0.4549375
36465;0.4558125
36470;0.455875
36620;0.45775
36630;0.457875
36655;0.4581875
36715;0.4589375
36800;0.46
36825;0.4603125
36850;0.460625
36865;0.4608125
36905;0.4613125
37065;0.4633125
37070;0.463375
37135;0.4641875
37265;0.4658125
37345;0.4668125
37510;0.468875
37645;0.4705625
37680;0.471
37780;0.47225
37915;0.4739375
38015;0.4751875
38170;0.477125
38210;0.477625
38365;0.4795625
38480;0.481
38535;0.4816875
38575;0.4821875
38710;0.483875
38865;0.4858125
39000;0.4875
39015;0.4876875
39110;0.488875
39270;0.490875
39325;0.4915625
39490;0.493625
39510;0.493875
39570;0.494625
39665;0.4958125
39780;0.49725
39930;0.499125
40070;0.500875
40110;0.501375
40150;0.501875
40215;0.5026875
40280;0.5035
40425;0.5053125
40500;0.50625
40585;0.5073125
40595;0.5074375
40635;0.5079375
40710;0.508875
40725;0.5090625
40885;0.5110625
41010;0.512625
41075;0.5134375
41155;0.5144375
41235;0.5154375
41350;0.516875
41495;0.5186875
41660;0.52075
41760;0.522
41855;0.5231875
41880;0.5235
41985;0.5248125
42060;0.52575
42210;0.527625
42245;0.5280625
42410;0.530125
42490;0.531125
42495;0.5311875
42620;0.53275
42645;0.5330625
42695;0.5336875
42705;0.5338125
42830;0.535375
42880;0.536
43010;0.537625
43020;0.53775
43170;0.539625
43320;0.5415
43335;0.5416875
43350;0.541875
43385;0.5423125
43490;0.543625
43575;0.5446875
43650;0.545625
43730;0.546625
43810;0.547625
43910;0.548875
43960;0.5495
43995;0.5499375
44130;0.551625
44200;0.5525
44230;0.552875
44320;0.554
44440;0.5555
44495;0.5561875
44615;0.5576875
44680;0.5585
44830;0.560375
44870;0.560875
44965;0.5620625
45010;0.562625
45135;0.5641875
45220;0.56525
45305;0.5663125
45320;0.5665
45480;0.5685
45590;0.569875
45635;0.5704375
45720;0.5715
45800;0.5725
45840;0.573
45895;0.5736875
45950;0.574375
46015;0.5751875
46125;0.5765625
46260;0.57825
46330;0.579125
46345;0.5793125
46450;0.580625
46610;0.582625
46695;0.5836875
46850;0.585625
46965;0.5870625
47005;0.5875625
47170;0.589625
47300;0.59125
47310;0.591375
47390;0.592375
47450;0.593125
47575;0.5946875
47710;0.596375
47770;0.597125
47840;0.598
47845;0.5980625
47910;0.598875
48015;0.6001875
48115;0.6014375
48205;0.6025625
48305;0.6038125
48370;0.604625
48475;0.6059375
48635;0.6079375
48765;0.6095625
48875;0.6109375
48960;0.612
48985;0.6123125
49040;0.613
49045;0.6130625
49170;0.614625
49315;0.6164375
49360;0.617
49495;0.6186875
49570;0.619625
49685;0.6210625
49835;0.6229375
49910;0.623875
49940;0.62425
50070;0.625875
50170;0.627125
50315;0.6289375
50420;0.63025
50440;0.6305
50545;0.6318125
50550;0.631875
50640;0.633
50725;0.6340625
50755;0.6344375
50775;0.6346875
50845;0.6355625
50990;0.637375
51105;0.6388125
51145;0.6393125
51185;0.6398125
51245;0.6405625
51300;0.64125
51370;0.642125
51445;0.6430625
51485;0.6435625
51530;0.644125
51650;0.645625
51815;0.6476875
51870;0.648375
52030;0.650375
52180;0.65225
52205;0.6525625
52250;0.653125
52390;0.654875
52515;0.6564375
52660;0.65825
52805;0.6600625
52930;0.661625
53010;0.662625
53135;0.6641875
53210;0.665125
53285;0.6660625
53335;0.6666875
53430;0.667875
53465;0.6683125
53545;0.6693125
53665;0.6708125
53810;0.672625
53890;0.673625
54015;0.6751875
54160;0.677
54285;0.6785625
54345;0.6793125
54465;0.6808125
54475;0.6809375
54515;0.6814375
54525;0.6815625
54640;0.683
54775;0.6846875
54780;0.68475
54815;0.6851875
54825;0.6853125
54945;0.6868125
54960;0.687
55010;0.687625
55130;0.689125
55140;0.68925
55145;0.6893125
55160;0.6895
55300;0.69125
55435;0.6929375
55555;0.6944375
55685;0.6960625
55780;0.69725
55815;0.6976875
55905;0.6988125
55930;0.699125
55970;0.699625
56040;0.7005
56185;0.7023125
56285;0.7035625
56445;0.7055625
56595;0.7074375
56620;0.70775
56685;0.7085625
56710;0.708875
56865;0.7108125
56895;0.7111875
56905;0.7113125
57055;0.7131875
57205;0.7150625
57250;0.715625
57360;0.717
57400;0.7175
57500;0.71875
57540;0.71925
57620;0.72025
57780;0.72225
57785;0.7223125
57885;0.7235625
57920;0.724
58075;0.7259375
58155;0.7269375
58210;0.727625
58305;0.7288125
58465;0.7308125
58560;0.732
58665;0.7333125
58805;0.7350625
58870;0.735875
59030;0.737875
59055;0.7381875
59075;0.7384375
59080;0.7385
59090;0.738625
59155;0.7394375
59175;0.7396875
59270;0.740875
59425;0.7428125
59450;0.743125
59480;0.7435
59560;0.7445
59605;0.7450625
59730;0.746625
59815;0.7476875
59875;0.7484375
59930;0.749125
60030;0.750375
60080;0.751
60180;0.75225
60340;0.75425
60415;0.7551875
60570;0.757125
60695;0.7586875
60750;0.759375
60840;0.7605
60930;0.761625
60995;0.7624375
61025;0.7628125
61100;0.76375
61240;0.7655
61290;0.766125
61450;0.768125
61555;0.7694375
61640;0.7705
61700;0.77125
61760;0.772
61840;0.773
61995;0.7749375
62085;0.7760625
62185;0.7773125
62235;0.7779375
62340;0.77925
62465;0.7808125
62540;0.78175
62665;0.7833125
62745;0.7843125
62765;0.7845625
62835;0.7854375
62865;0.7858125
62940;0.78675
62980;0.78725
63135;0.7891875
63285;0.7910625
63430;0.792875
63525;0.7940625
63540;0.79425
63585;0.7948125
63740;0.79675
63850;0.798125
63965;0.7995625
64085;0.8010625
64235;0.8029375
64240;0.803
64300;0.80375
64345;0.8043125
64360;0.8045
64400;0.805
64450;0.805625
64570;0.807125
64720;0.809
64745;0.8093125
64765;0.8095625
64830;0.810375
64920;0.8115
65075;0.8134375
65110;0.813875
65215;0.8151875
65360;0.817
65515;0.8189375
65520;0.819
65560;0.8195
65600;0.82
65615;0.8201875
65670;0.820875
65750;0.821875
65755;0.8219375
65885;0.8235625
65935;0.8241875
66015;0.8251875
66105;0.8263125
66195;0.8274375
66215;0.8276875
66380;0.82975
66390;0.829875
66425;0.8303125
66540;0.83175
66655;0.8331875
66685;0.8335625
66750;0.834375
66775;0.8346875
66855;0.8356875
67010;0.837625
67035;0.8379375
67085;0.8385625
67170;0.839625
67275;0.8409375
67310;0.841375
67380;0.84225
67490;0.843625
67580;0.84475
67590;0.844875
67650;0.845625
67765;0.8470625
67865;0.8483125
68015;0.8501875
68025;0.8503125
68060;0.85075
68155;0.8519375
68250;0.853125
68375;0.8546875
68475;0.8559375
68505;0.8563125
68620;0.85775
68690;0.858625
68795;0.8599375
68800;0.86
68850;0.860625
68965;0.8620625
69125;0.8640625
69140;0.86425
69230;0.865375
69275;0.8659375
69330;0.866625
69495;0.8686875
69565;0.8695625
69680;0.871
69820;0.87275
69875;0.8734375
69940;0.87425
69955;0.8744375
69990;0.874875
70110;0.876375
70200;0.8775
70340;0.87925
70495;0.8811875
70590;0.882375
70610;0.882625
70670;0.883375
70800;0.885
70805;0.8850625
70820;0.88525
70915;0.8864375
71060;0.88825
71225;0.8903125
71340;0.89175
71395;0.8924375
71460;0.89325
71520;0.894
71625;0.8953125
71735;0.8966875
71790;0.897375
71860;0.89825
71930;0.899125
71980;0.89975
72020;0.90025
72120;0.9015
72165;0.9020625
72310;0.903875
72435;0.9054375
72515;0.9064375
72535;0.9066875
72625;0.9078125
72780;0.90975
72830;0.910375
72985;0.9123125
73040;0.913
73090;0.913625
73100;0.91375
73220;0.91525
73280;0.916
73320;0.9165
73350;0.916875
73365;0.9170625
73375;0.9171875
73520;0.919
73620;0.92025
73670;0.920875
73825;0.9228125
73920;0.924
74025;0.9253125
74095;0.9261875
74125;0.9265625
74250;0.928125
74330;0.929125
74360;0.9295
74460;0.93075
74620;0.93275
74725;0.9340625
74800;0.935
74900;0.93625
75015;0.9376875
75105;0.9388125
75145;0.9393125
75160;0.9395
75225;0.9403125
75235;0.9404375
75385;0.9423125
75395;0.9424375
75415;0.9426875
75520;0.944
75655;0.9456875
75675;0.9459375
75680;0.946
75740;0.94675
75810;0.947625
75935;0.9491875
76080;0.951
76110;0.951375
76125;0.9515625
76175;0.9521875
76235;0.9529375
76295;0.9536875
76360;0.9545
76505;0.9563125
76595;0.9574375
76760;0.9595
76900;0.96125
76940;0.96175
77010;0.962625
77070;0.963375
77120;0.964
77140;0.96425
77175;0.9646875
77315;0.9664375
77480;0.9685
77585;0.9698125
77600;0.97
77725;0.9715625
77775;0.9721875
77800;0.9725
77890;0.973625
77895;0.9736875
77925;0.9740625
78015;0.9751875
78100;0.97625
78190;0.977375
78345;0.9793125
78440;0.9805
78480;0.981
78615;0.9826875
78655;0.9831875
78685;0.9835625
78810;0.985125
78860;0.98575
78880;0.986
79010;0.987625
79155;0.9894375
79295;0.9911875
79315;0.9914375
79335;0.9916875
79430;0.992875
79465;0.9933125
79550;0.994375
79585;0.9948125
79600;0.995
79665;0.9958125
79755;0.9969375
79865;0.9983125
79950;0.999375
80100;1.00125
80120;1.0015
80245;1.0030625
80335;1.0041875
80465;1.0058125
80475;1.0059375
80630;1.007875
80670;1.008375
80715;1.0089375
80770;1.009625
80905;1.0113125
81005;1.0125625
81075;1.0134375
81175;1.0146875
81310;1.016375
81340;1.01675
81440;1.018
81545;1.0193125
81600;1.02
81625;1.0203125
81755;1.0219375
81905;1.0238125
81915;1.0239375
82020;1.02525
82120;1.0265
82155;1.0269375
82225;1.0278125
82345;1.0293125
82455;1.0306875
82590;1.032375
82620;1.03275
82650;1.033125
82795;1.0349375
82870;1.035875
82900;1.03625
83020;1.03775
83085;1.0385625
83210;1.040125
83275;1.0409375
83370;1.042125
83435;1.0429375
83550;1.044375
83670;1.045875
83745;1.0468125
83815;1.0476875
83960;1.0495
83965;1.0495625
84055;1.0506875
84080;1.051
84120;1.0515
84210;1.052625
84220;1.05275
84370;1.054625
84480;1.056
84530;1.056625
84535;1.0566875
84640;1.058
84785;1.0598125
84915;1.0614375
85020;1.06275
85095;1.0636875
85245;1.0655625
85295;1.0661875
85355;1.0669375
85370;1.067125
85480;1.0685
85565;1.0695625
85710;1.071375
85725;1.0715625
85745;1.0718125
85870;1.073375
85885;1.0735625
86050;1.075625
86135;1.0766875
86230;1.077875
86315;1.0789375
86425;1.0803125
86490;1.081125
86545;1.0818125
86665;1.0833125
86770;1.084625
86890;1.086125
86960;1.087
87010;1.087625
87045;1.0880625
87205;1.0900625
87335;1.0916875
87480;1.0935
87595;1.0949375
87730;1.096625
87845;1.0980625
87960;1.0995
88050;1.100625
88150;1.101875
88310;1.103875
88455;1.1056875
88615;1.1076875
88780;1.10975
88840;1.1105
88850;1.110625
89010;1.112625
89175;1.1146875
89235;1.1154375
89300;1.11625
89405;1.1175625
89465;1.1183125
89630;1.120375
89795;1.1224375
89815;1.1226875
89980;1.12475
89990;1.124875
90075;1.1259375
90225;1.1278125
90295;1.1286875
90435;1.1304375
90590;1.132375
90635;1.1329375
90800;1.135
90905;1.1363125
90910;1.136375
91005;1.1375625
91160;1.1395
91295;1.1411875
91460;1.14325
91475;1.1434375
91625;1.1453125
91645;1.1455625
91795;1.1474375
91820;1.14775
91950;1.149375
92075;1.1509375
92160;1.152
92315;1.1539375
92425;1.1553125
92530;1.156625
92635;1.1579375
92765;1.1595625
92915;1.1614375
92965;1.1620625
93025;1.1628125
93090;1.163625
93095;1.1636875
93145;1.1643125
93170;1.164625
93250;1.165625
93405;1.1675625
93445;1.1680625
93610;1.170125
93640;1.1705
93800;1.1725
93955;1.1744375
94055;1.1756875
94070;1.175875
94210;1.177625
94325;1.1790625
94355;1.1794375
94390;1.179875
94555;1.1819375
94660;1.18325
94725;1.1840625
94775;1.1846875
94895;1.1861875
95045;1.1880625
95145;1.1893125
95285;1.1910625
95370;1.192125
95515;1.1939375
95660;1.19575
95805;1.1975625
95965;1.1995625
96080;1.201
96150;1.201875
96255;1.2031875
96315;1.2039375
96370;1.204625
96415;1.2051875
96485;1.2060625
96645;1.2080625
96670;1.208375
96795;1.2099375
96885;1.2110625
96925;1.2115625
97035;1.2129375
97085;1.2135625
97160;1.2145
97305;1.2163125
97435;1.2179375
97525;1.2190625
97575;1.2196875
97695;1.2211875
97770;1.222125
97845;1.2230625
97945;1.2243125
98060;1.22575
98190;1.227375
98285;1.2285625
98390;1.229875
98410;1.230125
98415;1.2301875
98550;1.231875
98585;1.2323125
98620;1.23275
98730;1.234125
98830;1.235375
98970;1.237125
99020;1.23775
99105;1.2388125
99135;1.2391875
99270;1.240875
99435;1.2429375
99550;1.244375
99700;1.24625
99710;1.246375
99810;1.247625
99960;1.2495
100105;1.2513125
100245;1.2530625
100260;1.25325
100305;1.2538125
100350;1.254375
100390;1.254875
100465;1.2558125
100510;1.256375
100530;1.256625
100600;1.2575
100745;1.2593125
100845;1.2605625
101005;1.2625625
101155;1.2644375
101230;1.265375
101260;1.26575
101375;1.2671875
101495;1.2686875
101555;1.2694375
101720;1.2715
101725;1.2715625
101840;1.273
101965;1.2745625
102020;1.27525
102035;1.2754375
102195;1.2774375
102285;1.2785625
102295;1.2786875
102415;1.2801875
102555;1.2819375
102675;1.2834375
102700;1.28375
102720;1.284
102860;1.28575
102895;1.2861875
103025;1.2878125
103130;1.289125
103225;1.2903125
103340;1.29175
103495;1.2936875
103530;1.294125
103565;1.2945625
103575;1.2946875
103735;1.2966875
103870;1.298375
103960;1.2995
104040;1.3005
104090;1.301125
104145;1.3018125
104200;1.3025
104305;1.3038125
104310;1.303875
104430;1.305375
104505;1.3063125
104545;1.3068125
104550;1.306875
104575;1.3071875
104625;1.3078125
104705;1.3088125
104755;1.3094375
104760;1.3095
104905;1.3113125
105055;1.3131875
105125;1.3140625
105145;1.3143125
105175;1.3146875
105320;1.3165
105475;1.3184375
105560;1.3195
105725;1.3215625
105865;1.3233125
105920;1.324
105990;1.324875
106140;1.32675
106180;1.32725
106225;1.3278125
106275;1.3284375
106370;1.329625
106515;1.3314375
106575;1.3321875
106595;1.3324375
106700;1.33375
106820;1.33525
106960;1.337
107005;1.3375625
107020;1.33775
107170;1.339625
107205;1.3400625
107320;1.3415
107380;1.34225
107420;1.34275
107465;1.3433125
107600;1.345
107680;1.346
107770;1.347125
107835;1.3479375
107965;1.3495625
108090;1.351125
108125;1.3515625
108215;1.3526875
108335;1.3541875
108350;1.354375
108460;1.35575
108515;1.3564375
108565;1.3570625
108575;1.3571875
108615;1.3576875
108725;1.3590625
108765;1.3595625
108840;1.3605
108955;1.3619375
109035;1.3629375
109150;1.364375
109195;1.3649375
109315;1.3664375
109405;1.3675625
109530;1.369125
109650;1.370625
109715;1.3714375
109735;1.3716875
109815;1.3726875
109895;1.3736875
109900;1.37375
110035;1.3754375
110170;1.377125
110325;1.3790625
110365;1.3795625
110520;1.3815
110630;1.382875
110780;1.38475
110885;1.3860625
110935;1.3866875
111070;1.388375
111085;1.3885625
111160;1.3895
111290;1.391125
111450;1.393125
111595;1.3949375
111645;1.3955625
111795;1.3974375
111955;1.3994375
112050;1.400625
112060;1.40075
112120;1.4015
112240;1.403
112370;1.404625
112460;1.40575
112495;1.4061875
112570;1.407125
112660;1.40825
112825;1.4103125
112895;1.4111875
112935;1.4116875
113030;1.412875
113040;1.413
113155;1.4144375
113290;1.416125
113320;1.4165
113325;1.4165625
113450;1.418125
113610;1.420125
113760;1.422
113885;1.4235625
113935;1.4241875
114065;1.4258125
114175;1.4271875
114280;1.4285
114380;1.42975
114540;1.43175
114700;1.43375
114755;1.4344375
114895;1.4361875
114975;1.4371875
115005;1.4375625
115125;1.4390625
115150;1.439375
115215;1.4401875
115330;1.441625
115420;1.44275
115515;1.4439375
115555;1.4444375
115615;1.4451875
115650;1.445625
115735;1.4466875
115865;1.4483125
115900;1.44875
116035;1.4504375
116175;1.4521875
116240;1.453
116325;1.4540625
116475;1.4559375
116555;1.4569375
116560;1.457
116610;1.457625
116770;1.459625
116925;1.4615625
116940;1.46175
116985;1.4623125
117125;1.4640625
117210;1.465125
117330;1.466625
117440;1.468
117600;1.47
117700;1.47125
117865;1.4733125
118010;1.475125
118095;1.4761875
118160;1.477
118235;1.4779375
118375;1.4796875
118425;1.4803125
118455;1.4806875
118600;1.4825
118710;1.483875
118875;1.4859375
118900;1.48625
118985;1.4873125
119020;1.48775
119090;1.488625
119195;1.4899375
119200;1.49
119270;1.490875
119380;1.49225
119510;1.493875
119520;1.494
119560;1.4945
119685;1.4960625
119690;1.496125
119730;1.496625
119835;1.4979375
119940;1.49925
119955;1.4994375
119965;1.4995625
120075;1.5009375
120215;1.5026875
120295;1.5036875
120345;1.5043125
120375;1.5046875
120445;1.5055625
120465;1.5058125
120560;1.507
120675;1.5084375
120780;1.50975
120860;1.51075
120880;1.511
120900;1.51125
121025;1.5128125
121190;1.514875
121350;1.516875
121480;1.5185
121585;1.5198125
121730;1.521625
121825;1.5228125
121860;1.52325
121950;1.524375
121970;1.524625
122025;1.5253125
122090;1.526125
122245;1.5280625
122295;1.5286875
122385;1.5298125
122410;1.530125
122570;1.532125
122600;1.5325
122670;1.533375
122800;1.535
122835;1.5354375
122910;1.536375
122925;1.5365625
122975;1.5371875
123105;1.5388125
123115;1.5389375
123160;1.5395
123280;1.541
123445;1.5430625
123495;1.5436875
123540;1.54425
123615;1.5451875
123760;1.547
123865;1.5483125
124000;1.55
124110;1.551375
124195;1.5524375
124220;1.55275
124325;1.5540625
124480;1.556
124595;1.5574375
124710;1.558875
124815;1.5601875
124845;1.5605625
124885;1.5610625
124950;1.561875
124990;1.562375
125105;1.5638125
125270;1.565875
125405;1.5675625
125550;1.569375
125685;1.5710625
125780;1.57225
125785;1.5723125
125840;1.573
125975;1.5746875
126040;1.5755
126205;1.5775625
126360;1.5795
126415;1.5801875
126460;1.58075
126515;1.5814375
126630;1.582875
126695;1.5836875
126710;1.583875
126860;1.58575
127000;1.5875
127160;1.5895
127285;1.5910625
127425;1.5928125
127430;1.592875
127590;1.594875
127640;1.5955
127710;1.596375
127860;1.59825
127985;1.5998125
128100;1.60125
128180;1.60225
128325;1.6040625
128445;1.6055625
128470;1.605875
128605;1.6075625
128675;1.6084375
128830;1.610375
128900;1.61125
129050;1.613125
129155;1.6144375
129270;1.615875
129360;1.617
129450;1.618125
129485;1.6185625
129540;1.61925
129560;1.6195
129690;1.621125
129720;1.6215
129765;1.6220625
129900;1.62375
129925;1.6240625
130025;1.6253125
130190;1.627375
130295;1.6286875
130355;1.6294375
130515;1.6314375
130595;1.6324375
130605;1.6325625
130675;1.6334375
130840;1.6355
130860;1.63575
130870;1.635875
131035;1.6379375
131200;1.64
131275;1.6409375
131325;1.6415625
131340;1.64175
131460;1.64325
131535;1.6441875
131690;1.646125
131820;1.64775
131920;1.649
132000;1.65
132165;1.6520625
132235;1.6529375
132245;1.6530625
132320;1.654
132440;1.6555
132445;1.6555625
132480;1.656
132610;1.657625
132770;1.659625
132840;1.6605
132955;1.6619375
133040;1.663
133155;1.6644375
133250;1.665625
133340;1.66675
133500;1.66875
133555;1.6694375
133560;1.6695
133600;1.67
133645;1.6705625
133765;1.6720625
133820;1.67275
133830;1.672875
133970;1.674625
134030;1.675375
134065;1.6758125
134080;1.676
134165;1.6770625
134175;1.6771875
134200;1.6775
134275;1.6784375
134375;1.6796875
134525;1.6815625
134625;1.6828125
134700;1.68375
134760;1.6845
134885;1.6860625
134980;1.68725
135035;1.6879375
135190;1.689875
135260;1.69075
135420;1.69275
135435;1.6929375
135515;1.6939375
135560;1.6945
135655;1.6956875
135810;1.697625
135815;1.6976875
135935;1.6991875
135995;1.6999375
136140;1.70175
136245;1.7030625
136310;1.703875
136430;1.705375
136560;1.707
136660;1.70825
136760;1.7095
136855;1.7106875
137015;1.7126875
137055;1.7131875
137165;1.7145625
137325;1.7165625
137330;1.716625
137380;1.71725
137445;1.7180625
137455;1.7181875
137500;1.71875
137605;1.7200625
137740;1.72175
137850;1.723125
137915;1.7239375
138020;1.72525
138060;1.72575
138210;1.727625
138220;1.72775
138365;1.7295625
138490;1.731125
138610;1.732625
138720;1.734
138730;1.734125
138845;1.7355625
138870;1.735875
139035;1.7379375
139170;1.739625
139285;1.7410625
139450;1.743125
139585;1.7448125
139640;1.7455
139790;1.747375
139890;1.748625
139965;1.7495625
139970;1.749625
140135;1.7516875
140300;1.75375
140385;1.7548125
140480;1.756
140585;1.7573125
140750;1.759375
140765;1.7595625
140860;1.76075
140920;1.7615
140980;1.76225
