
40;5.0E-4;
57;7.125E-4;
121;0.0015125;
140;0.00175;
176;0.0022;
351;0.0043875;
396;0.00495;
462;0.005775;
507;0.0063375;
637;0.0079625;
709;0.0088625;
730;0.009125;
829;0.0103625;
889;0.0111125;
1009;0.0126125;
1164;0.01455;
1420;0.01775;
1447;0.0180875;
1505;0.0188125;
1670;0.020875;
1810;0.022625;
1865;0.0233125;
1985;0.0248125;
2140;0.02675;
2392;0.0299;
2469;0.0308625;
2517;0.0314625;
2814;0.035175;
3075;0.0384375;
3219;0.0402375;
3435;0.0429375;
3715;0.0464375;
3836;0.04795;
3990;0.049875;
4010;0.050125;
4258;0.053225;
4278;0.053475;
4308;0.05385;
4528;0.0566;
4624;0.0578;
4767;0.0595875;
5175;0.0646875;
5205;0.0650625;
5385;0.0673125;
5539;0.0692375;
5557;0.0694625;
5657;0.0707125;
5765;0.0720625;
5981;0.0747625;
6133;0.0766625;
6173;0.0771625;
6233;0.0779125;
6440;0.0805;
6484;0.08105;
6772;0.08465;
7092;0.08865;
7124;0.08905;
7158;0.089475;
7326;0.091575;
7478;0.093475;
7702;0.096275;
7750;0.096875;
7806;0.097575;
8048;0.1006;
8118;0.101475;
8129;0.1016125;
8393;0.1049125;
8553;0.1069125;
8574;0.107175;
8871;0.1108875;
8967;0.1120875;
9067;0.1133375;
9217;0.1152125;
9233;0.1154125;
9389;0.1173625;
9485;0.1185625;
9497;0.1187125;
9630;0.120375;
9855;0.1231875;
10053;0.1256625;
10296;0.1287;
10332;0.12915;
10476;0.13095;
10484;0.13105;
10670;0.133375;
10913;0.1364125;
10953;0.1369125;
11241;0.1405125;
11313;0.1414125;
11421;0.1427625;
11581;0.1447625;
11661;0.1457625;
11796;0.14745;
11972;0.14965;
11992;0.1499;
12253;0.1531625;
12270;0.153375;
12318;0.153975;
12399;0.1549875;
12499;0.1562375;
12667;0.1583375;
12742;0.159275;
12834;0.160425;
12888;0.1611;
12932;0.16165;
13112;0.1639;
13135;0.1641875;
13421;0.1677625;
13486;0.168575;
13570;0.169625;
13587;0.1698375;
13769;0.1721125;
13817;0.1727125;
13862;0.173275;
13927;0.1740875;
13972;0.17465;
14068;0.17585;
14131;0.1766375;
14195;0.1774375;
14525;0.1815625;
14573;0.1821625;
14673;0.1834125;
14708;0.18385;
14748;0.18435;
14835;0.1854375;
14955;0.1869375;
14975;0.1871875;
15091;0.1886375;
15476;0.19345;
15592;0.1949;
15627;0.1953375;
15937;0.1992125;
16126;0.201575;
16246;0.203075;
16302;0.203775;
16372;0.20465;
16534;0.206675;
16630;0.207875;
16710;0.208875;
16914;0.211425;
17154;0.214425;
17179;0.2147375;
17329;0.2166125;
17354;0.216925;
17602;0.220025;
17800;0.2225;
17872;0.2234;
17877;0.2234625;
18057;0.2257125;
18121;0.2265125;
18193;0.2274125;
18453;0.2306625;
18509;0.2313625;
18553;0.2319125;
18673;0.2334125;
18828;0.23535;
19125;0.2390625;
19164;0.23955;
19304;0.2413;
19397;0.2424625;
19451;0.2431375;
19835;0.2479375;
19961;0.2495125;
20081;0.2510125;
20114;0.251425;
20156;0.25195;
20426;0.255325;
20490;0.256125;
20568;0.2571;
20793;0.2599125;
20889;0.2611125;
20957;0.2619625;
21082;0.263525;
21258;0.265725;
21290;0.266125;
21420;0.26775;
21750;0.271875;
21774;0.272175;
21950;0.274375;
22202;0.277525;
22326;0.279075;
22398;0.279975;
22433;0.2804125;
22465;0.2808125;
22609;0.2826125;
22651;0.2831375;
22819;0.2852375;
22879;0.2859875;
23029;0.2878625;
23229;0.2903625;
23509;0.2938625;
23719;0.2964875;
23908;0.29885;
23996;0.29995;
24104;0.3013;
24219;0.3027375;
24255;0.3031875;
24410;0.305125;
24680;0.3085;
24764;0.30955;
24784;0.3098;
25070;0.313375;
25136;0.3142;
25234;0.315425;
25362;0.317025;
25385;0.3173125;
25610;0.320125;
25890;0.323625;
25939;0.3242375;
26060;0.32575;
26132;0.32665;
26293;0.3286625;
26629;0.3328625;
26701;0.3337625;
26712;0.3339;
26778;0.334725;
27048;0.3381;
27388;0.34235;
27404;0.34255;
27500;0.34375;
27707;0.3463375;
27782;0.347275;
28007;0.3500875;
28018;0.350225;
28130;0.351625;
28256;0.3532;
28372;0.35465;
28388;0.35485;
28559;0.3569875;
28654;0.358175;
28665;0.3583125;
28885;0.3610625;
28957;0.3619625;
29029;0.3628625;
29071;0.3633875;
29155;0.3644375;
29431;0.3678875;
29470;0.368375;
29660;0.37075;
29741;0.3717625;
29941;0.3742625;
30205;0.3775625;
30241;0.3780125;
30371;0.3796375;
30466;0.380825;
30590;0.382375;
30613;0.3826625;
30821;0.3852625;
30908;0.38635;
30988;0.38735;
31012;0.38765;
31188;0.38985;
31380;0.39225;
31623;0.3952875;
31758;0.396975;
31998;0.399975;
32278;0.403475;
32383;0.4047875;
32449;0.4056125;
32527;0.4065875;
32707;0.4088375;
32923;0.4115375;
32967;0.4120875;
32989;0.4123625;
33023;0.4127875;
33203;0.4150375;
33259;0.4157375;
33515;0.4189375;
33563;0.4195375;
33591;0.4198875;
33641;0.4205125;
33825;0.4228125;
33963;0.4245375;
34009;0.4251125;
34141;0.4267625;
34373;0.4296625;
34478;0.430975;
34716;0.43395;
34956;0.43695;
35154;0.439425;
35258;0.440725;
35500;0.44375;
35550;0.444375;
35748;0.44685;
35856;0.4482;
35984;0.4498;
36248;0.4531;
36272;0.4534;
36479;0.4559875;
36644;0.45805;
36796;0.45995;
36936;0.4617;
37036;0.46295;
37148;0.46435;
37158;0.464475;
37248;0.4656;
37600;0.47;
37670;0.470875;
37714;0.471425;
37766;0.472075;
37810;0.472625;
38013;0.4751625;
38094;0.476175;
38346;0.479325;
38550;0.481875;
38631;0.4828875;
38730;0.484125;
38922;0.486525;
39096;0.4887;
39180;0.48975;
39222;0.490275;
39422;0.492775;
39598;0.494975;
39753;0.4969125;
39977;0.4997125;
40091;0.5011375;
40179;0.5022375;
40195;0.5024375;
40545;0.5068125;
40886;0.511075;
40926;0.511575;
41030;0.512875;
41140;0.51425;
