
28;3.5E-4;
37;4.625E-4;
61;7.625E-4;
105;0.0013125;
230;0.002875;
321;0.0040125;
569;0.0071125;
697;0.0087125;
747;0.0093375;
795;0.0099375;
839;0.0104875;
960;0.012;
1005;0.0125625;
1165;0.0145625;
1213;0.0151625;
1577;0.0197125;
1745;0.0218125;
1844;0.02305;
2012;0.02515;
2357;0.0294625;
2613;0.0326625;
3293;0.0411625;
3491;0.0436375;
3695;0.0461875;
3857;0.0482125;
3914;0.048925;
4013;0.0501625;
4027;0.0503375;
4237;0.0529625;
4357;0.0544625;
4549;0.0568625;
4927;0.0615875;
4967;0.0620875;
5237;0.0654625;
5357;0.0669625;
5597;0.0699625;
6109;0.0763625;
6541;0.0817625;
6703;0.0837875;
6989;0.0873625;
7001;0.0875125;
7241;0.0905125;
7329;0.0916125;
7539;0.0942375;
7924;0.09905;
8444;0.10555;
9071;0.1133875;
9120;0.114;
9263;0.1157875;
9393;0.1174125;
9439;0.1179875;
9496;0.1187;
9556;0.11945;
9820;0.12275;
9882;0.123525;
10106;0.126325;
10155;0.1269375;
10275;0.1284375;
10379;0.1297375;
10665;0.1333125;
10845;0.1355625;
11124;0.13905;
11424;0.1428;
11492;0.14365;
11600;0.145;
11768;0.1471;
11794;0.147425;
11920;0.149;
11944;0.1493;
12305;0.1538125;
12361;0.1545125;
12383;0.1547875;
12680;0.1585;
12935;0.1616875;
12970;0.162125;
13162;0.164525;
13352;0.1669;
13407;0.1675875;
13812;0.17265;
13947;0.1743375;
14459;0.1807375;
14789;0.1848625;
15005;0.1875625;
15155;0.1894375;
15190;0.189875;
15238;0.190475;
15313;0.1914125;
15721;0.1965125;
15751;0.1968875;
16431;0.2053875;
16511;0.2063875;
16581;0.2072625;
17031;0.2128875;
17097;0.2137125;
17505;0.2188125;
17675;0.2209375;
18233;0.2279125;
18277;0.2284625;
18629;0.2328625;
18681;0.2335125;
19123;0.2390375;
19522;0.244025;
19536;0.2442;
19669;0.2458625;
19834;0.247925;
19939;0.2492375;
20534;0.256675;
20912;0.2614;
21094;0.263675;
21394;0.267425;
21682;0.271025;
22262;0.278275;
22430;0.280375;
22753;0.2844125;
23089;0.2886125;
23141;0.2892625;
23491;0.2936375;
23571;0.2946375;
23637;0.2954625;
23805;0.2975625;
23900;0.29875;
24054;0.300675;
24581;0.3072625;
25246;0.315575;
25390;0.317375;
25599;0.3199875;
25959;0.3244875;
26052;0.32565;
26420;0.33025;
26588;0.33235;
26938;0.336725;
27211;0.3401375;
27313;0.3414125;
27545;0.3443125;
27797;0.3474625;
27872;0.3484;
27956;0.34945;
28100;0.35125;
28380;0.35475;
28513;0.3564125;
28788;0.35985;
28923;0.3615375;
29055;0.3631875;
29151;0.3643875;
29232;0.3654;
29388;0.36735;
29550;0.369375;
29568;0.3696;
29758;0.371975;
29853;0.3731625;
29933;0.3741625;
29979;0.3747375;
30259;0.3782375;
30291;0.3786375;
30371;0.3796375;
30420;0.38025;
30564;0.38205;
31229;0.3903625;
31571;0.3946375;
31673;0.3959125;
31817;0.3977125;
32117;0.4014625;
32491;0.4061375;
32511;0.4063875;
32879;0.4109875;
32991;0.4123875;
33037;0.4129625;
33492;0.41865;
33542;0.419275;
33839;0.4229875;
34073;0.4259125;
34164;0.42705;
34284;0.42855;
34338;0.429225;
34534;0.431675;
34786;0.434825;
34802;0.435025;
34857;0.4357125;
35007;0.4375875;
35167;0.4395875;
35491;0.4436375;
35599;0.4449875;
35615;0.4451875;
35687;0.4460875;
35843;0.4480375;
36184;0.4523;
36544;0.4568;
36663;0.4582875;
36969;0.4621125;
37189;0.4648625;
37255;0.4656875;
37535;0.4691875;
37960;0.4745;
38198;0.477475;
38506;0.481325;
38526;0.481575;
38624;0.4828;
38793;0.4849125;
39099;0.4887375;
39387;0.4923375;
39931;0.4991375;
39947;0.4993375;
39992;0.4999;
40040;0.5005;
40160;0.502;
40508;0.50635;
40583;0.5072875;
40640;0.508;
41024;0.5128;
41619;0.5202375;
42039;0.5254875;
42165;0.5270625;
42516;0.53145;
43056;0.5382;
43536;0.5442;
43866;0.548325;
43946;0.549325;
43980;0.54975;
44520;0.5565;
44610;0.557625;
44695;0.5586875;
44835;0.5604375;
45045;0.5630625;
45057;0.5632125;
45697;0.5712125;
45969;0.5746125;
46153;0.5769125;
46261;0.5782625;
46421;0.5802625;
47021;0.5877625;
47081;0.5885125;
47104;0.5888;
47569;0.5946125;
47749;0.5968625;
48068;0.60085;
48628;0.60785;
48698;0.608725;
48926;0.611575;
49230;0.615375;
49482;0.618525;
49506;0.618825;
49938;0.624225;
49992;0.6249;
50342;0.629275;
50352;0.6294;
50744;0.6343;
50880;0.636;
51144;0.6393;
51369;0.6421125;
51489;0.6436125;
51549;0.6443625;
51891;0.6486375;
52073;0.6509125;
52143;0.6517875;
52374;0.654675;
52564;0.65705;
52645;0.6580625;
52726;0.659075;
53026;0.662825;
53246;0.665575;
53806;0.672575;
53870;0.673375;
54210;0.677625;
54248;0.6781;
54320;0.679;
54662;0.683275;
54798;0.684975;
54996;0.68745;
55156;0.68945;
55528;0.6941;
55623;0.6952875;
55713;0.6964125;
55790;0.697375;
55856;0.6982;
56076;0.70095;
56166;0.702075;
56196;0.70245;
56532;0.70665;
56636;0.70795;
56726;0.709075;
56866;0.710825;
56978;0.712225;
56985;0.7123125;
57055;0.7131875;
57514;0.718925;
57761;0.7220125;
57791;0.7223875;
58199;0.7274875;
58605;0.7325625;
58852;0.73565;
58978;0.737225;
59038;0.737975;
59209;0.7401125;
59379;0.7422375;
59549;0.7443625;
59720;0.7465;
60097;0.7512125;
60177;0.7522125;
60432;0.7554;
60657;0.7582125;
60776;0.7597;
60851;0.7606375;
60923;0.7615375;
60947;0.7618375;
60982;0.762275;
61059;0.7632375;
61163;0.7645375;
61523;0.7690375;
61598;0.769975;
61787;0.7723375;
61823;0.7727875;
61879;0.7734875;
62015;0.7751875;
62036;0.77545;
62556;0.78195;
62743;0.7842875;
62800;0.785;
63229;0.7903625;
63344;0.7918;
63509;0.7938625;
63809;0.7976125;
63878;0.798475;
64405;0.8050625;
64430;0.805375;
65024;0.8128;
65184;0.8148;
65520;0.819;
65775;0.8221875;
65870;0.823375;
66150;0.826875;
66216;0.8277;
66261;0.8282625;
66316;0.82895;
66505;0.8313125;
67205;0.8400625;
67395;0.8424375;
67495;0.8436875;
68107;0.8513375;
68167;0.8520875;
68314;0.853925;
68730;0.859125;
68982;0.862275;
69270;0.865875;
69550;0.869375;
69694;0.871175;
69733;0.8716625;
69925;0.8740625;
70015;0.8751875;
70037;0.8754625;
70457;0.8807125;
70526;0.881575;
70658;0.883225;
70812;0.88515;
70910;0.886375;
71108;0.88885;
71248;0.8906;
71598;0.894975;
71798;0.897475;
72083;0.9010375;
72248;0.9031;
72338;0.904225;
72530;0.906625;
72579;0.9072375;
73111;0.9138875;
73303;0.9162875;
73448;0.9181;
73591;0.9198875;
74077;0.9259625;
74287;0.9285875;
74355;0.9294375;
74693;0.9336625;
74945;0.9368125;
75080;0.9385;
75230;0.940375;
75358;0.941975;
75928;0.9491;
75938;0.949225;
76022;0.950275;
76428;0.95535;
76599;0.9574875;
76634;0.957925;
76949;0.9618625;
77409;0.9676125;
77552;0.9694;
77986;0.974825;
78100;0.97625;
78140;0.97675;
