
51;6.375E-4;
123;0.0015375;
343;0.0042875;
553;0.0069125;
1131;0.0141375;
1379;0.0172375;
1946;0.024325;
2225;0.0278125;
2450;0.030625;
2726;0.034075;
2786;0.034825;
3134;0.039175;
3310;0.041375;
3730;0.046625;
4206;0.052575;
4358;0.054475;
5606;0.070075;
6038;0.075475;
6533;0.0816625;
7982;0.099775;
9098;0.113725;
11206;0.140075;
11806;0.147575;
11906;0.148825;
12960;0.162;
13065;0.1633125;
13819;0.1727375;
14729;0.1841125;
15534;0.194175;
15795;0.1974375;
16301;0.2037625;
16861;0.2107625;
17209;0.2151125;
17229;0.2153625;
17457;0.2182125;
17653;0.2206625;
17857;0.2232125;
19361;0.2420125;
19449;0.2431125;
19665;0.2458125;
19698;0.246225;
20916;0.26145;
21364;0.26705;
21584;0.2698;
22026;0.275325;
22506;0.281325;
24606;0.307575;
24663;0.3082875;
26103;0.3262875;
26223;0.3277875;
26443;0.3305375;
26827;0.3353375;
26918;0.336475;
27194;0.339925;
27986;0.349825;
30121;0.3765125;
30989;0.3873625;
31725;0.3965625;
32967;0.4120875;
33957;0.4244625;
34191;0.4273875;
35451;0.4431375;
36531;0.4566375;
36951;0.4618875;
36999;0.4624875;
37279;0.4659875;
37423;0.4677875;
38551;0.4818875;
38629;0.4828625;
39265;0.4908125;
39673;0.4959125;
41626;0.520325;
42760;0.5345;
42904;0.5363;
43471;0.5433875;
44115;0.5514375;
45395;0.5674375;
45885;0.5735625;
45915;0.5739375;
46542;0.581775;
47178;0.589725;
47646;0.595575;
47807;0.5975875;
48017;0.6002125;
48141;0.6017625;
48211;0.6026375;
48611;0.6076375;
49163;0.6145375;
49835;0.6229375;
50735;0.6341875;
50895;0.6361875;
52533;0.6566625;
54388;0.67985;
55214;0.690175;
56258;0.703225;
56375;0.7046875;
56607;0.7075875;
57025;0.7128125;
58129;0.7266125;
58408;0.7301;
59920;0.749;
60294;0.753675;
61185;0.7648125;
62135;0.7766875;
62798;0.784975;
63898;0.798725;
65550;0.819375;
66790;0.834875;
67360;0.842;
68550;0.856875;
68907;0.8613375;
69157;0.8644625;
69325;0.8665625;
69361;0.8670125;
69836;0.87295;
70970;0.887125;
72458;0.905725;
73745;0.9218125;
74113;0.9264125;
74705;0.9338125;
75125;0.9390625;
76223;0.9527875;
77154;0.964425;
79289;0.9911125;
79839;0.9979875;
80873;1.0109125;
81615;1.0201875;
82187;1.0273375;
82947;1.0368375;
82991;1.0373875;
83901;1.0487625;
84974;1.062175;
85934;1.074175;
86366;1.079575;
86910;1.086375;
87598;1.094975;
89366;1.117075;
89474;1.118425;
89508;1.11885;
90012;1.12515;
91272;1.1409;
93042;1.163025;
93462;1.168275;
93690;1.171125;
95340;1.19175;
95476;1.19345;
95850;1.198125;
95895;1.1986875;
96252;1.20315;
96364;1.20455;
96928;1.2116;
97888;1.2236;
99208;1.2401;
100188;1.25235;
101508;1.26885;
101562;1.269525;
101862;1.273275;
102630;1.282875;
103185;1.2898125;
104230;1.302875;
105964;1.32455;
106144;1.3268;
107269;1.3408625;
107395;1.3424375;
