
51;6.375E-4;
191;0.0023875;
260;0.00325;
292;0.00365;
312;0.0039;
445;0.0055625;
496;0.0062;
592;0.0074;
732;0.00915;
852;0.01065;
869;0.0108625;
1069;0.0133625;
1199;0.0149875;
1319;0.0164875;
1479;0.0184875;
1547;0.0193375;
1573;0.0196625;
1753;0.0219125;
1874;0.023425;
2163;0.0270375;
2393;0.0299125;
2830;0.035375;
3506;0.043825;
3536;0.0442;
3620;0.04525;
4172;0.05215;
4352;0.0544;
4412;0.05515;
4607;0.0575875;
5087;0.0635875;
5175;0.0646875;
5427;0.0678375;
5826;0.072825;
5970;0.074625;
6122;0.076525;
6332;0.07915;
6350;0.079375;
6590;0.082375;
6828;0.08535;
7260;0.09075;
7925;0.0990625;
8549;0.1068625;
8965;0.1120625;
9290;0.116125;
9780;0.12225;
9878;0.123475;
10203;0.1275375;
10595;0.1324375;
11339;0.1417375;
11681;0.1460125;
11786;0.147325;
11874;0.148425;
11958;0.149475;
12119;0.1514875;
12149;0.1518625;
12917;0.1614625;
13049;0.1631125;
13139;0.1642375;
13271;0.1658875;
13661;0.1707625;
13837;0.1729625;
13879;0.1734875;
14439;0.1804875;
14466;0.180825;
14532;0.18165;
14808;0.1851;
15128;0.1891;
15200;0.19;
15296;0.1912;
15696;0.1962;
15878;0.198475;
16703;0.2087875;
17363;0.2170375;
17371;0.2171375;
17696;0.2212;
18104;0.2263;
18167;0.2270875;
18635;0.2329375;
18856;0.2357;
18968;0.2371;
19111;0.2388875;
19595;0.2449375;
20190;0.252375;
20462;0.255775;
20574;0.257175;
20938;0.261725;
21058;0.263225;
21415;0.2676875;
21523;0.2690375;
22006;0.275075;
22039;0.2754875;
22533;0.2816625;
22573;0.2821625;
22688;0.2836;
22699;0.2837375;
22835;0.2854375;
23251;0.2906375;
23809;0.2976125;
24019;0.3002375;
24055;0.3006875;
24289;0.3036125;
24297;0.3037125;
24417;0.3052125;
24519;0.3064875;
24528;0.3066;
24690;0.308625;
24780;0.30975;
24910;0.311375;
25435;0.3179375;
25519;0.3189875;
25699;0.3212375;
25919;0.3239875;
26034;0.325425;
26142;0.326775;
26340;0.32925;
26412;0.33015;
26607;0.3325875;
27135;0.3391875;
27629;0.3453625;
28259;0.3532375;
28329;0.3541125;
28479;0.3559875;
28578;0.357225;
28864;0.3608;
28959;0.3619875;
29167;0.3645875;
29320;0.3665;
29592;0.3699;
29972;0.37465;
30302;0.378775;
30854;0.385675;
31034;0.387925;
31072;0.3884;
31281;0.3910125;
31497;0.3937125;
32007;0.4000875;
32280;0.4035;
32755;0.4094375;
32835;0.4104375;
33107;0.4138375;
33359;0.4169875;
33546;0.419325;
33910;0.423875;
34040;0.4255;
34208;0.4276;
34316;0.42895;
34626;0.432825;
34994;0.437425;
35163;0.4395375;
35328;0.4416;
35503;0.4437875;
35758;0.446975;
36192;0.4524;
36591;0.4573875;
36681;0.4585125;
36825;0.4603125;
36925;0.4615625;
37125;0.4640625;
37188;0.46485;
37321;0.4665125;
37465;0.4683125;
37633;0.4704125;
37745;0.4718125;
38396;0.47995;
38928;0.4866;
39033;0.4879125;
39096;0.4887;
39382;0.492275;
39750;0.496875;
39971;0.4996375;
40035;0.5004375;
40587;0.5073375;
40699;0.5087375;
41022;0.512775;
41122;0.514025;
41343;0.5167875;
41623;0.5202875;
41923;0.5240375;
42518;0.531475;
42644;0.53305;
42854;0.535675;
43101;0.5387625;
43197;0.5399625;
43476;0.54345;
43504;0.5438;
43900;0.54875;
44025;0.5503125;
44633;0.5579125;
44732;0.55915;
45132;0.56415;
45396;0.56745;
45500;0.56875;
45836;0.57295;
46561;0.5820125;
46847;0.5855875;
47133;0.5891625;
47235;0.5904375;
47715;0.5964375;
48387;0.6048375;
48710;0.608875;
48892;0.61115;
48972;0.61215;
49349;0.6168625;
50189;0.6273625;
50354;0.629425;
50674;0.633425;
50776;0.6347;
50921;0.6365125;
51091;0.6386375;
51235;0.6404375;
51283;0.6410375;
51364;0.64205;
51588;0.64485;
51951;0.6493875;
52000;0.65;
52169;0.6521125;
52286;0.653575;
52895;0.6611875;
52983;0.6622875;
53103;0.6637875;
53256;0.6657;
53427;0.6678375;
53531;0.6691375;
54106;0.676325;
54458;0.680725;
55264;0.6908;
55514;0.693925;
55524;0.69405;
55538;0.694225;
55718;0.696475;
55928;0.6991;
56078;0.700975;
56618;0.707725;
56890;0.711125;
57072;0.7134;
57156;0.71445;
57240;0.7155;
57300;0.71625;
57552;0.7194;
57720;0.7215;
58032;0.7254;
58354;0.729425;
59229;0.7403625;
59261;0.7407625;
59597;0.7449625;
59781;0.7472625;
59921;0.7490125;
60335;0.7541875;
60983;0.7622875;
61113;0.7639125;
61148;0.76435;
61204;0.76505;
61939;0.7742375;
62155;0.7769375;
62271;0.7783875;
63051;0.7881375;
63227;0.7903375;
63331;0.7916375;
63625;0.7953125;
64129;0.8016125;
64143;0.8017875;
64637;0.8079625;
64780;0.80975;
65157;0.8144625;
65577;0.8197125;
65669;0.8208625;
65843;0.8230375;
65912;0.8239;
66406;0.830075;
66604;0.83255;
66668;0.83335;
67128;0.8391;
67608;0.8451;
67983;0.8497875;
68303;0.8537875;
68655;0.8581875;
69330;0.866625;
69573;0.8696625;
69989;0.8748625;
70349;0.8793625;
70947;0.8868375;
71118;0.888975;
71460;0.89325;
71715;0.8964375;
72380;0.90475;
72488;0.9061;
72568;0.9071;
72796;0.90995;
73051;0.9131375;
73195;0.9149375;
73888;0.9236;
73919;0.9239875;
74157;0.9269625;
74377;0.9297125;
74564;0.93205;
74592;0.9324;
75152;0.9394;
75611;0.9451375;
76361;0.9545125;
76541;0.9567625;
76841;0.9605125;
76988;0.96235;
77164;0.96455;
77232;0.9654;
77922;0.974025;
78114;0.976425;
78276;0.97845;
78456;0.9807;
78687;0.9835875;
78759;0.9844875;
79494;0.993675;
79851;0.9981375;
79998;0.999975;
80292;1.00365;
80463;1.0057875;
80680;1.0085;
80928;1.0116;
81018;1.012725;
81330;1.016625;
81605;1.0200625;
81858;1.023225;
82218;1.027725;
82442;1.030525;
82624;1.0328;
82669;1.0333625;
82753;1.0344125;
82778;1.034725;
83418;1.042725;
84172;1.05215;
84495;1.0561875;
84726;1.059075;
84936;1.0617;
85260;1.06575;
85288;1.0661;
85526;1.069075;
85666;1.070825;
86128;1.0766;
86232;1.0779;
86337;1.0792125;
86649;1.0831125;
87261;1.0907625;
87293;1.0911625;
87383;1.0922875;
87431;1.0928875;
87476;1.09345;
87746;1.096825;
88296;1.1037;
88324;1.10405;
88874;1.110925;
89024;1.1128;
89744;1.1218;
90104;1.1263;
90146;1.126825;
90234;1.127925;
90542;1.131775;
90914;1.136425;
91040;1.138;
91572;1.14465;
92412;1.15515;
92610;1.157625;
92754;1.159425;
92898;1.161225;
93318;1.166475;
93968;1.1746;
94616;1.1827;
94636;1.18295;
94828;1.18535;
94971;1.1871375;
95101;1.1887625;
95321;1.1915125;
95477;1.1934625;
95756;1.19695;
95964;1.19955;
96188;1.20235;
96474;1.205925;
96773;1.2096625;
96923;1.2115375;
97329;1.2166125;
97553;1.2194125;
97688;1.2211;
97897;1.2237125;
98437;1.2304625;
98473;1.2309125;
98673;1.2334125;
98898;1.236225;
99012;1.23765;
99572;1.24465;
100130;1.251625;
100429;1.2553625;
100714;1.258925;
101389;1.2673625;
101421;1.2677625;
101610;1.270125;
101709;1.2713625;
101951;1.2743875;
102281;1.2785125;
102326;1.279075;
102466;1.280825;
102598;1.282475;
102898;1.286225;
102996;1.28745;
103326;1.291575;
103838;1.297975;
104047;1.3005875;
104623;1.3077875;
104833;1.3104125;
104893;1.3111625;
105037;1.3129625;
105172;1.31465;
105601;1.3200125;
106094;1.326175;
106226;1.327825;
106610;1.332625;
106622;1.332775;
106758;1.334475;
106918;1.336475;
107148;1.33935;
107772;1.34715;
108316;1.35395;
108470;1.355875;
108850;1.360625;
108914;1.361425;
108970;1.362125;
109090;1.363625;
109346;1.366825;
109554;1.369425;
110279;1.3784875;
110487;1.3810875;
110879;1.3859875;
111044;1.38805;
111604;1.39505;
111634;1.395425;
111944;1.3993;
112028;1.40035;
112148;1.40185;
112404;1.40505;
112584;1.4073;
113184;1.4148;
113460;1.41825;
113564;1.41955;
