
7;8.75E-5;
18;2.25E-4;
96;0.0012;
250;0.003125;
811;0.0101375;
931;0.0116375;
1067;0.0133375;
1327;0.0165875;
1462;0.018275;
1942;0.024275;
2438;0.030475;
2492;0.03115;
3416;0.0427;
3704;0.0463;
4244;0.05305;
4567;0.0570875;
5467;0.0683375;
5651;0.0706375;
6101;0.0762625;
6281;0.0785125;
7818;0.097725;
8842;0.110525;
9058;0.113225;
9184;0.1148;
9830;0.122875;
10289;0.1286125;
11139;0.1392375;
11657;0.1457125;
11887;0.1485875;
12147;0.1518375;
13449;0.1681125;
14793;0.1849125;
16368;0.2046;
16893;0.2111625;
17974;0.224675;
17981;0.2247625;
18422;0.230275;
19664;0.2458;
20273;0.2534125;
21365;0.2670625;
22062;0.275775;
23984;0.2998;
24056;0.3007;
25042;0.313025;
26554;0.331925;
26779;0.3347375;
27234;0.340425;
28356;0.35445;
28527;0.3565875;
29071;0.3633875;
29241;0.3655125;
29628;0.37035;
30330;0.379125;
31386;0.392325;
31626;0.395325;
32031;0.4003875;
33481;0.4185125;
33596;0.41995;
34268;0.42835;
34583;0.4322875;
34979;0.4372375;
35054;0.438175;
35999;0.4499875;
37652;0.47065;
39302;0.491275;
39962;0.499525;
41411;0.5176375;
42419;0.5302375;
43133;0.5391625;
44561;0.5570125;
46409;0.5801125;
47416;0.5927;
47549;0.5943625;
47731;0.5966375;
47973;0.5996625;
48093;0.6011625;
48415;0.6051875;
48807;0.6100875;
49314;0.616425;
49402;0.617525;
50796;0.63495;
52112;0.6514;
52168;0.6521;
53456;0.6682;
54045;0.6755625;
54666;0.683325;
54716;0.68395;
56241;0.7030125;
57713;0.7214125;
57857;0.7232125;
58145;0.7268125;
59930;0.749125;
60480;0.756;
61279;0.7659875;
61448;0.7681;
62096;0.7762;
62928;0.7866;
64068;0.80085;
64551;0.8068875;
65559;0.8194875;
65639;0.8204875;
65695;0.8211875;
66955;0.8369375;
67072;0.8384;
68762;0.859525;
70292;0.87865;
70547;0.8818375;
71717;0.8964625;
72536;0.9067;
73971;0.9246375;
75203;0.9400375;
76918;0.961475;
77620;0.97025;
78080;0.976;
79781;0.9972625;
79893;0.9986625;
80817;1.0102125;
82356;1.02945;
83172;1.03965;
83502;1.043775;
84866;1.060825;
84916;1.06145;
86038;1.075475;
86122;1.076525;
86314;1.078925;
86841;1.0855125;
87028;1.08785;
87140;1.08925;
87853;1.0981625;
88237;1.1029625;
88490;1.106125;
88971;1.1121375;
89730;1.121625;
90513;1.1314125;
90589;1.1323625;
92418;1.155225;
92768;1.1596;
94508;1.18135;
95589;1.1948625;
95641;1.1955125;
95879;1.1984875;
96239;1.2029875;
97949;1.2243625;
98768;1.2346;
99524;1.24405;
99622;1.245275;
100252;1.25315;
100441;1.2555125;
100849;1.2606125;
101069;1.2633625;
102389;1.2798625;
103505;1.2938125;
103820;1.29775;
105248;1.3156;
105328;1.3166;
105418;1.317725;
106534;1.331675;
107206;1.340075;
107346;1.341825;
108746;1.359325;
110429;1.3803625;
111189;1.3898625;
111567;1.3945875;
112172;1.40215;
113290;1.416125;
114827;1.4353375;
115847;1.4480875;
116063;1.4507875;
116759;1.4594875;
117456;1.4682;
117600;1.47;
118185;1.4773125;
118320;1.479;
119562;1.494525;
119766;1.497075;
120684;1.50855;
121524;1.51905;
122056;1.5257;
122092;1.52615;
123028;1.53785;
124813;1.5601625;
125503;1.5687875;
126823;1.5852875;
127523;1.5940375;
127625;1.5953125;
128119;1.6014875;
129020;1.61275;
130570;1.632125;
131466;1.643325;
132307;1.6538375;
133009;1.6626125;
134283;1.6785375;
134403;1.6800375;
134753;1.6844125;
135507;1.6938375;
135535;1.6941875;
136480;1.706;
136576;1.7072;
136660;1.70825;
136775;1.7096875;
137855;1.7231875;
138388;1.72985;
139788;1.74735;
140724;1.75905;
141676;1.77095;
143300;1.79125;
143699;1.7962375;
144563;1.8070375;
145363;1.8170375;
146798;1.834975;
148534;1.856675;
149920;1.874;
150830;1.885375;
151166;1.889575;
151641;1.8955125;
153647;1.9205875;
154319;1.9289875;
154409;1.9301125;
155480;1.9435;
155852;1.94815;
156222;1.952775;
156420;1.95525;
157635;1.9704375;
158697;1.9837125;
158787;1.9848375;
159171;1.9896375;
160767;2.0095875;
161020;2.01275;
161795;2.0224375;
162707;2.0338375;
163098;2.038725;
164778;2.059725;
165978;2.074725;
166539;2.0817375;
168221;2.1027625;
168461;2.1057625;
168891;2.1111375;
169917;2.1239625;
170069;2.1258625;
170081;2.1260125;
170363;2.1295375;
170843;2.1355375;
171123;2.1390375;
