
9;1.125E-4;
65;8.125E-4;
155;0.0019375;
176;0.0022;
238;0.002975;
406;0.005075;
526;0.006575;
596;0.00745;
1261;0.0157625;
1693;0.0211625;
1855;0.0231875;
2086;0.026075;
3106;0.038825;
3172;0.03965;
4492;0.05615;
4832;0.0604;
5682;0.071025;
5952;0.0744;
7866;0.098325;
8736;0.1092;
9222;0.115275;
9573;0.1196625;
9823;0.1227875;
10403;0.1300375;
10438;0.130475;
11453;0.1431625;
11481;0.1435125;
11634;0.145425;
12282;0.153525;
13335;0.1666875;
13381;0.1672625;
14789;0.1848625;
15629;0.1953625;
15969;0.1996125;
16365;0.2045625;
17119;0.2139875;
18445;0.2305625;
18525;0.2315625;
18571;0.2321375;
19642;0.245525;
20186;0.252325;
22146;0.276825;
22370;0.279625;
23258;0.290725;
24170;0.302125;
24274;0.303425;
25202;0.315025;
25219;0.3152375;
25263;0.3157875;
26045;0.3255625;
26805;0.3350625;
27840;0.348;
27882;0.348525;
28618;0.357725;
29258;0.365725;
29847;0.3730875;
31107;0.3888375;
31406;0.392575;
32176;0.4022;
32212;0.40265;
32628;0.40785;
32929;0.4116125;
32977;0.4122125;
33257;0.4157125;
33677;0.4209625;
34405;0.4300625;
34592;0.4324;
34970;0.437125;
35540;0.44425;
36156;0.45195;
36261;0.4532625;
37885;0.4735625;
38413;0.4801625;
38713;0.4839125;
38853;0.4856625;
39336;0.4917;
40356;0.50445;
40603;0.5075375;
41515;0.5189375;
42110;0.526375;
42550;0.531875;
43290;0.541125;
44995;0.5624375;
45437;0.5679625;
46865;0.5858125;
47990;0.599875;
49110;0.613875;
49748;0.62185;
50357;0.6294625;
50698;0.633725;
50716;0.63395;
52328;0.6541;
52823;0.6602875;
52919;0.6614875;
53087;0.6635875;
53759;0.6719875;
53951;0.6743875;
54835;0.6854375;
54884;0.68605;
55094;0.688675;
56179;0.7022375;
56377;0.7047125;
56923;0.7115375;
58638;0.732975;
59358;0.741975;
59631;0.7453875;
59640;0.7455;
60800;0.76;
60852;0.76065;
61692;0.77115;
62017;0.7752125;
62212;0.77765;
62268;0.77835;
62580;0.78225;
62762;0.784525;
63567;0.7945875;
64165;0.8020625;
64282;0.803525;
64766;0.809575;
65279;0.8159875;
65684;0.82105;
66149;0.8268625;
66679;0.8334875;
66823;0.8352875;
67099;0.8387375;
67539;0.8442375;
67651;0.8456375;
67791;0.8473875;
68151;0.8518875;
68663;0.8582875;
69458;0.868225;
70278;0.878475;
70566;0.882075;
72116;0.90145;
72452;0.90565;
73262;0.915775;
73908;0.92385;
74683;0.9335375;
75955;0.9494375;
76003;0.9500375;
76235;0.9529375;
76451;0.9556375;
77725;0.9715625;
78013;0.9751625;
78387;0.9798375;
79077;0.9884625;
79182;0.989775;
79448;0.9931;
79653;0.9956625;
80521;1.0065125;
80581;1.0072625;
80607;1.0075875;
81567;1.0195875;
82179;1.0272375;
82828;1.03535;
82943;1.0367875;
84315;1.0539375;
84485;1.0560625;
85595;1.0699375;
85731;1.0716375;
86099;1.0762375;
86309;1.0788625;
87088;1.0886;
87396;1.09245;
87837;1.0979625;
88431;1.1053875;
89565;1.1195625;
90135;1.1266875;
90239;1.1279875;
90299;1.1287375;
90911;1.1363875;
91184;1.1398;
91678;1.145975;
91939;1.1492375;
