
45;5.625E-4;
180;0.00225;
296;0.0037;
356;0.00445;
701;0.0087625;
799;0.0099875;
1047;0.0130875;
1341;0.0167625;
1597;0.0199625;
1797;0.0224625;
1866;0.023325;
1928;0.0241;
2120;0.0265;
2275;0.0284375;
3031;0.0378875;
3146;0.039325;
3335;0.0416875;
4094;0.051175;
4499;0.0562375;
4760;0.0595;
4826;0.060325;
6045;0.0755625;
6171;0.0771375;
6431;0.0803875;
7655;0.0956875;
8123;0.1015375;
8695;0.1086875;
10047;0.1255875;
10647;0.1330875;
11323;0.1415375;
11947;0.1493375;
12122;0.151525;
12178;0.152225;
12282;0.153525;
12623;0.1577875;
13026;0.162825;
13410;0.167625;
13620;0.17025;
13824;0.1728;
14328;0.1791;
14559;0.1819875;
14802;0.185025;
15089;0.1886125;
15187;0.1898375;
15803;0.1975375;
15985;0.1998125;
16137;0.2017125;
16501;0.2062625;
16909;0.2113625;
17062;0.213275;
17174;0.214675;
17979;0.2247375;
18123;0.2265375;
18185;0.2273125;
18913;0.2364125;
19313;0.2414125;
19537;0.2442125;
20860;0.26075;
21070;0.263375;
21502;0.268775;
21533;0.2691625;
21893;0.2736625;
22179;0.2772375;
22908;0.28635;
23304;0.2913;
23976;0.2997;
24652;0.30815;
25108;0.31385;
25116;0.31395;
25576;0.3197;
25744;0.3218;
26905;0.3363125;
27087;0.3385875;
27829;0.3478625;
27907;0.3488375;
28557;0.3569625;
28681;0.3585125;
29601;0.3700125;
31317;0.3914625;
32201;0.4025125;
32695;0.4086875;
33241;0.4155125;
33446;0.418075;
33846;0.423075;
34770;0.434625;
34962;0.437025;
36295;0.4536875;
37195;0.4649375;
38355;0.4794375;
39343;0.4917875;
39364;0.49205;
39828;0.49785;
40206;0.502575;
40305;0.5038125;
41495;0.5186875;
42392;0.5299;
42834;0.535425;
42845;0.5355625;
43385;0.5423125;
43785;0.5473125;
44520;0.5565;
45109;0.5638625;
45208;0.5651;
45558;0.569475;
46230;0.577875;
46380;0.57975;
46800;0.585;
48092;0.60115;
48510;0.606375;
49338;0.616725;
49814;0.622675;
49919;0.6239875;
50003;0.6250375;
50367;0.6295875;
51121;0.6390125;
51562;0.644525;
52455;0.6556875;
53475;0.6684375;
54285;0.6785625;
54975;0.6871875;
55749;0.6968625;
56949;0.7118625;
57348;0.71685;
57600;0.72;
58300;0.72875;
58460;0.73075;
58510;0.731375;
58966;0.737075;
59798;0.747475;
60203;0.7525375;
61711;0.7713875;
61942;0.774275;
62152;0.7769;
62380;0.77975;
63380;0.79225;
64082;0.801025;
64712;0.8089;
65182;0.814775;
65926;0.824075;
66046;0.825575;
66226;0.827825;
66237;0.8279625;
67549;0.8443625;
67677;0.8459625;
67755;0.8469375;
68675;0.8584375;
69378;0.867225;
70183;0.8772875;
71041;0.8880125;
71167;0.8895875;
72637;0.9079625;
73561;0.9195125;
74445;0.9305625;
74725;0.9340625;
76357;0.9544625;
76707;0.9588375;
76779;0.9597375;
76860;0.96075;
77256;0.9657;
78628;0.98285;
78633;0.9829125;
78733;0.9841625;
79699;0.9962375;
80877;1.0109625;
81407;1.0175875;
81491;1.0186375;
81631;1.0203875;
82315;1.0289375;
82747;1.0343375;
83089;1.0386125;
83664;1.0458;
83724;1.04655;
85134;1.064175;
85602;1.070025;
85862;1.073275;
86637;1.0829625;
87143;1.0892875;
87416;1.0927;
87612;1.09515;
87720;1.0965;
88916;1.11145;
89096;1.1137;
89810;1.122625;
90932;1.13665;
91778;1.147225;
92243;1.1530375;
92672;1.1584;
93302;1.166275;
94085;1.1760625;
94358;1.179475;
94486;1.181075;
95026;1.187825;
96130;1.201625;
97164;1.21455;
98864;1.2358;
99368;1.2421;
99448;1.2431;
100811;1.2601375;
101108;1.26385;
101783;1.2722875;
101811;1.2726375;
102111;1.2763875;
102836;1.28545;
103155;1.2894375;
103263;1.2907875;
103578;1.294725;
103874;1.298425;
104007;1.3000875;
104142;1.301775;
104415;1.3051875;
105151;1.3143875;
105319;1.3164875;
106607;1.3325875;
107307;1.3413375;
107571;1.3446375;
108195;1.3524375;
108250;1.353125;
108325;1.3540625;
108505;1.3563125;
108913;1.3614125;
109867;1.3733375;
111017;1.3877125;
111395;1.3924375;
112643;1.4080375;
113310;1.416375;
113599;1.4199875;
114925;1.4365625;
115669;1.4458625;
116075;1.4509375;
116282;1.453525;
116464;1.4558;
116639;1.4579875;
117799;1.4724875;
118309;1.4788625;
118325;1.4790625;
118397;1.4799625;
119171;1.4896375;
119331;1.4916375;
119483;1.4935375;
121199;1.5149875;
121379;1.5172375;
122147;1.5268375;
122657;1.5332125;
123233;1.5404125;
123597;1.5449625;
124731;1.5591375;
124857;1.5607125;
125217;1.5652125;
127002;1.587525;
127340;1.59175;
127620;1.59525;
127675;1.5959375;
127707;1.5963375;
128582;1.607275;
129618;1.620225;
130023;1.6252875;
130053;1.6256625;
130273;1.6284125;
130417;1.6302125;
131155;1.6394375;
131725;1.6465625;
132047;1.6505875;
132146;1.651825;
132983;1.6622875;
133723;1.6715375;
134711;1.6838875;
135527;1.6940875;
135846;1.698075;
136074;1.700925;
136424;1.7053;
136658;1.708225;
137483;1.7185375;
138320;1.729;
138476;1.73095;
138959;1.7369875;
139245;1.7405625;
140202;1.752525;
140666;1.758325;
142266;1.778325;
142448;1.7806;
143072;1.7884;
144326;1.804075;
144560;1.807;
144698;1.808725;
145166;1.814575;
146158;1.826975;
146702;1.833775;
146991;1.8373875;
147159;1.8394875;
148209;1.8526125;
149154;1.864425;
149418;1.867725;
150034;1.875425;
150154;1.876925;
150684;1.88355;
150839;1.8854875;
150949;1.8868625;
151321;1.8915125;
152468;1.90585;
152948;1.91185;
153236;1.91545;
153242;1.915525;
153622;1.920275;
154882;1.936025;
155122;1.939025;
155242;1.940525;
156141;1.9517625;
157731;1.9716375;
158018;1.975225;
158048;1.9756;
158378;1.979725;
158798;1.984975;
159110;1.988875;
159755;1.9969375;
159850;1.998125;
160114;2.001425;
160946;2.011825;
161441;2.0180125;
161801;2.0225125;
162637;2.0329625;
163454;2.043175;
163544;2.0443;
163805;2.0475625;
164127;2.0515875;
164348;2.05435;
165377;2.0672125;
165972;2.07465;
166932;2.08665;
167167;2.0895875;
168287;2.1035875;
168333;2.1041625;
169580;2.11975;
170210;2.127625;
170578;2.132225;
171418;2.142725;
172751;2.1593875;
173648;2.1706;
173748;2.17185;
174828;2.18535;
175932;2.19915;
176207;2.2025875;
176462;2.205775;
176891;2.2111375;
177233;2.2154125;
177601;2.2200125;
177799;2.2224875;
177967;2.2245875;
178583;2.2322875;
179143;2.2392875;
179388;2.24235;
179521;2.2440125;
180011;2.2501375;
180257;2.2532125;
180402;2.255025;
180774;2.259675;
181658;2.270725;
182208;2.2776;
182277;2.2784625;
182807;2.2850875;
183041;2.2880125;
183051;2.2881375;
183206;2.290075;
183598;2.294975;
184950;2.311875;
185215;2.3151875;
185905;2.3238125;
186103;2.3262875;
187178;2.339725;
188282;2.353525;
188546;2.356825;
188936;2.3617;
190289;2.3786125;
190474;2.380925;
190546;2.381825;
190701;2.3837625;
191814;2.397675;
192034;2.400425;
192464;2.4058;
192704;2.4088;
194016;2.4252;
194512;2.4314;
194875;2.4359375;
196253;2.4531625;
196673;2.4584125;
196973;2.4621625;
197699;2.4712375;
197754;2.471925;
197982;2.474775;
198203;2.4775375;
198449;2.4806125;
198809;2.4851125;
199529;2.4941125;
199664;2.4958;
201347;2.5168375;
201837;2.5229625;
202233;2.5279125;
202313;2.5289125;
202513;2.5314125;
202523;2.5315375;
202809;2.5351125;
203890;2.548625;
203958;2.549475;
204258;2.553225;
204405;2.5550625;
204573;2.5571625;
205677;2.5709625;
205983;2.5747875;
206040;2.5755;
206124;2.57655;
206364;2.57955;
207872;2.5984;
209568;2.6196;
209778;2.622225;
210610;2.632625;
211538;2.644225;
212089;2.6511125;
213017;2.6627125;
213381;2.6672625;
214965;2.6870625;
216265;2.7033125;
217189;2.7148625;
217464;2.7183;
217662;2.720775;
219057;2.7382125;
220276;2.75345;
221410;2.767625;
221608;2.7701;
221746;2.771825;
223126;2.789075;
223686;2.796075;
223894;2.798675;
224118;2.801475;
225568;2.8196;
225636;2.82045;
225924;2.82405;
226914;2.836425;
227397;2.8424625;
227682;2.846025;
228004;2.85005;
228349;2.8543625;
228468;2.85585;
228684;2.85855;
229389;2.8673625;
230739;2.8842375;
230787;2.8848375;
231227;2.8903375;
231785;2.8973125;
232148;2.90185;
232368;2.9046;
233908;2.92385;
234033;2.9254125;
235177;2.9397125;
235704;2.9463;
236172;2.95215;
237112;2.9639;
237742;2.971775;
237946;2.974325;
238492;2.98115;
239189;2.9898625;
239240;2.9905;
239791;2.9973875;
240171;3.0021375;
241445;3.0180625;
241669;3.0208625;
241785;3.0223125;
242097;3.0262125;
242721;3.0340125;
243315;3.0414375;
243483;3.0435375;
243512;3.0439;
243936;3.0492;
244101;3.0512625;
245253;3.0656625;
246373;3.0796625;
246525;3.0815625;
246987;3.0873375;
247317;3.0914625;
247659;3.0957375;
248127;3.1015875;
248487;3.1060875;
248807;3.1100875;
249149;3.1143625;
249557;3.1194625;
249921;3.1240125;
250866;3.135825;
251566;3.144575;
251584;3.1448;
252928;3.1616;
253153;3.1644125;
253935;3.1741875;
254243;3.1780375;
255173;3.1896625;
255353;3.1919125;
256211;3.2026375;
256554;3.206925;
257884;3.22355;
257984;3.2248;
258138;3.226725;
258642;3.233025;
259541;3.2442625;
259649;3.2456125;
259883;3.2485375;
260455;3.2556875;
261254;3.265675;
261748;3.27185;
261808;3.2726;
262403;3.2800375;
262826;3.285325;
263348;3.29185;
263868;3.29835;
265068;3.31335;
265149;3.3143625;
265319;3.3164875;
266189;3.3273625;
266717;3.3339625;
267445;3.3430625;
268053;3.3506625;
268350;3.354375;
269013;3.3626625;
269419;3.3677375;
269827;3.3728375;
270083;3.3760375;
270279;3.3784875;
270723;3.3840375;
270767;3.3845875;
271138;3.389225;
271732;3.39665;
272208;3.4026;
272448;3.4056;
272885;3.4110625;
274075;3.4259375;
274285;3.4285625;
274515;3.4314375;
274762;3.434525;
275122;3.439025;
276658;3.458225;
277450;3.468125;
277978;3.474725;
278335;3.4791875;
278615;3.4826875;
278927;3.4865875;
279767;3.4970875;
280187;3.5023375;
280745;3.5093125;
281225;3.5153125;
282605;3.5325625;
282928;3.5366;
283890;3.548625;
284982;3.562275;
285342;3.566775;
285886;3.573575;
286396;3.57995;
286444;3.58055;
286542;3.581775;
287600;3.595;
287680;3.596;
287977;3.5997125;
289138;3.614225;
289390;3.617375;
289574;3.619675;
290225;3.6278125;
290315;3.6289375;
291883;3.6485375;
292342;3.654275;
292774;3.659675;
293267;3.6658375;
293372;3.66715;
293651;3.6706375;
294531;3.6816375;
295731;3.6966375;
296599;3.7074875;
296663;3.7082875;
297455;3.7181875;
297860;3.72325;
298760;3.7345;
298931;3.7366375;
299855;3.7481875;
300245;3.7530625;
300293;3.7536625;
301343;3.7667875;
301533;3.7691625;
302373;3.7796625;
303237;3.7904625;
303685;3.7960625;
304144;3.8018;
304224;3.8028;
305124;3.81405;
306023;3.8252875;
306437;3.8304625;
306707;3.8338375;
306819;3.8352375;
306873;3.8359125;
307188;3.83985;
307254;3.840675;
307998;3.849975;
308576;3.8572;
309328;3.8666;
309408;3.8676;
309606;3.870075;
310385;3.8798125;
310809;3.8851125;
312452;3.90565;
312492;3.90615;
313292;3.91615;
314075;3.9259375;
314664;3.9333;
315584;3.9448;
315754;3.946925;
316014;3.950175;
317272;3.9659;
317500;3.96875;
318742;3.984275;
318781;3.9847625;
319636;3.99545;
320560;4.007;
320890;4.011125;
321009;4.0126125;
321139;4.0142375;
322159;4.0269875;
322666;4.033325;
324101;4.0512625;
325413;4.0676625;
325758;4.071975;
325818;4.072725;
326010;4.075125;
327336;4.0917;
328184;4.1023;
328354;4.104425;
329732;4.12165;
330284;4.12855;
330661;4.1332625;
331525;4.1440625;
332075;4.1509375;
333635;4.1704375;
334757;4.1844625;
335061;4.1882625;
335861;4.1982625;
337317;4.2164625;
337929;4.2241125;
338664;4.2333;
338934;4.236675;
340584;4.2573;
340650;4.258125;
340746;4.259325;
340944;4.2618;
341736;4.2717;
342240;4.278;
342384;4.2798;
342984;4.2873;
343784;4.2973;
344050;4.300625;
344575;4.3071875;
344629;4.3078625;
344997;4.3124625;
345837;4.3229625;
346089;4.3261125;
346529;4.3316125;
346649;4.3331125;
346961;4.3370125;
347015;4.3376875;
348410;4.355125;
348620;4.35775;
349052;4.36315;
350556;4.38195;
350731;4.3841375;
350939;4.3867375;
351344;4.3918;
351694;4.396175;
352305;4.4038125;
353409;4.4176125;
354241;4.4280125;
354601;4.4325125;
354699;4.4337375;
355424;4.4428;
355604;4.44505;
356084;4.45105;
356372;4.45465;
356660;4.45825;
357404;4.46755;
357974;4.474675;
358070;4.475875;
358470;4.480875;
358774;4.484675;
358882;4.486025;
359188;4.48985;
359863;4.4982875;
361036;4.51295;
361106;4.513825;
361367;4.5170875;
362452;4.53065;
362632;4.5329;
362912;4.5364;
363022;4.537775;
363220;4.54025;
364410;4.555125;
366144;4.5768;
366954;4.586925;
367178;4.589725;
367538;4.594225;
368810;4.610125;
369770;4.622125;
370310;4.628875;
371568;4.6446;
372894;4.661175;
372926;4.661575;
373223;4.6652875;
374304;4.6788;
374367;4.6795875;
374601;4.6825125;
375951;4.6993875;
376143;4.7017875;
376481;4.7060125;
377461;4.7182625;
378133;4.7266625;
378253;4.7281625;
378325;4.7290625;
378661;4.7332625;
378791;4.7348875;
379442;4.743025;
380534;4.756675;
380744;4.7593;
380849;4.7606125;
382430;4.780375;
383150;4.789375;
383330;4.791625;
384664;4.8083;
385304;4.8163;
386228;4.82785;
386324;4.82905;
386732;4.83415;
387132;4.83915;
387715;4.8464375;
388556;4.85695;
388798;4.859975;
388850;4.860625;
389253;4.8656625;
391021;4.8877625;
391344;4.8918;
391922;4.899025;
392262;4.903275;
392334;4.904175;
392663;4.9082875;
393335;4.9166875;
393839;4.9229875;
394322;4.929025;
394354;4.929425;
394604;4.93255;
394658;4.933225;
395058;4.938225;
396267;4.9533375;
396484;4.95605;
397446;4.968075;
397606;4.970075;
397846;4.973075;
397936;4.9742;
397999;4.9749875;
398323;4.9790375;
398587;4.9823375;
398594;4.982425;
398726;4.984075;
398747;4.9843375;
