
60;7.5E-4;
222;0.002775;
306;0.003825;
498;0.006225;
547;0.0068375;
751;0.0093875;
851;0.0106375;
977;0.0122125;
1509;0.0188625;
1575;0.0196875;
1815;0.0226875;
2871;0.0358875;
2901;0.0362625;
3117;0.0389625;
3507;0.0438375;
4289;0.0536125;
4641;0.0580125;
4881;0.0610125;
6456;0.0807;
8591;0.1073875;
10159;0.1269875;
11899;0.1487375;
12739;0.1592375;
13623;0.1702875;
14226;0.177825;
14241;0.1780125;
14683;0.1835375;
15383;0.1922875;
15393;0.1924125;
16416;0.2052;
16616;0.2077;
17023;0.2127875;
17828;0.22285;
18140;0.22675;
18591;0.2323875;
19111;0.2388875;
19381;0.2422625;
20214;0.252675;
21292;0.26615;
21820;0.27275;
22234;0.277925;
22659;0.2832375;
23305;0.2913125;
24009;0.3001125;
24545;0.3068125;
24937;0.3117125;
26897;0.3362125;
28327;0.3540875;
28417;0.3552125;
28577;0.3572125;
29889;0.3736125;
31189;0.3898625;
32647;0.4080875;
32792;0.4099;
33375;0.4171875;
33490;0.418625;
34225;0.4278125;
34561;0.4320125;
34609;0.4326125;
35359;0.4419875;
36134;0.451675;
36839;0.4604875;
37889;0.4736125;
38213;0.4776625;
38283;0.4785375;
39504;0.4938;
40044;0.50055;
40629;0.5078625;
41196;0.51495;
41763;0.5220375;
42879;0.5359875;
43047;0.5380875;
44301;0.5537625;
45015;0.5626875;
45085;0.5635625;
46411;0.5801375;
48267;0.6033375;
48344;0.6043;
48604;0.60755;
49371;0.6171375;
49541;0.6192625;
51361;0.6420125;
51671;0.6458875;
53092;0.66365;
54742;0.684275;
55024;0.6878;
55102;0.688775;
55902;0.698775;
55922;0.699025;
58092;0.72615;
59137;0.7392125;
60607;0.7575875;
61095;0.7636875;
61560;0.7695;
61602;0.770025;
61862;0.773275;
62898;0.786225;
63008;0.7876;
63413;0.7926625;
64544;0.8068;
64834;0.810425;
65120;0.814;
65640;0.8205;
66520;0.8315;
66724;0.83405;
68058;0.850725;
68362;0.854525;
69382;0.867275;
71762;0.897025;
71952;0.8994;
73052;0.91315;
73282;0.916025;
73922;0.924025;
74210;0.927625;
75213;0.9401625;
76301;0.9537625;
76477;0.9559625;
76627;0.9578375;
77019;0.9627375;
77502;0.968775;
77824;0.9728;
77979;0.9747375;
78393;0.9799125;
78471;0.9808875;
78919;0.9864875;
79444;0.99305;
80137;1.0017125;
81397;1.0174625;
82881;1.0360125;
83308;1.04135;
83568;1.0446;
83932;1.04915;
85647;1.0705875;
86106;1.076325;
87233;1.0904125;
87345;1.0918125;
88605;1.1075625;
88945;1.1118125;
89081;1.1135125;
89246;1.115575;
89742;1.121775;
90072;1.1259;
90996;1.13745;
91590;1.144875;
91800;1.1475;
91984;1.1498;
92635;1.1579375;
94805;1.1850625;
96391;1.2048875;
97081;1.2135125;
97661;1.2207625;
98690;1.233625;
99418;1.242725;
99886;1.248575;
100986;1.262325;
102066;1.275825;
102627;1.2828375;
103248;1.2906;
104352;1.3044;
104400;1.305;
105296;1.3162;
105604;1.32005;
106437;1.3304625;
106829;1.3353625;
108250;1.353125;
108679;1.3584875;
109933;1.3741625;
110173;1.3771625;
111538;1.394225;
112014;1.400175;
112795;1.4099375;
113635;1.4204375;
114123;1.4265375;
115476;1.44345;
116615;1.4576875;
116901;1.4612625;
117006;1.462575;
117279;1.4659875;
117298;1.466225;
118066;1.475825;
118276;1.47845;
118746;1.484325;
