
96;0.0012;
147;0.0018375;
169;0.0021125;
422;0.005275;
503;0.0062875;
1124;0.01405;
1559;0.0194875;
1809;0.0226125;
2667;0.0333375;
2955;0.0369375;
3963;0.0495375;
5697;0.0712125;
5967;0.0745875;
6975;0.0871875;
8595;0.1074375;
8889;0.1111125;
11049;0.1381125;
13077;0.1634625;
13284;0.16605;
13340;0.16675;
13782;0.172275;
14426;0.180325;
14618;0.182725;
15059;0.1882375;
15323;0.1915375;
16160;0.202;
16511;0.2063875;
17586;0.219825;
17670;0.220875;
18038;0.225475;
18830;0.235375;
19022;0.237775;
19274;0.240925;
19794;0.247425;
20134;0.251675;
20158;0.251975;
20633;0.2579125;
21497;0.2687125;
22409;0.2801125;
23294;0.291175;
23787;0.2973375;
25110;0.313875;
25740;0.32175;
26325;0.3290625;
27731;0.3466375;
27971;0.3496375;
28175;0.3521875;
29202;0.365025;
31038;0.387975;
31714;0.396425;
33826;0.422825;
34946;0.436825;
36068;0.45085;
36518;0.456475;
36726;0.459075;
37922;0.474025;
38428;0.48035;
40162;0.502025;
40402;0.505025;
40978;0.512225;
41860;0.52325;
42052;0.52565;
42307;0.5288375;
42945;0.5368125;
43404;0.54255;
44364;0.55455;
45520;0.569;
45672;0.5709;
45982;0.574775;
46549;0.5818625;
47529;0.5941125;
48093;0.6011625;
48549;0.6068625;
48882;0.611025;
50738;0.634225;
51110;0.638875;
51916;0.64895;
53341;0.6667625;
53368;0.6671;
54688;0.6836;
56284;0.70355;
56394;0.704925;
57794;0.722425;
58397;0.7299625;
58977;0.7372125;
60797;0.7599625;
61079;0.7634875;
61193;0.7649125;
62519;0.7814875;
63257;0.7907125;
63671;0.7958875;
63911;0.7988875;
64469;0.8058625;
65262;0.815775;
65646;0.820575;
66173;0.8271625;
66272;0.8284;
66386;0.829825;
66836;0.83545;
66856;0.8357;
67160;0.8395;
67181;0.8397625;
68369;0.8546125;
69542;0.869275;
71747;0.8968375;
72488;0.9061;
72788;0.90985;
73382;0.917275;
73952;0.9244;
74267;0.9283375;
74627;0.9328375;
75054;0.938175;
75414;0.942675;
75954;0.949425;
76548;0.95685;
76584;0.9573;
76720;0.959;
77744;0.9718;
78316;0.97895;
80016;1.0002;
81556;1.01945;
83188;1.03985;
83296;1.0412;
84452;1.05565;
85476;1.06845;
85494;1.068675;
86874;1.085925;
87194;1.089925;
87674;1.095925;
87770;1.097125;
89822;1.122775;
90859;1.1357375;
92074;1.150925;
92169;1.1521125;
92329;1.1541125;
92777;1.1597125;
93734;1.171675;
95030;1.187875;
95714;1.196425;
97322;1.216525;
97736;1.2217;
98610;1.232625;
99750;1.246875;
100086;1.251075;
100431;1.2553875;
100563;1.2570375;
102551;1.2818875;
102741;1.2842625;
104457;1.3057125;
106043;1.3255375;
107068;1.33835;
108202;1.352525;
108592;1.3574;
108852;1.36065;
110442;1.380525;
110587;1.3823375;
111307;1.3913375;
112042;1.400525;
112127;1.4015875;
112155;1.4019375;
114465;1.4308125;
116805;1.4600625;
117138;1.464225;
119514;1.493925;
119859;1.4982375;
120939;1.5117375;
122519;1.5314875;
123119;1.5389875;
123314;1.541425;
124664;1.5583;
127000;1.5875;
127945;1.5993125;
128041;1.6005125;
128245;1.6030625;
128785;1.6098125;
129847;1.6230875;
130423;1.6302875;
131154;1.639425;
131534;1.644175;
131984;1.6498;
132446;1.655575;
134740;1.68425;
136165;1.7020625;
137775;1.7221875;
137855;1.7231875;
139593;1.7449125;
139773;1.7471625;
140116;1.75145;
140524;1.75655;
142449;1.7806125;
142995;1.7874375;
144211;1.8026375;
144921;1.8115125;
146153;1.8269125;
146169;1.8271125;
146979;1.8372375;
148267;1.8533375;
150603;1.8825375;
151883;1.8985375;
152466;1.905825;
154090;1.926125;
154570;1.932125;
155812;1.94765;
157687;1.9710875;
157997;1.9749625;
158777;1.9847125;
159009;1.9876125;
160269;2.0033625;
160759;2.0094875;
161604;2.02005;
162738;2.034225;
163479;2.0434875;
163503;2.0437875;
164056;2.0507;
164926;2.061575;
165970;2.074625;
167068;2.08835;
167728;2.0966;
168280;2.1035;
169252;2.11565;
170777;2.1347125;
