
49;6.125E-4;
64;8.0E-4;
86;0.001075;
196;0.00245;
256;0.0032;
310;0.003875;
430;0.005375;
716;0.00895;
770;0.009625;
1050;0.013125;
1127;0.0140875;
1247;0.0155875;
1282;0.016025;
1452;0.01815;
1494;0.018675;
1546;0.019325;
2011;0.0251375;
2057;0.0257125;
2273;0.0284125;
2897;0.0362125;
3121;0.0390125;
3391;0.0423875;
3743;0.0467875;
4018;0.050225;
4031;0.0503875;
4317;0.0539625;
4557;0.0569625;
4587;0.0573375;
4678;0.058475;
4918;0.061475;
4941;0.0617625;
5211;0.0651375;
5316;0.06645;
5477;0.0684625;
5876;0.07345;
5948;0.07435;
6620;0.08275;
7292;0.09115;
7820;0.09775;
8084;0.10105;
8373;0.1046625;
8542;0.106775;
9244;0.11555;
9324;0.11655;
9564;0.11955;
9753;0.1219125;
9863;0.1232875;
9982;0.124775;
9997;0.1249625;
10537;0.1317125;
10777;0.1347125;
10831;0.1353875;
11203;0.1400375;
11231;0.1403875;
11481;0.1435125;
12006;0.150075;
12732;0.15915;
12819;0.1602375;
13095;0.1636875;
13554;0.169425;
13646;0.170575;
13910;0.173875;
14592;0.1824;
14916;0.18645;
14984;0.1873;
15032;0.1879;
15168;0.1896;
15228;0.19035;
15852;0.19815;
16107;0.2013375;
16323;0.2040375;
16348;0.20435;
16854;0.210675;
17044;0.21305;
17849;0.2231125;
18057;0.2257125;
18123;0.2265375;
18343;0.2292875;
18751;0.2343875;
19111;0.2388875;
19144;0.2393;
19456;0.2432;
19546;0.244325;
19951;0.2493875;
19981;0.2497625;
20332;0.25415;
20907;0.2613375;
21635;0.2704375;
22019;0.2752375;
22235;0.2779375;
22534;0.281675;
22809;0.2851125;
23334;0.291675;
23901;0.2987625;
23919;0.2989875;
24149;0.3018625;
24499;0.3062375;
24681;0.3085125;
24731;0.3091375;
24794;0.309925;
24938;0.311725;
25010;0.312625;
25478;0.318475;
25643;0.3205375;
25985;0.3248125;
26357;0.3294625;
26693;0.3336625;
