
64;8.0E-4;
136;0.0017;
184;0.0023;
189;0.0023625;
329;0.0041125;
351;0.0043875;
384;0.0048;
408;0.0051;
442;0.005525;
457;0.0057125;
487;0.0060875;
559;0.0069875;
615;0.0076875;
683;0.0085375;
793;0.0099125;
901;0.0112625;
1025;0.0128125;
1165;0.0145625;
1179;0.0147375;
1269;0.0158625;
1305;0.0163125;
1455;0.0181875;
1525;0.0190625;
1540;0.01925;
1554;0.019425;
1629;0.0203625;
1637;0.0204625;
1677;0.0209625;
1692;0.02115;
1832;0.0229;
1900;0.02375;
1911;0.0238875;
1979;0.0247375;
2069;0.0258625;
2184;0.0273;
2203;0.0275375;
2315;0.0289375;
2329;0.0291125;
2417;0.0302125;
2487;0.0310875;
2632;0.0329;
2658;0.033225;
2722;0.034025;
2778;0.034725;
2811;0.0351375;
2835;0.0354375;
2937;0.0367125;
2973;0.0371625;
3033;0.0379125;
3077;0.0384625;
3122;0.039025;
3242;0.040525;
3302;0.041275;
3314;0.041425;
3338;0.041725;
3368;0.0421;
3416;0.0427;
3460;0.04325;
3476;0.04345;
3612;0.04515;
3728;0.0466;
3764;0.04705;
3842;0.048025;
3887;0.0485875;
3913;0.0489125;
3976;0.0497;
3987;0.0498375;
4039;0.0504875;
4046;0.050575;
4174;0.052175;
4196;0.05245;
4223;0.0527875;
4256;0.0532;
4392;0.0549;
4446;0.055575;
4545;0.0568125;
4572;0.05715;
4647;0.0580875;
4683;0.0585375;
4693;0.0586625;
4763;0.0595375;
4843;0.0605375;
4945;0.0618125;
5000;0.0625;
5065;0.0633125;
5115;0.0639375;
5207;0.0650875;
5267;0.0658375;
5296;0.0662;
5432;0.0679;
5453;0.0681625;
5473;0.0684125;
5588;0.06985;
5628;0.07035;
5636;0.07045;
5741;0.0717625;
5871;0.0733875;
5951;0.0743875;
6003;0.0750375;
6055;0.0756875;
6230;0.077875;
6240;0.078;
6260;0.07825;
6275;0.0784375;
6302;0.078775;
6398;0.079975;
6408;0.0801;
6548;0.08185;
6608;0.0826;
6773;0.0846625;
6873;0.0859125;
6969;0.0871125;
7037;0.0879625;
7157;0.0894625;
7253;0.0906625;
7280;0.091;
7316;0.09145;
7400;0.0925;
7414;0.092675;
7441;0.0930125;
7481;0.0935125;
7574;0.094675;
7646;0.095575;
7811;0.0976375;
7835;0.0979375;
7862;0.098275;
7982;0.099775;
8054;0.100675;
8194;0.102425;
8369;0.1046125;
8456;0.1057;
8471;0.1058875;
8500;0.10625;
8585;0.1073125;
8602;0.107525;
8658;0.108225;
8706;0.108825;
8866;0.110825;
8902;0.111275;
8932;0.11165;
8966;0.112075;
8971;0.1121375;
9043;0.1130375;
9055;0.1131875;
9072;0.1134;
9099;0.1137375;
9133;0.1141625;
9165;0.1145625;
9179;0.1147375;
9215;0.1151875;
9323;0.1165375;
9418;0.117725;
9454;0.118175;
9547;0.1193375;
9575;0.1196875;
9595;0.1199375;
9626;0.120325;
9678;0.120975;
9704;0.1213;
9796;0.12245;
9818;0.122725;
9847;0.1230875;
9992;0.1249;
10104;0.1263;
10167;0.1270875;
10317;0.1289625;
10341;0.1292625;
10389;0.1298625;
10431;0.1303875;
10601;0.1325125;
10655;0.1331875;
10725;0.1340625;
10744;0.1343;
10800;0.135;
10832;0.1354;
10862;0.135775;
10874;0.135925;
11039;0.1379875;
11089;0.1386125;
11125;0.1390625;
11140;0.13925;
11172;0.13965;
11188;0.13985;
11288;0.1411;
11346;0.141825;
11410;0.142625;
11546;0.144325;
11586;0.144825;
11593;0.1449125;
11686;0.146075;
11806;0.147575;
11858;0.148225;
11924;0.14905;
12069;0.1508625;
12089;0.1511125;
12135;0.1516875;
12235;0.1529375;
12405;0.1550625;
12480;0.156;
12620;0.15775;
12628;0.15785;
12676;0.15845;
12690;0.158625;
12712;0.1589;
12857;0.1607125;
12909;0.1613625;
13017;0.1627125;
13039;0.1629875;
13163;0.1645375;
13199;0.1649875;
13234;0.165425;
13256;0.1657;
13276;0.16595;
13342;0.166775;
13378;0.167225;
13409;0.1676125;
13489;0.1686125;
13551;0.1693875;
13602;0.170025;
13614;0.170175;
13637;0.1704625;
13648;0.1706;
13708;0.17135;
13804;0.17255;
13916;0.17395;
14012;0.17515;
14124;0.17655;
14223;0.1777875;
14310;0.178875;
14379;0.1797375;
14414;0.180175;
14422;0.180275;
14442;0.180525;
14450;0.180625;
14474;0.180925;
14494;0.181175;
14639;0.1829875;
14647;0.1830875;
14682;0.183525;
14754;0.184425;
14854;0.185675;
14956;0.18695;
15024;0.1878;
15059;0.1882375;
15091;0.1886375;
15141;0.1892625;
15221;0.1902625;
15326;0.191575;
15351;0.1918875;
15371;0.1921375;
15455;0.1931875;
15575;0.1946875;
15635;0.1954375;
15645;0.1955625;
15690;0.196125;
15794;0.197425;
15846;0.198075;
15936;0.1992;
15966;0.199575;
16004;0.20005;
16014;0.200175;
16047;0.2005875;
16127;0.2015875;
16145;0.2018125;
16270;0.203375;
16276;0.20345;
16304;0.2038;
16322;0.204025;
16442;0.205525;
16467;0.2058375;
16519;0.2064875;
16571;0.2071375;
16666;0.208325;
16782;0.209775;
16878;0.210975;
16900;0.21125;
16993;0.2124125;
17011;0.2126375;
17079;0.2134875;
17151;0.2143875;
17221;0.2152625;
17281;0.2160125;
17313;0.2164125;
17397;0.2174625;
17430;0.217875;
17538;0.219225;
17578;0.219725;
17602;0.220025;
17630;0.220375;
17649;0.2206125;
17781;0.2222625;
17806;0.222575;
17830;0.222875;
17858;0.223225;
17906;0.223825;
17975;0.2246875;
17989;0.2248625;
18058;0.225725;
18108;0.22635;
18148;0.22685;
18218;0.227725;
18247;0.2280875;
18267;0.2283375;
18285;0.2285625;
18333;0.2291625;
18384;0.2298;
18429;0.2303625;
18454;0.230675;
18559;0.2319875;
18671;0.2333875;
18685;0.2335625;
18775;0.2346875;
18805;0.2350625;
18827;0.2353375;
18899;0.2362375;
18956;0.23695;
19002;0.237525;
19023;0.2377875;
19095;0.2386875;
19190;0.239875;
19256;0.2407;
19282;0.241025;
19422;0.242775;
19538;0.244225;
19693;0.2461625;
19735;0.2466875;
19775;0.2471875;
19825;0.2478125;
19870;0.248375;
19955;0.2494375;
19970;0.249625;
20015;0.2501875;
20042;0.250525;
20141;0.2517625;
20246;0.253075;
20318;0.253975;
20343;0.2542875;
20375;0.2546875;
20425;0.2553125;
20515;0.2564375;
20639;0.2579875;
20804;0.26005;
20912;0.2614;
