
271767;3.3970875
271807;3.3975875
272198;3.402475
272493;3.4061625
272538;3.406725
273396;3.41745
274761;3.4345125
275577;3.4447125
275720;3.4465
276070;3.450875
277246;3.465575
277312;3.4664
277600;3.47
277712;3.4714
277850;3.473125
278020;3.47525
279100;3.48875
279196;3.48995
279441;3.4930125
280393;3.5049125
280673;3.5084125
280697;3.5087125
282344;3.5293
282632;3.5329
283102;3.538775
283360;3.542
283968;3.5496
284144;3.5518
284486;3.556075
284746;3.559325
284871;3.5608875
285186;3.564825
286211;3.5776375
287061;3.5882625
287097;3.5887125
287513;3.5939125
288728;3.6091
289784;3.6223
289987;3.6248375
291599;3.6449875
292859;3.6607375
294398;3.679975
294414;3.680175
294989;3.6873625
295721;3.6965125
296000;3.7
296572;3.70715
297047;3.7130875
297203;3.7150375
297431;3.7178875
298211;3.7276375
298731;3.7341375
299203;3.7400375
299424;3.7428
300459;3.7557375
300655;3.7581875
300858;3.760725
301506;3.768825
302116;3.77645
302782;3.784775
303052;3.78815
303516;3.79395
303708;3.79635
303879;3.7984875
305859;3.8232375
306067;3.8258375
306315;3.8289375
306665;3.8333125
307169;3.8396125
307967;3.8495875
309038;3.862975
309698;3.871225
309950;3.874375
310302;3.878775
312317;3.9039625
313017;3.9127125
313842;3.923025
315090;3.938625
316000;3.95
317139;3.9642375
317309;3.9663625
319549;3.9943625
319845;3.9980625
320093;4.0011625
320447;4.0055875
321247;4.0155875
323083;4.0385375
324477;4.0559625
324767;4.0595875
325603;4.0700375
325926;4.074075
326066;4.075825
326693;4.0836625
327749;4.0968625
328157;4.1019625
328742;4.109275
329246;4.115575
329790;4.122375
330060;4.12575
331560;4.1445
331569;4.1446125
333309;4.1663625
334497;4.1812125
336527;4.2065875
336657;4.2082125
337867;4.2233375
338707;4.2338375
339907;4.2488375
340060;4.25075
340928;4.2616
341549;4.2693625
343623;4.2952875
344135;4.3016875
346305;4.3288125
346789;4.3348625
347013;4.3376625
347769;4.3471125
348011;4.3501375
348847;4.3605875
349089;4.3636125
349427;4.3678375
349923;4.3740375
350833;4.3854125
351918;4.398975
352038;4.400475
353185;4.4148125
353372;4.41715
354443;4.4305375
356473;4.4559125
357353;4.4669125
357803;4.4725375
357899;4.4737375
358049;4.4756125
358369;4.4796125
358666;4.483325
359179;4.4897375
359920;4.499
360470;4.505875
362646;4.533075
363666;4.545825
365010;4.562625
366229;4.5778625
367149;4.5893625
367284;4.59105
367740;4.59675
368029;4.6003625
368179;4.6022375
369636;4.62045
370795;4.6349375
371067;4.6383375
371323;4.6415375
372703;4.6587875
372967;4.6620875
373135;4.6641875
373560;4.6695
374547;4.6818375
375823;4.6977875
376147;4.7018375
378247;4.7280875
378787;4.7348375
379034;4.737925
379287;4.7410875
380547;4.7568375
380931;4.7616375
381288;4.7661
382206;4.777575
384096;4.8012
384165;4.8020625
385185;4.8148125
385285;4.8160625
386055;4.8256875
386385;4.8298125
386988;4.83735
387098;4.838725
387397;4.8424625
387413;4.8426625
388063;4.8507875
388369;4.8546125
389763;4.8720375
389798;4.872475
390378;4.879725
390956;4.88695
392748;4.90935
393058;4.913225
393212;4.91515
394316;4.92895
394634;4.932925
394794;4.934925
394820;4.93525
394841;4.9355125
395471;4.9433875
395794;4.947425
397530;4.969125
397926;4.974075
398776;4.9847
399456;4.9932
399560;4.9945
399744;4.9968
401739;5.0217375
403371;5.0421375
404059;5.0507375
404404;5.05505
404484;5.05605
405059;5.0632375
406179;5.0772375
406935;5.0866875
407268;5.09085
408378;5.104725
408945;5.1118125
409799;5.1224875
410683;5.1335375
411431;5.1428875
411561;5.1445125
413556;5.16945
413649;5.1706125
413671;5.1708875
413941;5.1742625
414148;5.17685
414313;5.1789125
415072;5.1884
415153;5.1894125
415527;5.1940875
416105;5.2013125
417996;5.22495
419116;5.23895
420370;5.254625
420818;5.260225
421142;5.264275
421282;5.266025
423526;5.294075
425382;5.317275
425486;5.318575
426045;5.3255625
426870;5.335875
427374;5.342175
427678;5.345975
428248;5.3531
428408;5.3551
428948;5.36185
429234;5.365425
430634;5.382925
430719;5.3839875
430799;5.3849875
431111;5.3888875
432407;5.4050875
433143;5.4142875
433943;5.4242875
435763;5.4470375
437513;5.4689125
437585;5.4698125
438033;5.4754125
439333;5.4916625
440251;5.5031375
440438;5.505475
441062;5.513275
441149;5.5143625
441471;5.5183875
441623;5.5202875
441959;5.5244875
443606;5.545075
444292;5.55365
444344;5.5543
444971;5.5621375
444981;5.5622625
445012;5.56265
445764;5.57205
446716;5.58395
447164;5.58955
448424;5.6053
448644;5.60805
449348;5.61685
449790;5.622375
450033;5.6254125
450280;5.6285
452485;5.6560625
452665;5.6583125
453105;5.6638125
454377;5.6797125
454382;5.679775
455177;5.6897125
455417;5.6927125
457430;5.717875
457610;5.720125
457870;5.723375
458611;5.7326375
460123;5.7515375
461740;5.77175
462065;5.7758125
462119;5.7764875
462269;5.7783625
463602;5.795025
465282;5.816025
465942;5.824275
467481;5.8435125
469317;5.8664625
469427;5.8678375
470577;5.8822125
470829;5.8853625
470949;5.8868625
471367;5.8920875
472501;5.9062625
472521;5.9065125
472961;5.9120125
474391;5.9298875
475315;5.9414375
475369;5.9421125
476461;5.9557625
476853;5.9606625
476878;5.960975
478478;5.980975
479086;5.988575
479221;5.9902625
479611;5.9951375
479841;5.9980125
479881;5.9985125
481244;6.01555
481973;6.0246625
482840;6.0355
483050;6.038125
483578;6.044725
483958;6.049475
484462;6.055775
484550;6.056875
484622;6.057775
484772;6.05965
484975;6.0621875
485032;6.0629
486382;6.079775
486634;6.082925
487003;6.0875375
487027;6.0878375
487433;6.0929125
487769;6.0971125
488833;6.1104125
489405;6.1175625
491261;6.1407625
491783;6.1472875
491902;6.148775
492616;6.1577
493716;6.17145
493801;6.1725125
494021;6.1752625
494251;6.1781375
495285;6.1910625
495909;6.1988625
497421;6.2177625
498661;6.2332625
500735;6.2591875
501695;6.2711875
502527;6.2815875
502626;6.282825
503103;6.2887875
503353;6.2919125
503698;6.296225
504188;6.30235
505707;6.3213375
506877;6.3359625
507444;6.34305
507748;6.34685
508183;6.3522875
509655;6.3706875
510301;6.3787625
510851;6.3856375
512928;6.4116
513754;6.421925
514138;6.426725
515974;6.449675
516024;6.4503
516584;6.4573
517568;6.4696
518000;6.475
518080;6.476
519460;6.49325
519892;6.49865
520198;6.502475
521398;6.517475
521773;6.5221625
522457;6.5307125
522553;6.5319125
522574;6.532175
524248;6.5531
524638;6.557975
526622;6.582775
527462;6.593275
527525;6.5940625
527534;6.594175
529328;6.6166
529848;6.6231
530703;6.6337875
531735;6.6466875
532375;6.6546875
532681;6.6585125
534313;6.6789125
535593;6.6949125
535833;6.6979125
537843;6.7230375
538727;6.7340875
539601;6.7450125
541309;6.7663625
541581;6.7697625
541609;6.7701125
541717;6.7714625
542872;6.7859
543229;6.7903625
545065;6.8133125
546422;6.830275
548009;6.8501125
548777;6.8597125
548840;6.8605
549064;6.8633
550467;6.8808375
550582;6.882275
551102;6.888775
551934;6.899175
552606;6.907575
553230;6.915375
553460;6.91825
554494;6.931175
556534;6.956675
558046;6.975575
560191;7.0023875
561058;7.013225
561098;7.013725
561332;7.01665
561468;7.01835
562116;7.02645
562350;7.029375
563408;7.0426
563728;7.0466
564025;7.0503125
564366;7.054575
565454;7.068175
565694;7.071175
567461;7.0932625
569143;7.1142875
571153;7.1394125
571533;7.1441625
571731;7.1466375
572375;7.1546875
572995;7.1624375
573415;7.1676875
574221;7.1777625
574813;7.1851625
575132;7.18915
576510;7.206375
576664;7.2083
576904;7.2113
577464;7.2183
577797;7.2224625
577953;7.2244125
578355;7.2294375
578523;7.2315375
579443;7.2430375
580893;7.2611625
581859;7.2732375
581961;7.2745125
582249;7.2781125
583857;7.2982125
584142;7.301775
584346;7.304325
586206;7.327575
587221;7.3402625
587806;7.347575
587958;7.349475
588189;7.3523625
589725;7.3715625
589921;7.3740125
590131;7.3766375
591706;7.396325
592978;7.412225
593248;7.4156
593352;7.4169
595212;7.44015
595372;7.44215
597100;7.46375
597859;7.4732375
599560;7.4945
599860;7.49825
600404;7.50505
600467;7.5058375
601583;7.5197875
602181;7.5272625
604017;7.5502125
605138;7.564225
605586;7.569825
605858;7.573225
607343;7.5917875
607836;7.59795
609009;7.6126125
609357;7.6169625
610445;7.6305625
611054;7.638175
612679;7.6584875
612686;7.658575
614324;7.67905
614480;7.681
615340;7.69175
615910;7.698875
617460;7.71825
618174;7.727175
619630;7.745375
619918;7.748975
620266;7.753325
621674;7.770925
622178;7.777225
622373;7.7796625
622433;7.7804125
623330;7.791625
623435;7.7929375
624079;7.8009875
625969;7.8246125
627264;7.8408
628772;7.85965
629278;7.865975
629377;7.8672125
631281;7.8910125
631596;7.89495
633906;7.923825
635952;7.9494
637096;7.9637
637528;7.9691
638302;7.978775
639556;7.99445
639881;7.9985125
640625;8.0078125
640677;8.0084625
641095;8.0136875
641311;8.0163875
641561;8.0195125
641653;8.0206625
641785;8.0223125
642190;8.027375
642320;8.029
642614;8.032675
642757;8.0344625
642785;8.0348125
643279;8.0409875
643804;8.04755
644518;8.056475
645793;8.0724125
647823;8.0977875
648033;8.1004125
649733;8.1216625
650957;8.1369625
652706;8.158825
653058;8.163225
653442;8.168025
653662;8.170775
654537;8.1817125
655233;8.1904125
655533;8.1941625
656453;8.2056625
656579;8.2072375
656699;8.2087375
657073;8.2134125
657711;8.2213875
658332;8.22915
658501;8.2312625
659101;8.2387625
659722;8.246525
660646;8.258075
660911;8.2613875
662927;8.2865875
664355;8.3044375
665755;8.3219375
665993;8.3249125
667791;8.3473875
668341;8.3542625
668531;8.3566375
669359;8.3669875
670199;8.3774875
671207;8.3900875
671982;8.399775
673002;8.412525
673298;8.416225
673928;8.4241
674306;8.428825
675076;8.43845
675196;8.43995
675599;8.4449875
676808;8.4601
676899;8.4612375
677759;8.4719875
677849;8.4731125
678065;8.4758125
678461;8.4807625
678769;8.4846125
679609;8.4951125
680391;8.5048875
681309;8.5163625
681399;8.5174875
682099;8.5262375
684059;8.5507375
684189;8.5523625
684864;8.5608
686060;8.57575
688003;8.6000375
688444;8.60555
690556;8.63195
690681;8.6335125
692081;8.6510125
692465;8.6558125
693017;8.6627125
693425;8.6678125
693491;8.6686375
693721;8.6715125
694661;8.6832625
695021;8.6877625
696633;8.7079125
696723;8.7090375
698835;8.7354375
699171;8.7396375
701172;8.76465
701379;8.7672375
702621;8.7827625
703613;8.7951625
704729;8.8091125
705785;8.8223125
705945;8.8243125
708053;8.8506625
708963;8.8620375
709323;8.8665375
709809;8.8726125
710075;8.8759375
711547;8.8943375
711989;8.8998625
713961;8.9245125
715236;8.94045
716741;8.9592625
719018;8.987725
719348;8.99185
719413;8.9926625
719543;8.9942875
721028;9.01285
721184;9.0148
722696;9.0337
723307;9.0413375
723727;9.0465875
723811;9.0476375
724163;9.0520375
724308;9.05385
726548;9.08185
728724;9.10905
730203;9.1275375
731274;9.140925
732872;9.1609
734873;9.1859125
735517;9.1939625
735565;9.1945625
735943;9.1992875
736871;9.2108875
737807;9.2225875
738041;9.2255125
738262;9.228275
738512;9.2314
738647;9.2330875
738807;9.2350875
739157;9.2394625
740753;9.2594125
741073;9.2634125
741549;9.2693625
743161;9.2895125
744484;9.30605
745508;9.31885
745794;9.322425
745842;9.323025
747354;9.341925
748920;9.3615
749770;9.372125
750085;9.3760625
751074;9.388425
751479;9.3934875
751839;9.3979875
753648;9.4206
753824;9.4228
754258;9.428225
754294;9.428675
755386;9.442325
755746;9.446825
755797;9.4474625
757533;9.4691625
758027;9.4753375
758607;9.4825875
758657;9.4832125
759853;9.4981625
760141;9.5017625
761329;9.5166125
762569;9.5321125
762681;9.5335125
762953;9.5369125
764123;9.5515375
765293;9.5661625
766077;9.5759625
767777;9.5972125
768107;9.6013375
769107;9.6138375
770035;9.6254375
770233;9.6279125
772147;9.6518375
772735;9.6591875
773689;9.6711125
773821;9.6727625
774960;9.687
775830;9.697875
776805;9.7100625
777351;9.7168875
777479;9.7184875
777647;9.7205875
777847;9.7230875
779227;9.7403375
779887;9.7485875
780175;9.7521875
780220;9.75275
781309;9.7663625
781341;9.7667625
782017;9.7752125
783037;9.7879625
784157;9.8019625
784487;9.8060875
785319;9.8164875
787128;9.8391
787562;9.844525
787682;9.846025
788832;9.8604
789122;9.864025
789394;9.867425
791395;9.8924375
793603;9.9200375
793869;9.9233625
793949;9.9243625
794274;9.928425
794708;9.93385
796390;9.954875
796896;9.9612
797880;9.9735
798837;9.9854625
798954;9.986925
799074;9.988425
799834;9.997925
799866;9.998325
801770;10.022125
803537;10.0442125
803691;10.0461375
804016;10.0502
804730;10.059125
805178;10.064725
805552;10.0694
805832;10.0729
806417;10.0802125
808517;10.1064625
809045;10.1130625
809955;10.1244375
810499;10.1312375
810613;10.1326625
810979;10.1372375
811259;10.1407375
813019;10.1627375
813825;10.1728125
814265;10.1783125
815273;10.1909125
815669;10.1958625
816773;10.2096625
816869;10.2108625
818435;10.2304375
820509;10.2563625
820905;10.2613125
821290;10.266125
822060;10.27575
822697;10.2837125
822935;10.2866875
823055;10.2881875
823830;10.297875
824163;10.3020375
826374;10.329675
826854;10.335675
826890;10.336125
827594;10.344925
827978;10.349725
828302;10.353775
828612;10.35765
828984;10.3623
829317;10.3664625
829478;10.368475
829712;10.3714
829880;10.3735
830186;10.377325
830396;10.37995
830691;10.3836375
831971;10.3996375
832951;10.4118875
833572;10.41965
833767;10.4220875
834187;10.4273375
835078;10.438475
835344;10.4418
835572;10.44465
837246;10.465575
837606;10.470075
839146;10.489325
840721;10.5090125
840756;10.50945
840912;10.5114
842154;10.526925
842756;10.53445
843084;10.53855
844120;10.5515
845245;10.5655625
845589;10.5698625
845941;10.5742625
846197;10.5774625
847353;10.5919125
848203;10.6025375
848668;10.60835
849105;10.6138125
849315;10.6164375
849415;10.6176875
850129;10.6266125
850633;10.6329125
850822;10.635275
851008;10.6376
851295;10.6411875
853407;10.6675875
854057;10.6757125
856169;10.7021125
857385;10.7173125
857707;10.7213375
859075;10.7384375
859125;10.7390625
859329;10.7416125
859428;10.74285
860366;10.754575
861884;10.77355
863292;10.79115
863752;10.7969
864040;10.8005
865132;10.81415
866000;10.825
866882;10.836025
867476;10.84345
867596;10.84495
868350;10.854375
869148;10.86435
870093;10.8761625
870213;10.8776625
872145;10.9018125
872937;10.9117125
873417;10.9177125
874715;10.9339375
875939;10.9492375
876362;10.954525
877484;10.96855
877809;10.9726125
878017;10.9752125
878521;10.9815125
878533;10.9816625
878837;10.9854625
880421;11.0052625
880611;11.0076375
881891;11.0236375
882371;11.0296375
883561;11.0445125
883615;11.0451875
885506;11.068825
887921;11.0990125
888571;11.1071375
889099;11.1137375
889403;11.1175375
889743;11.1217875
891023;11.1377875
891743;11.1467875
892033;11.1504125
892177;11.1522125
893233;11.1654125
893401;11.1675125
893671;11.1708875
894725;11.1840625
895102;11.188775
896182;11.202275
896602;11.207525
897400;11.2175
897848;11.2231
899548;11.24435
900099;11.2512375
900183;11.2522875
901023;11.2627875
901788;11.27235
901890;11.273625
902282;11.278525
902982;11.287275
903247;11.2905875
903611;11.2951375
903877;11.2984625
904094;11.301175
905494;11.318675
905813;11.3226625
906877;11.3359625
907273;11.3409125
908429;11.3553625
908569;11.3571125
909127;11.3640875
910252;11.37815
910672;11.3834
911995;11.3999375
912065;11.4008125
912524;11.40655
913836;11.42295
914494;11.431175
915412;11.44265
915820;11.44775
916100;11.45125
917612;11.47015
918870;11.485875
919392;11.4924
921192;11.5149
921402;11.517525
921822;11.522775
924202;11.552525
924306;11.553825
925482;11.568525
926204;11.57755
926428;11.58035
927302;11.591275
927750;11.596875
928898;11.611225
929739;11.6217375
929999;11.6249875
930113;11.6264125
930197;11.6274625
931278;11.640975
932418;11.655225
933336;11.6667
933976;11.6747
934270;11.678375
934644;11.68305
934719;11.6839875
935181;11.6897625
935221;11.6902625
935962;11.699525
936148;11.70185
936204;11.70255
937079;11.7134875
938471;11.7308875
938588;11.73235
938676;11.73345
938816;11.7352
938956;11.73695
940276;11.75345
941547;11.7693375
941739;11.7717375
942474;11.780925
944378;11.804725
944522;11.806525
945782;11.822275
946382;11.829775
946928;11.8366
947488;11.8436
949528;11.8691
950848;11.8856
950893;11.8861625
951892;11.89865
953602;11.920025
954634;11.932925
954644;11.93305
954896;11.9362
955330;11.941625
955840;11.948
956344;11.9543
957163;11.9645375
958267;11.9783375
958696;11.9837
959809;11.9976125
960223;12.0027875
961441;12.0180125
962978;12.037225
963935;12.0491875
965690;12.071125
965894;12.073675
966400;12.08
967386;12.092325
968202;12.102525
968708;12.10885
969924;12.12405
970844;12.13555
971133;12.1391625
971813;12.1476625
973308;12.16635
973692;12.17115
973902;12.173775
973938;12.174225
973986;12.174825
974352;12.1794
974506;12.181325
974625;12.1828125
976263;12.2032875
976383;12.2047875
976511;12.2063875
977369;12.2171125
977627;12.2203375
979163;12.2395375
979595;12.2449375
980519;12.2564875
981159;12.2644875
982125;12.2765625
983305;12.2913125
983671;12.2958875
984130;12.301625
985720;12.3215
986358;12.329475
986510;12.331375
987428;12.34285
988292;12.35365
989300;12.36625
989677;12.3709625
990927;12.3865875
991332;12.39165
992892;12.41115
993164;12.41455
993692;12.42115
993812;12.42265
993994;12.424925
995618;12.445225
997692;12.47115
997820;12.47275
998143;12.4767875
998423;12.4802875
998478;12.480975
999648;12.4956
999698;12.496225
1001258;12.515725
1001408;12.5176
1001646;12.520575
1003380;12.54225
1004040;12.5505
1004344;12.5543
1004659;12.5582375
1005123;12.5640375
1005183;12.5647875
1005507;12.5688375
1006532;12.58165
1006832;12.5854
1008207;12.6025875
1008402;12.605025
1009029;12.6128625
1009779;12.6222375
1010535;12.6316875
1010673;12.6334125
1011443;12.6430375
1011751;12.6468875
1012411;12.6551375
1012991;12.6623875
1013215;12.6651875
1014027;12.6753375
1014125;12.6765625
1014720;12.684
1015776;12.6972
1016791;12.7098875
1017649;12.7206125
1018193;12.7274125
1019609;12.7451125
1020289;12.7536125
1021619;12.7702375
1022207;12.7775875
1022743;12.7842875
1023967;12.7995875
1024422;12.805275
1026171;12.8271375
1026915;12.8364375
1028121;12.8515125
1028301;12.8537625
1029134;12.864175
1030356;12.87945
1031476;12.89345
1033361;12.9170125
1034065;12.9258125
1034344;12.9293
1034480;12.931
1036112;12.9514
1036382;12.954775
1037348;12.96685
1039038;12.987975
1039710;12.996375
1039881;12.9985125
1040311;13.0038875
1041553;13.0194125
1042903;13.0362875
1043103;13.0387875
1043388;13.04235
1043836;13.04795
1044672;13.0584
1044784;13.0598
1045211;13.0651375
1045947;13.0743375
1046403;13.0800375
1047131;13.0891375
1047476;13.09345
1049181;13.1147625
1050356;13.12945
1050928;13.1366
1051198;13.139975
1053238;13.165475
1053592;13.1699
1053732;13.17165
1053876;13.17345
1054751;13.1843875
1055349;13.1918625
1055909;13.1988625
1056125;13.2015625
1056618;13.207725
1057058;13.213225
1057982;13.224775
1058794;13.234925
1060114;13.251425
1060712;13.2589
1060872;13.2609
1061220;13.26525
1063460;13.29325
1064038;13.300475
1065543;13.3192875
1065863;13.3232875
1066633;13.3329125
1066969;13.3371125
1067463;13.3432875
1067727;13.3465875
1068175;13.3521875
1069175;13.3646875
1069685;13.3710625
1071089;13.3886125
1071263;13.3907875
1072657;13.4082125
1073405;13.4175625
1073585;13.4198125
1073596;13.41995
1074322;13.429025
1074554;13.431925
1075464;13.4433
1075944;13.4493
1076160;13.452
1076196;13.45245
1077047;13.4630875
1078244;13.47805
1079000;13.4875
1079044;13.48805
1080100;13.50125
1080134;13.501675
1080254;13.503175
1080632;13.5079
1081299;13.5162375
1081812;13.52265
1082136;13.5267
1082508;13.53135
1083153;13.5394125
1083818;13.547725
1083825;13.5478125
1084131;13.5516375
1085062;13.563275
1085254;13.565675
1086596;13.58245
1086995;13.5874375
1087307;13.5913375
1087730;13.596625
1089064;13.6133
1089574;13.619675
1089854;13.623175
1090079;13.6259875
1090145;13.6268125
1090712;13.6339
1092395;13.6549375
1093445;13.6680625
1094477;13.6809625
1094939;13.6867375
1096424;13.7053
1098179;13.7272375
1099605;13.7450625
1099893;13.7486625
1102028;13.77535
1102763;13.7845375
1103884;13.79855
1105384;13.8173
1105696;13.8212
1106818;13.835225
1107493;13.8436625
1108813;13.8601625
1110808;13.8851
1112050;13.900625
1113197;13.9149625
1114037;13.9254625
1115417;13.9427125
1116691;13.9586375
1116749;13.9593625
1118959;13.9869875
1119505;13.9938125
1120099;14.0012375
1120649;14.0081125
1121324;14.01655
1122832;14.0354
1124344;14.0543
1125669;14.0708625
1126165;14.0770625
1126221;14.0777625
1127211;14.0901375
1127659;14.0957375
1128088;14.1011
1129261;14.1157625
1129645;14.1205625
1129981;14.1247625
1130413;14.1301625
1131365;14.1420625
1132773;14.1596625
1134084;14.17605
1134364;14.17955
1135170;14.189625
1135940;14.19925
1136523;14.2065375
1138203;14.2275375
1138371;14.2296375
1140207;14.2525875
1142286;14.278575
1142559;14.2819875
1142687;14.2835875
1143676;14.29595
1143856;14.2982
1145625;14.3203125
1145817;14.3227125
1146425;14.3303125
1147349;14.3418625
1149113;14.3639125
1149392;14.3674
1149532;14.36915
1149667;14.3708375
1151614;14.395175
1151709;14.3963625
1151943;14.3992875
1153065;14.4133125
