
1190;0.014875;
1438;0.017975;
2462;0.030775;
2945;0.0368125;
3269;0.0408625;
3629;0.0453625;
4115;0.0514375;
5043;0.0630375;
5193;0.0649125;
5687;0.0710875;
5703;0.0712875;
5899;0.0737375;
5921;0.0740125;
6068;0.07585;
6215;0.0776875;
7133;0.0891625;
7237;0.0904625;
7543;0.0942875;
7903;0.0987875;
8263;0.1032875;
8387;0.1048375;
8750;0.109375;
9518;0.118975;
9546;0.119325;
10074;0.125925;
10389;0.1298625;
11125;0.1390625;
11233;0.1404125;
11556;0.14445;
11898;0.148725;
11907;0.1488375;
11934;0.149175;
12126;0.151575;
12378;0.154725;
12567;0.1570875;
13071;0.1633875;
13611;0.1701375;
14115;0.1764375;
14395;0.1799375;
15019;0.1877375;
15289;0.1911125;
15306;0.191325;
15642;0.195525;
16288;0.2036;
16886;0.211075;
17458;0.218225;
17530;0.219125;
17930;0.224125;
18250;0.228125;
18430;0.230375;
19321;0.2415125;
19461;0.2432625;
19780;0.24725;
20052;0.25065;
20579;0.2572375;
21475;0.2684375;
21817;0.2727125;
21957;0.2744625;
22213;0.2776625;
22367;0.2795875;
22628;0.28285;
22736;0.2842;
22768;0.2846;
23293;0.2911625;
23741;0.2967625;
23994;0.299925;
25050;0.313125;
25512;0.3189;
25750;0.321875;
26070;0.325875;
26447;0.3305875;
26907;0.3363375;
27515;0.3439375;
28443;0.3555375;
28623;0.3577875;
29313;0.3664125;
29937;0.3742125;
30374;0.379675;
30790;0.384875;
30895;0.3861875;
31135;0.3891875;
31395;0.3924375;
31408;0.3926;
31624;0.3953;
31848;0.3981;
32568;0.4071;
32876;0.41095;
32926;0.411575;
33034;0.412925;
33632;0.4204;
34352;0.4294;
34432;0.4304;
34793;0.4349125;
35156;0.43945;
35384;0.4423;
35639;0.4454875;
36094;0.451175;
36108;0.45135;
36635;0.4579375;
36887;0.4610875;
37166;0.464575;
37786;0.472325;
38046;0.475575;
38369;0.4796125;
38479;0.4809875;
39161;0.4895125;
39851;0.4981375;
40429;0.5053625;
40446;0.505575;
41021;0.5127625;
41398;0.517475;
42098;0.526225;
42228;0.52785;
43158;0.539475;
43301;0.5412625;
43481;0.5435125;
43981;0.5497625;
44559;0.5569875;
45035;0.5629375;
45845;0.5730625;
46385;0.5798125;
47111;0.5888875;
47381;0.5922625;
47420;0.59275;
47916;0.59895;
48132;0.60165;
48342;0.604275;
48398;0.604975;
48482;0.606025;
48504;0.6063;
48784;0.6098;
49218;0.615225;
49370;0.617125;
49408;0.6176;
50188;0.62735;
50263;0.6282875;
50358;0.629475;
50402;0.630025;
50492;0.63115;
51092;0.63865;
51257;0.6407125;
51632;0.6454;
52604;0.65755;
52814;0.660175;
52880;0.661;
53489;0.6686125;
53721;0.6715125;
53891;0.6736375;
54010;0.675125;
54370;0.679625;
54598;0.682475;
54888;0.6861;
54936;0.6867;
55488;0.6936;
56058;0.700725;
56175;0.7021875;
56379;0.7047375;
56619;0.7077375;
57228;0.71535;
57823;0.7227875;
58015;0.7251875;
58972;0.73715;
59188;0.73985;
59404;0.74255;
59421;0.7427625;
60296;0.7537;
60751;0.7593875;
60838;0.760475;
60882;0.761025;
61182;0.764775;
61647;0.7705875;
61935;0.7741875;
62004;0.77505;
62184;0.7773;
62394;0.779925;
62850;0.785625;
63230;0.790375;
64012;0.80015;
64024;0.8003;
64255;0.8031875;
64332;0.80415;
64462;0.805775;
64534;0.806675;
64678;0.808475;
64843;0.8105375;
65083;0.8135375;
65763;0.8220375;
66049;0.8256125;
66129;0.8266125;
66417;0.8302125;
66451;0.8306375;
66704;0.8338;
66942;0.836775;
67261;0.8407625;
67613;0.8451625;
67709;0.8463625;
68017;0.8502125;
68217;0.8527125;
68511;0.8563875;
68571;0.8571375;
68919;0.8614875;
69623;0.8702875;
70065;0.8758125;
71220;0.89025;
71374;0.892175;
71698;0.896225;
71738;0.896725;
72438;0.905475;
72658;0.908225;
73256;0.9157;
73280;0.916;
73696;0.9212;
74452;0.93065;
75202;0.940025;
75349;0.9418625;
75976;0.9497;
76337;0.9542125;
77352;0.9669;
77580;0.96975;
77796;0.97245;
78416;0.9802;
79244;0.99055;
80135;1.0016875;
80363;1.0045375;
80711;1.0088875;
81085;1.0135625;
81581;1.0197625;
82363;1.0295375;
82550;1.031875;
82725;1.0340625;
82845;1.0355625;
83075;1.0384375;
83305;1.0413125;
83512;1.0439;
84152;1.0519;
84741;1.0592625;
84993;1.0624125;
85315;1.0664375;
85403;1.0675375;
86423;1.0802875;
86597;1.0824625;
86685;1.0835625;
86883;1.0860375;
87223;1.0902875;
87376;1.0922;
87415;1.0926875;
87531;1.0941375;
88266;1.103325;
89048;1.1131;
90273;1.1284125;
90609;1.1326125;
90861;1.1357625;
91666;1.145825;
91685;1.1460625;
92217;1.1527125;
92282;1.153525;
92525;1.1565625;
92840;1.1605;
93596;1.16995;
93741;1.1717625;
94302;1.178775;
94454;1.180675;
94502;1.181275;
95006;1.187575;
95310;1.191375;
95520;1.194;
95916;1.19895;
95972;1.19965;
96142;1.201775;
96197;1.2024625;
96278;1.203475;
96638;1.207975;
97158;1.214475;
97422;1.217775;
97813;1.2226625;
98055;1.2256875;
98088;1.2261;
99111;1.2388875;
99255;1.2406875;
100067;1.2508375;
100991;1.2623875;
101191;1.2648875;
101434;1.267925;
101490;1.268625;
101906;1.273825;
102046;1.275575;
102284;1.27855;
102583;1.2822875;
102758;1.284475;
103098;1.288725;
103226;1.290325;
103290;1.291125;
103755;1.2969375;
104355;1.3044375;
104703;1.3087875;
104892;1.31115;
105424;1.3178;
105694;1.321175;
106419;1.3302375;
106683;1.3335375;
106935;1.3366875;
107694;1.346175;
107844;1.34805;
107870;1.348375;
108338;1.354225;
108410;1.355125;
108417;1.3552125;
108670;1.358375;
109726;1.371575;
109901;1.3737625;
110180;1.37725;
110571;1.3821375;
111319;1.3914875;
111374;1.392175;
112274;1.403425;
112778;1.409725;
112943;1.4117875;
113385;1.4173125;
113585;1.4198125;
114377;1.4297125;
115004;1.43755;
115584;1.4448;
116016;1.4502;
116696;1.4587;
116768;1.4596;
117119;1.4639875;
117317;1.4664625;
117629;1.4703625;
118547;1.4818375;
118635;1.4829375;
118827;1.4853375;
119422;1.492775;
119836;1.49795;
120921;1.5115125;
121371;1.5171375;
122456;1.5307;
122949;1.5368625;
123147;1.5393375;
123210;1.540125;
123270;1.540875;
123432;1.5429;
123635;1.5454375;
123920;1.549;
124244;1.55305;
124294;1.553675;
124710;1.558875;
125048;1.5631;
125328;1.5666;
125552;1.5694;
125672;1.5709;
126071;1.5758875;
126092;1.57615;
126342;1.579275;
126892;1.58615;
127032;1.5879;
127317;1.5914625;
127397;1.5924625;
128126;1.601575;
128216;1.6027;
129134;1.614175;
130289;1.6286125;
130601;1.6325125;
131049;1.6381125;
131203;1.6400375;
131322;1.641525;
131697;1.6462125;
131949;1.6493625;
132264;1.6533;
132648;1.6581;
133208;1.6651;
133218;1.665225;
134204;1.67755;
134855;1.6856875;
135289;1.6911125;
135475;1.6934375;
135673;1.6959125;
135702;1.696275;
136601;1.7075125;
136776;1.7097;
137205;1.7150625;
137734;1.721675;
137974;1.724675;
138062;1.725775;
138556;1.73195;
139036;1.73795;
139071;1.7383875;
140007;1.7500875;
140067;1.7508375;
140403;1.7550375;
140935;1.7616875;
141180;1.76475;
141380;1.76725;
142248;1.7781;
142356;1.77945;
143091;1.7886375;
143351;1.7918875;
143381;1.7922625;
144021;1.8002625;
144371;1.8046375;
144668;1.80835;
144876;1.81095;
145726;1.821575;
146391;1.8298875;
146577;1.8322125;
146847;1.8355875;
147120;1.839;
147855;1.8481875;
148044;1.85055;
148639;1.8579875;
148744;1.8593;
149080;1.8635;
149255;1.8656875;
149663;1.8707875;
150069;1.8758625;
150885;1.8860625;
151769;1.8971125;
151909;1.8988625;
152539;1.9067375;
152777;1.9097125;
153212;1.91515;
153324;1.91655;
153345;1.9168125;
153709;1.9213625;
153984;1.9248;
154182;1.927275;
154512;1.9314;
154680;1.9335;
155278;1.940975;
155488;1.9436;
155740;1.94675;
155948;1.94935;
155986;1.949825;
156018;1.950225;
156278;1.953475;
156330;1.954125;
156339;1.9542375;
157089;1.9636125;
157488;1.9686;
157904;1.9738;
158146;1.976825;
158316;1.97895;
158365;1.9795625;
158413;1.9801625;
158873;1.9859125;
159563;1.9945375;
159733;1.9966625;
160085;2.0010625;
160259;2.0032375;
160763;2.0095375;
161307;2.0163375;
161883;2.0235375;
162052;2.02565;
162206;2.027575;
163163;2.0395375;
163289;2.0411125;
163619;2.0452375;
164319;2.0539875;
164844;2.06055;
165186;2.064825;
165914;2.073925;
166138;2.076725;
166318;2.078975;
166604;2.08255;
166829;2.0853625;
167053;2.0881625;
168141;2.1017625;
168464;2.1058;
168838;2.110475;
169894;2.123675;
169907;2.1238375;
170248;2.1281;
170380;2.12975;
170656;2.1332;
170731;2.1341375;
170745;2.1343125;
171011;2.1376375;
171146;2.139325;
171580;2.14475;
172060;2.15075;
172360;2.1545;
173108;2.16385;
173584;2.1698;
173784;2.1723;
174488;2.1811;
174948;2.18685;
175146;2.189325;
175182;2.189775;
175246;2.190575;
175382;2.192275;
175487;2.1935875;
175707;2.1963375;
175784;2.1973;
176540;2.20675;
176870;2.210875;
177100;2.21375;
178290;2.228625;
178365;2.2295625;
178535;2.2316875;
178907;2.2363375;
179114;2.238925;
179194;2.239925;
179584;2.2448;
179692;2.24615;
179744;2.2468;
180096;2.2512;
180316;2.25395;
