
1462;0.018275;
2407;0.0300875;
3129;0.0391125;
4812;0.06015;
5232;0.0654;
5547;0.0693375;
5787;0.0723375;
7121;0.0890125;
8239;0.1029875;
8515;0.1064375;
8963;0.1120375;
9614;0.120175;
10304;0.1288;
10745;0.1343125;
11369;0.1421125;
11944;0.1493;
13015;0.1626875;
14443;0.1805375;
14987;0.1873375;
15015;0.1876875;
15375;0.1921875;
15519;0.1939875;
15569;0.1946125;
15816;0.1977;
15942;0.199275;
16698;0.208725;
17468;0.21835;
17843;0.2230375;
17860;0.22325;
18052;0.22565;
18223;0.2277875;
18319;0.2289875;
18379;0.2297375;
19443;0.2430375;
19533;0.2441625;
21069;0.2633625;
21970;0.274625;
22195;0.2774375;
22437;0.2804625;
22828;0.28535;
24104;0.3013;
25232;0.3154;
26999;0.3374875;
27751;0.3468875;
28999;0.3624875;
29809;0.3726125;
30469;0.3808625;
31344;0.3918;
31448;0.3931;
31520;0.394;
32032;0.4004;
33040;0.413;
34312;0.4289;
34536;0.4317;
34548;0.43185;
34812;0.43515;
36457;0.4557125;
37145;0.4643125;
37337;0.4667125;
37729;0.4716125;
37981;0.4747625;
38101;0.4762625;
38749;0.4843625;
40286;0.503575;
40514;0.506425;
41877;0.5234625;
43125;0.5390625;
43931;0.5491375;
44030;0.550375;
44254;0.553175;
44408;0.5551;
44996;0.56245;
45364;0.56705;
45782;0.572275;
46874;0.585925;
47364;0.59205;
47876;0.59845;
47908;0.59885;
48350;0.604375;
50186;0.627325;
50228;0.62785;
50634;0.632925;
50985;0.6373125;
51175;0.6396875;
52351;0.6543875;
53055;0.6631875;
53454;0.668175;
55020;0.68775;
55530;0.694125;
56601;0.7075125;
57176;0.7147;
58664;0.7333;
59144;0.7393;
60694;0.758675;
60955;0.7619375;
61375;0.7671875;
62905;0.7863125;
62943;0.7867875;
63099;0.7887375;
63715;0.7964375;
64120;0.8015;
65440;0.818;
66439;0.8304875;
66705;0.8338125;
67200;0.84;
68025;0.8503125;
68552;0.8569;
69200;0.865;
69218;0.865225;
69294;0.866175;
70178;0.877225;
70498;0.881225;
70866;0.885825;
71349;0.8918625;
72683;0.9085375;
73118;0.913975;
73214;0.915175;
73501;0.9187625;
74521;0.9315125;
75256;0.9407;
75571;0.9446375;
76583;0.9572875;
77656;0.9707;
78504;0.9813;
79098;0.988725;
80124;1.00155;
80243;1.0030375;
81843;1.0230375;
82109;1.0263625;
82489;1.0311125;
82889;1.0361125;
83252;1.04065;
84527;1.0565875;
84617;1.0577125;
84911;1.0613875;
85500;1.06875;
86060;1.07575;
86252;1.07815;
87140;1.08925;
87517;1.0939625;
88267;1.1033375;
88437;1.1054625;
89733;1.1216625;
91252;1.14065;
91407;1.1425875;
92603;1.1575375;
92855;1.1606875;
93089;1.1636125;
93251;1.1656375;
93823;1.1727875;
94435;1.1804375;
95043;1.1880375;
95332;1.19165;
95652;1.19565;
95918;1.198975;
96800;1.21;
97632;1.2204;
97896;1.2237;
98806;1.235075;
99631;1.2453875;
99658;1.245725;
100414;1.255175;
101646;1.270575;
101862;1.273275;
102522;1.281525;
102847;1.2855875;
103042;1.288025;
103888;1.2986;
103944;1.2993;
104373;1.3046625;
105183;1.3147875;
105482;1.318525;
105707;1.3213375;
106931;1.3366375;
107372;1.34215;
108332;1.35415;
108404;1.35505;
108579;1.3572375;
108649;1.3581125;
108678;1.358475;
109526;1.369075;
111328;1.3916;
111373;1.3921625;
111873;1.3984125;
111953;1.3994125;
112583;1.4072875;
113767;1.4220875;
114089;1.4261125;
114179;1.4272375;
115539;1.4442375;
115763;1.4470375;
116507;1.4563375;
116633;1.4579125;
117883;1.4735375;
119173;1.4896625;
120601;1.5075125;
120653;1.5081625;
121241;1.5155125;
122326;1.529075;
123586;1.544825;
124578;1.557225;
124872;1.5609;
125682;1.571025;
126395;1.5799375;
126899;1.5862375;
127049;1.5881125;
127465;1.5933125;
129214;1.615175;
129606;1.620075;
130031;1.6253875;
130151;1.6268875;
130841;1.6355125;
131079;1.6384875;
131409;1.6426125;
131874;1.648425;
131964;1.64955;
132987;1.6623375;
133379;1.6672375;
134600;1.6825;
134780;1.68475;
135179;1.6897375;
136479;1.7059875;
137221;1.7152625;
