
1696;0.0212;
2072;0.0259;
3458;0.043225;
3612;0.04515;
4734;0.059175;
5031;0.0628875;
5423;0.0677875;
6021;0.0752625;
6572;0.08215;
6708;0.08385;
7813;0.0976625;
8917;0.1114625;
9223;0.1152875;
10756;0.13445;
11492;0.14365;
12236;0.15295;
12857;0.1607125;
13257;0.1657125;
15138;0.189225;
15478;0.193475;
15506;0.193825;
16089;0.2011125;
16818;0.210225;
16993;0.2124125;
17734;0.221675;
17794;0.222425;
18994;0.237425;
19183;0.2397875;
19379;0.2422375;
19667;0.2458375;
20109;0.2513625;
21149;0.2643625;
21519;0.2689875;
21871;0.2733875;
22463;0.2807875;
24013;0.3001625;
24048;0.3006;
26061;0.3257625;
26921;0.3365125;
29038;0.362975;
30247;0.3780875;
31857;0.3982125;
32415;0.4051875;
33039;0.4129875;
34447;0.4305875;
34621;0.4327625;
35035;0.4379375;
35495;0.4436875;
35615;0.4451875;
36175;0.4521875;
36682;0.458525;
37858;0.473225;
38173;0.4771625;
38206;0.477575;
39838;0.497975;
40132;0.50165;
41782;0.522275;
41804;0.52255;
42722;0.534025;
43367;0.5420875;
44564;0.55705;
45764;0.57205;
47392;0.5924;
47506;0.593825;
48716;0.60895;
49446;0.618075;
51056;0.6382;
51776;0.6472;
52966;0.662075;
53736;0.6717;
54021;0.6752625;
56503;0.7062875;
56987;0.7123375;
58555;0.7319375;
59504;0.7438;
61456;0.7682;
62401;0.7800125;
63207;0.7900875;
63471;0.7933875;
64101;0.8012625;
64269;0.8033625;
65109;0.8138625;
65604;0.82005;
65877;0.8234625;
65917;0.8239625;
66892;0.83615;
67084;0.83855;
67832;0.8479;
68747;0.8593375;
69807;0.8725875;
70706;0.883825;
72707;0.9088375;
72915;0.9114375;
74175;0.9271875;
74582;0.932275;
74956;0.93695;
76288;0.9536;
77401;0.9675125;
78430;0.980375;
78628;0.98285;
80836;1.01045;
81736;1.0217;
82108;1.02635;
83267;1.0408375;
85603;1.0700375;
86739;1.0842375;
87423;1.0927875;
88879;1.1109875;
89633;1.1204125;
90093;1.1261625;
92007;1.1500875;
93052;1.16315;
93892;1.17365;
95376;1.1922;
95408;1.1926;
97641;1.2205125;
98406;1.230075;
99459;1.2432375;
99855;1.2481875;
100453;1.2556625;
101020;1.26275;
102080;1.276;
102251;1.2781375;
103769;1.2971125;
105809;1.3226125;
106321;1.3290125;
106426;1.330325;
107786;1.347325;
108746;1.359325;
109197;1.3649625;
110385;1.3798125;
111009;1.3876125;
112689;1.4086125;
114614;1.432675;
115550;1.444375;
115676;1.44595;
115966;1.449575;
116806;1.460075;
117118;1.463975;
118058;1.475725;
118864;1.4858;
121448;1.5181;
121772;1.52215;
123212;1.54015;
125340;1.56675;
126404;1.58005;
127496;1.5937;
128736;1.6092;
130136;1.6267;
132137;1.6517125;
133127;1.6640875;
133452;1.66815;
133965;1.6745625;
134693;1.6836625;
135680;1.696;
137188;1.71485;
137284;1.71605;
138348;1.72935;
138621;1.7327625;
139437;1.7429625;
140893;1.7611625;
142668;1.78335;
142787;1.7848375;
142941;1.7867625;
143397;1.7924625;
145497;1.8187125;
