
30;3.75E-4;
86;0.001075;
218;0.002725;
262;0.003275;
586;0.007325;
610;0.007625;
730;0.009125;
740;0.00925;
796;0.00995;
904;0.0113;
984;0.0123;
1278;0.015975;
1334;0.016675;
1353;0.0169125;
1881;0.0235125;
2131;0.0266375;
2209;0.0276125;
2294;0.028675;
2372;0.02965;
2596;0.03245;
2799;0.0349875;
3069;0.0383625;
3123;0.0390375;
3150;0.039375;
3170;0.039625;
3315;0.0414375;
3390;0.042375;
3550;0.044375;
3676;0.04595;
3928;0.0491;
4090;0.051125;
4150;0.051875;
4710;0.058875;
4755;0.0594375;
4883;0.0610375;
4913;0.0614125;
5303;0.0662875;
5367;0.0670875;
5475;0.0684375;
5571;0.0696375;
5766;0.072075;
5830;0.072875;
6238;0.077975;
6399;0.0799875;
6479;0.0809875;
6799;0.0849875;
6847;0.0855875;
7036;0.08795;
7404;0.09255;
7584;0.0948;
7990;0.099875;
8086;0.101075;
8134;0.101675;
8550;0.106875;
8610;0.107625;
8712;0.1089;
8777;0.1097125;
8822;0.110275;
8832;0.1104;
8982;0.112275;
9036;0.11295;
9082;0.113525;
9290;0.116125;
9479;0.1184875;
9563;0.1195375;
9579;0.1197375;
9995;0.1249375;
10013;0.1251625;
10047;0.1255875;
10159;0.1269875;
10187;0.1273375;
10319;0.1289875;
10361;0.1295125;
10511;0.1313875;
10639;0.1329875;
10849;0.1356125;
11169;0.1396125;
11289;0.1411125;
11569;0.1446125;
11635;0.1454375;
11683;0.1460375;
11835;0.1479375;
11891;0.1486375;
12066;0.150825;
12088;0.1511;
12152;0.1519;
12502;0.156275;
12523;0.1565375;
12539;0.1567375;
12824;0.1603;
12854;0.160675;
13058;0.163225;
13154;0.164425;
13214;0.165175;
13263;0.1657875;
13560;0.1695;
13656;0.1707;
13692;0.17115;
13835;0.1729375;
13891;0.1736375;
13915;0.1739375;
13930;0.174125;
14095;0.1761875;
14186;0.177325;
14615;0.1826875;
14647;0.1830875;
14872;0.1859;
15034;0.187925;
15109;0.1888625;
15119;0.1889875;
15439;0.1929875;
15586;0.194825;
16034;0.200425;
16353;0.2044125;
16503;0.2062875;
16536;0.2067;
16791;0.2098875;
16854;0.210675;
16946;0.211825;
17108;0.21385;
17132;0.21415;
17412;0.21765;
17452;0.21815;
17608;0.2201;
17618;0.220225;
17915;0.2239375;
17977;0.2247125;
18042;0.225525;
18102;0.226275;
18194;0.227425;
18670;0.233375;
18894;0.236175;
19244;0.24055;
19412;0.24265;
19700;0.24625;
19900;0.24875;
20100;0.25125;
20149;0.2518625;
20446;0.255575;
20457;0.2557125;
21001;0.2625125;
21034;0.262925;
21194;0.264925;
21306;0.266325;
21681;0.2710125;
21733;0.2716625;
22084;0.27605;
22099;0.2762375;
22323;0.2790375;
22421;0.2802625;
22613;0.2826625;
22817;0.2852125;
22992;0.2874;
23087;0.2885875;
23387;0.2923375;
23667;0.2958375;
23827;0.2978375;
23891;0.2986375;
24051;0.3006375;
24240;0.303;
24330;0.304125;
24364;0.30455;
24444;0.30555;
24500;0.30625;
24863;0.3107875;
25007;0.3125875;
25034;0.312925;
25160;0.3145;
25312;0.3164;
25354;0.316925;
25480;0.3185;
25576;0.3197;
25597;0.3199625;
25997;0.3249625;
26019;0.3252375;
26124;0.32655;
26155;0.3269375;
26200;0.3275;
26264;0.3283;
26281;0.3285125;
26671;0.3333875;
26731;0.3341375;
26827;0.3353375;
26959;0.3369875;
27071;0.3383875;
27232;0.3404;
27328;0.3416;
27406;0.342575;
27636;0.34545;
27868;0.34835;
28264;0.3533;
28324;0.35405;
28621;0.3577625;
28868;0.36085;
29099;0.3637375;
29213;0.3651625;
29519;0.3689875;
29639;0.3704875;
29693;0.3711625;
30015;0.3751875;
30479;0.3809875;
30699;0.3837375;
30933;0.3866625;
31017;0.3877125;
31083;0.3885375;
31253;0.3906625;
31321;0.3915125;
31411;0.3926375;
31441;0.3930125;
31876;0.39845;
31905;0.3988125;
32185;0.4023125;
32266;0.403325;
32368;0.4046;
32452;0.40565;
32506;0.406325;
32738;0.409225;
32829;0.4103625;
32899;0.4112375;
33137;0.4142125;
33258;0.415725;
33318;0.416475;
33714;0.421425;
33826;0.422825;
33941;0.4242625;
34501;0.4312625;
34648;0.4331;
34822;0.435275;
35086;0.438575;
35266;0.440825;
35464;0.4433;
35654;0.445675;
35798;0.447475;
35906;0.448825;
36101;0.4512625;
36326;0.454075;
36446;0.455575;
36590;0.457375;
36645;0.4580625;
36805;0.4600625;
36975;0.4621875;
37045;0.4630625;
37117;0.4639625;
37130;0.464125;
37498;0.468725;
37932;0.47415;
38284;0.47855;
38389;0.4798625;
38497;0.4812125;
38717;0.4839625;
38959;0.4869875;
39190;0.489875;
39432;0.4929;
39516;0.49395;
39570;0.494625;
39685;0.4960625;
39716;0.49645;
40076;0.50095;
40219;0.5027375;
40274;0.503425;
40409;0.5051125;
40440;0.5055;
40895;0.5111875;
41183;0.5147875;
41267;0.5158375;
41417;0.5177125;
41627;0.5203375;
41972;0.52465;
42362;0.529525;
42417;0.5302125;
42767;0.5345875;
42839;0.5354875;
42971;0.5371375;
43243;0.5405375;
43408;0.5426;
43500;0.54375;
43645;0.5455625;
43680;0.546;
43840;0.548;
44164;0.55205;
44254;0.553175;
44452;0.55565;
44470;0.555875;
44790;0.559875;
44933;0.5616625;
45125;0.5640625;
45405;0.5675625;
45561;0.5695125;
45751;0.5718875;
46075;0.5759375;
46130;0.576625;
46163;0.5770375;
46189;0.5773625;
46277;0.5784625;
46391;0.5798875;
46427;0.5803375;
46436;0.58045;
46572;0.58215;
46761;0.5845125;
46849;0.5856125;
47199;0.5899875;
47331;0.5916375;
47352;0.5919;
47628;0.59535;
47736;0.5967;
47880;0.5985;
48012;0.60015;
48116;0.60145;
48287;0.6035875;
48387;0.6048375;
48541;0.6067625;
48766;0.609575;
49195;0.6149375;
49348;0.61685;
49398;0.617475;
49416;0.6177;
49881;0.6235125;
49902;0.623775;
50058;0.625725;
50188;0.62735;
50386;0.629825;
50494;0.631175;
50562;0.632025;
50705;0.6338125;
50859;0.6357375;
50950;0.636875;
50981;0.6372625;
51280;0.641;
51462;0.643275;
51597;0.6449625;
51701;0.6462625;
51712;0.6464;
51812;0.64765;
51872;0.6484;
51992;0.6499;
52004;0.65005;
52055;0.6506875;
52451;0.6556375;
52867;0.6608375;
53301;0.6662625;
53401;0.6675125;
53478;0.668475;
53571;0.6696375;
53633;0.6704125;
53653;0.6706625;
54149;0.6768625;
54369;0.6796125;
54425;0.6803125;
54479;0.6809875;
54719;0.6839875;
54733;0.6841625;
55129;0.6891125;
