
117;0.0014625;
180;0.00225;
724;0.00905;
809;0.0101125;
863;0.0107875;
898;0.011225;
1580;0.01975;
1625;0.0203125;
1859;0.0232375;
2145;0.0268125;
2397;0.0299625;
3197;0.0399625;
3680;0.046;
3812;0.04765;
3848;0.0481;
4124;0.05155;
4826;0.060325;
4860;0.06075;
5184;0.0648;
5496;0.0687;
6156;0.07695;
6348;0.07935;
6428;0.08035;
6653;0.0831625;
6833;0.0854125;
6893;0.0861625;
7817;0.0977125;
8017;0.1002125;
8317;0.1039625;
8616;0.1077;
9122;0.114025;
9222;0.115275;
10214;0.127675;
10286;0.128575;
10394;0.129925;
10854;0.135675;
11228;0.14035;
11570;0.144625;
11599;0.1449875;
11983;0.1497875;
12126;0.151575;
12816;0.1602;
13124;0.16405;
13319;0.1664875;
13889;0.1736125;
13929;0.1741125;
14097;0.1762125;
14318;0.178975;
14969;0.1871125;
15004;0.18755;
15704;0.1963;
16023;0.2002875;
16423;0.2052875;
16598;0.207475;
17334;0.216675;
17619;0.2202375;
17996;0.22495;
18172;0.22715;
18780;0.23475;
19170;0.239625;
19230;0.240375;
19610;0.245125;
19806;0.247575;
20724;0.25905;
21144;0.2643;
21149;0.2643625;
21212;0.26515;
21603;0.2700375;
21723;0.2715375;
21963;0.2745375;
22113;0.2764125;
22281;0.2785125;
22433;0.2804125;
22807;0.2850875;
23532;0.29415;
23804;0.29755;
23870;0.298375;
24118;0.301475;
24463;0.3057875;
24554;0.306925;
24858;0.310725;
24960;0.312;
25248;0.3156;
25590;0.319875;
25770;0.322125;
26069;0.3258625;
26639;0.3329875;
26764;0.33455;
27415;0.3426875;
28405;0.3550625;
29055;0.3631875;
29167;0.3645875;
29222;0.365275;
29426;0.367825;
29629;0.3703625;
29809;0.3726125;
30499;0.3812375;
31139;0.3892375;
31169;0.3896125;
31187;0.3898375;
31889;0.3986125;
32295;0.4036875;
32305;0.4038125;
32349;0.4043625;
32370;0.404625;
32700;0.40875;
33090;0.413625;
33396;0.41745;
33812;0.42265;
34230;0.427875;
34475;0.4309375;
34748;0.43435;
34796;0.43495;
34934;0.436675;
35058;0.438225;
35310;0.441375;
35334;0.441675;
35467;0.4433375;
36366;0.454575;
36666;0.458325;
36840;0.4605;
37232;0.4654;
37419;0.4677375;
37856;0.4732;
38552;0.4819;
38936;0.4867;
38968;0.4871;
39608;0.4951;
40391;0.5048875;
40571;0.5071375;
41470;0.518375;
41626;0.520325;
42302;0.528775;
42308;0.52885;
42560;0.532;
