
260;0.00325;
348;0.00435;
1230;0.015375;
2478;0.030975;
2670;0.033375;
3130;0.039125;
3994;0.049925;
5065;0.0633125;
5569;0.0696125;
5845;0.0730625;
6571;0.0821375;
6971;0.0871375;
7504;0.0938;
8320;0.104;
10234;0.127925;
10717;0.1339625;
11197;0.1399625;
11362;0.142025;
12168;0.1521;
12245;0.1530625;
13085;0.1635625;
13595;0.1699375;
13651;0.1706375;
14086;0.176075;
15006;0.187575;
15186;0.189825;
15474;0.193425;
15624;0.1953;
15780;0.19725;
16480;0.206;
16595;0.2074375;
17309;0.2163625;
18240;0.228;
19413;0.2426625;
19477;0.2434625;
20863;0.2607875;
21279;0.2659875;
21713;0.2714125;
21848;0.2731;
23248;0.2906;
23626;0.295325;
25111;0.3138875;
25293;0.3161625;
25758;0.321975;
25990;0.324875;
26190;0.327375;
26218;0.327725;
26380;0.32975;
26652;0.33315;
26792;0.3349;
27182;0.339775;
28746;0.359325;
29286;0.366075;
29932;0.37415;
30724;0.38405;
30955;0.3869375;
31108;0.38885;
32193;0.4024125;
32653;0.4081625;
32891;0.4111375;
32926;0.411575;
33955;0.4244375;
34900;0.43625;
35325;0.4415625;
36725;0.4590625;
38540;0.48175;
39046;0.488075;
39271;0.4908875;
39524;0.49405;
40118;0.501475;
40943;0.5117875;
42323;0.5290375;
42856;0.5357;
43122;0.539025;
43150;0.539375;
43817;0.5477125;
44267;0.5533375;
45107;0.5638375;
45751;0.5718875;
46318;0.578975;
47718;0.596475;
47935;0.5991875;
49125;0.6140625;
49671;0.6208875;
50223;0.6277875;
51246;0.640575;
51596;0.64495;
51857;0.6482125;
52639;0.6579875;
52939;0.6617375;
53506;0.668825;
53792;0.6724;
54002;0.675025;
54277;0.6784625;
54288;0.6786;
55029;0.6878625;
55764;0.69705;
56030;0.700375;
56666;0.708325;
57566;0.719575;
59513;0.7439125;
59722;0.746525;
59812;0.74765;
60526;0.756575;
60994;0.762425;
61029;0.7628625;
61409;0.7676125;
62312;0.7789;
63912;0.7989;
64692;0.80865;
65162;0.814525;
66228;0.82785;
66306;0.828825;
66460;0.83075;
66604;0.83255;
67708;0.84635;
68288;0.8536;
69146;0.864325;
69446;0.868075;
69636;0.87045;
69691;0.8711375;
69714;0.871425;
69936;0.8742;
70882;0.886025;
72564;0.90705;
72900;0.91125;
73342;0.916775;
73798;0.922475;
75379;0.9422375;
76454;0.955675;
76896;0.9612;
77406;0.967575;
77595;0.9699375;
78939;0.9867375;
79452;0.99315;
80003;1.0000375;
80147;1.0018375;
80246;1.003075;
81086;1.013575;
81310;1.016375;
81387;1.0173375;
81931;1.0241375;
82708;1.03385;
82904;1.0363;
84281;1.0535125;
84919;1.0614875;
85084;1.06355;
85254;1.065675;
86070;1.075875;
86970;1.087125;
88110;1.101375;
89939;1.1242375;
90095;1.1261875;
91607;1.1450875;
92345;1.1543125;
93485;1.1685625;
94052;1.17565;
94511;1.1813875;
95591;1.1948875;
96490;1.206125;
98394;1.229925;
99278;1.240975;
99590;1.244875;
99750;1.246875;
100051;1.2506375;
100867;1.2608375;
101137;1.2642125;
101466;1.268325;
101586;1.269825;
102006;1.275075;
102586;1.282325;
102829;1.2853625;
103405;1.2925625;
103608;1.2951;
103878;1.298475;
105552;1.3194;
106329;1.3291125;
107662;1.345775;
108780;1.35975;
108836;1.36045;
109076;1.36345;
109326;1.366575;
109389;1.3673625;
110377;1.3797125;
111672;1.3959;
111875;1.3984375;
112415;1.4051875;
113339;1.4167375;
113408;1.4176;
113884;1.42355;
114004;1.42505;
114180;1.42725;
114580;1.43225;
114904;1.4363;
115872;1.4484;
116192;1.4524;
116556;1.45695;
117444;1.46805;
117620;1.47025;
119558;1.494475;
119774;1.497175;
120962;1.512025;
122330;1.529125;
123994;1.549925;
124134;1.551675;
125052;1.56315;
125868;1.57335;
126362;1.579525;
126810;1.585125;
128090;1.601125;
129754;1.621925;
130238;1.627975;
131182;1.639775;
131266;1.640825;
131446;1.643075;
132398;1.654975;
132956;1.66195;
133442;1.668025;
134465;1.6808125;
135707;1.6963375;
136031;1.7003875;
137151;1.7143875;
137470;1.718375;
138490;1.731125;
138694;1.733675;
139558;1.744475;
140758;1.759475;
142326;1.779075;
142566;1.782075;
143546;1.794325;
145144;1.8143;
146004;1.82505;
146454;1.830675;
147039;1.8379875;
148079;1.8509875;
148275;1.8534375;
148539;1.8567375;
149709;1.8713625;
150069;1.8758625;
150528;1.8816;
151038;1.887975;
151222;1.890275;
151272;1.8909;
151334;1.891675;
151453;1.8931625;
151596;1.89495;
152100;1.90125;
153348;1.91685;
154148;1.92685;
155443;1.9430375;
156311;1.9538875;
157691;1.9711375;
159638;1.995475;
159806;1.997575;
159878;1.998475;
161408;2.0176;
162453;2.0306625;
162797;2.0349625;
163017;2.0377125;
163361;2.0420125;
163673;2.0459125;
164069;2.0508625;
164647;2.0580875;
165327;2.0665875;
165531;2.0691375;
165565;2.0695625;
167229;2.0903625;
167875;2.0984375;
168402;2.105025;
169029;2.1128625;
170457;2.1307125;
170592;2.1324;
171026;2.137825;
171131;2.1391375;
172429;2.1553625;
173807;2.1725875;
174632;2.1829;
174812;2.18515;
174968;2.1871;
175416;2.1927;
175592;2.1949;
175704;2.1963;
175804;2.19755;
176140;2.20175;
176492;2.20615;
176663;2.2082875;
176986;2.212325;
177490;2.218625;
178570;2.232125;
178738;2.234225;
178936;2.2367;
179266;2.240825;
179731;2.2466375;
180823;2.2602875;
182489;2.2811125;
182651;2.2831375;
182867;2.2858375;
182955;2.2869375;
183477;2.2934625;
184469;2.3058625;
184488;2.3061;
185214;2.315175;
185743;2.3217875;
185828;2.32285;
186134;2.326675;
186512;2.3314;
187443;2.3430375;
187478;2.343475;
187702;2.346275;
188047;2.3505875;
188245;2.3530625;
188605;2.3575625;
190403;2.3800375;
190700;2.38375;
191076;2.38845;
191178;2.389725;
191458;2.393225;
191683;2.3960375;
191899;2.3987375;
192783;2.4097875;
194465;2.4308125;
194501;2.4312625;
195893;2.4486625;
196215;2.4526875;
197167;2.4645875;
198256;2.4782;
198484;2.48105;
199124;2.48905;
199529;2.4941125;
200237;2.5029625;
200589;2.5073625;
200821;2.5102625;
201283;2.5160375;
201304;2.5163;
201668;2.52085;
202654;2.533175;
203500;2.54375;
203685;2.5460625;
203970;2.549625;
205680;2.571;
205872;2.5734;
206180;2.57725;
206645;2.5830625;
207863;2.5982875;
208094;2.601175;
208904;2.6113;
209569;2.6196125;
209597;2.6199625;
209793;2.6224125;
211245;2.6405625;
211437;2.6429625;
211905;2.6488125;
212035;2.6504375;
212665;2.6583125;
212808;2.6601;
213453;2.6681625;
213674;2.670925;
214051;2.6756375;
214921;2.6865125;
215401;2.6925125;
215446;2.693075;
215563;2.6945375;
215731;2.6966375;
217095;2.7136875;
217228;2.71535;
218127;2.7265875;
219279;2.7409875;
219287;2.7410875;
220389;2.7548625;
220549;2.7568625;
221410;2.767625;
222520;2.7815;
222980;2.78725;
223184;2.7898;
223274;2.790925;
225212;2.81515;
225626;2.820325;
227145;2.8393125;
227301;2.8412625;
227655;2.8456875;
228046;2.850575;
228396;2.85495;
228925;2.8615625;
229018;2.862725;
229198;2.864975;
229498;2.868725;
230056;2.8757;
230188;2.87735;
230854;2.885675;
231092;2.88865;
231242;2.890525;
231984;2.8998;
233440;2.918;
234176;2.9272;
235744;2.9468;
236644;2.95805;
236679;2.9584875;
236959;2.9619875;
237684;2.97105;
238260;2.97825;
239160;2.9895;
239226;2.990325;
239316;2.99145;
239797;2.9974625;
241612;3.02015;
242088;3.0261;
242352;3.0294;
243920;3.049;
244495;3.0561875;
244955;3.0619375;
245033;3.0629125;
246097;3.0762125;
247579;3.0947375;
247749;3.0968625;
249429;3.1178625;
249597;3.1199625;
249867;3.1233375;
250569;3.1321125;
251011;3.1376375;
252383;3.1547875;
252443;3.1555375;
252758;3.159475;
254023;3.1752875;
254149;3.1768625;
254284;3.17855;
254932;3.18665;
255231;3.1903875;
255881;3.1985125;
256664;3.2083;
