
475;0.0059375;
625;0.0078125;
1275;0.0159375;
1902;0.023775;
2342;0.029275;
2615;0.0326875;
3044;0.03805;
3305;0.0413125;
3513;0.0439125;
4093;0.0511625;
4138;0.051725;
4488;0.0561;
4968;0.0621;
5192;0.0649;
5927;0.0740875;
6052;0.07565;
6409;0.0801125;
7153;0.0894125;
7405;0.0925625;
7955;0.0994375;
8075;0.1009375;
8273;0.1034125;
8345;0.1043125;
9128;0.1141;
9422;0.117775;
10126;0.126575;
10846;0.135575;
11271;0.1408875;
11535;0.1441875;
12021;0.1502625;
12245;0.1530625;
12416;0.1552;
12570;0.157125;
13018;0.162725;
13239;0.1654875;
13519;0.1689875;
14099;0.1762375;
14398;0.179975;
15073;0.1884125;
15263;0.1907875;
15401;0.1925125;
15496;0.1937;
15916;0.19895;
16036;0.20045;
16657;0.2082125;
16997;0.2124625;
17881;0.2235125;
17913;0.2239125;
18507;0.2313375;
18885;0.2360625;
19291;0.2411375;
19579;0.2447375;
20227;0.2528375;
20524;0.25655;
20848;0.2606;
20878;0.260975;
21062;0.263275;
21232;0.2654;
21448;0.2681;
21488;0.2686;
21499;0.2687375;
21979;0.2747375;
21998;0.274975;
22106;0.276325;
22139;0.2767375;
22349;0.2793625;
23174;0.289675;
23459;0.2932375;
23723;0.2965375;
23876;0.29845;
23976;0.2997;
24240;0.303;
24336;0.3042;
24540;0.30675;
25230;0.315375;
25272;0.3159;
25407;0.3175875;
25527;0.3190875;
26199;0.3274875;
26463;0.3307875;
26484;0.33105;
26694;0.333675;
27519;0.3439875;
27631;0.3453875;
28093;0.3511625;
28618;0.357725;
29262;0.365775;
29358;0.366975;
29449;0.3681125;
29649;0.3706125;
30269;0.3783625;
30423;0.3802875;
30679;0.3834875;
30917;0.3864625;
31061;0.3882625;
31177;0.3897125;
31353;0.3919125;
31479;0.3934875;
31515;0.3939375;
31830;0.397875;
32334;0.404175;
33192;0.4149;
33885;0.4235625;
34133;0.4266625;
34538;0.431725;
34592;0.4324;
34878;0.435975;
35494;0.443675;
35858;0.448225;
36101;0.4512625;
36186;0.452325;
36256;0.4532;
36576;0.4572;
36624;0.4578;
36764;0.45955;
37180;0.46475;
37367;0.4670875;
37757;0.4719625;
37897;0.4737125;
38641;0.4830125;
39154;0.489425;
39732;0.49665;
39984;0.4998;
40215;0.5026875;
40589;0.5073625;
40676;0.50845;
41000;0.5125;
41288;0.5161;
41649;0.5206125;
41935;0.5241875;
42103;0.5262875;
