
15;1.875E-4;
69;8.625E-4;
269;0.0033625;
347;0.0043375;
452;0.00565;
552;0.0069;
656;0.0082;
711;0.0088875;
828;0.01035;
981;0.0122625;
1101;0.0137625;
1191;0.0148875;
1359;0.0169875;
1559;0.0194875;
2134;0.026675;
2309;0.0288625;
2381;0.0297625;
2941;0.0367625;
3491;0.0436375;
3733;0.0466625;
4041;0.0505125;
4244;0.05305;
4692;0.05865;
4770;0.059625;
4923;0.0615375;
4992;0.0624;
5199;0.0649875;
5724;0.07155;
5974;0.074675;
5982;0.074775;
6142;0.076775;
6374;0.079675;
6536;0.0817;
6640;0.083;
6664;0.0833;
6745;0.0843125;
7105;0.0888125;
7115;0.0889375;
7445;0.0930625;
7655;0.0956875;
8391;0.1048875;
8958;0.111975;
9308;0.11635;
9316;0.11645;
9706;0.121325;
10162;0.127025;
10404;0.13005;
11132;0.13915;
11152;0.1394;
11236;0.14045;
11243;0.1405375;
11507;0.1438375;
11792;0.1474;
12071;0.1508875;
12116;0.15145;
12269;0.1533625;
12365;0.1545625;
12894;0.161175;
13062;0.163275;
13238;0.165475;
13388;0.16735;
13788;0.17235;
14013;0.1751625;
14769;0.1846125;
15449;0.1931125;
15512;0.1939;
15704;0.1963;
15812;0.19765;
15904;0.1988;
16084;0.20105;
16175;0.2021875;
16463;0.2057875;
16494;0.206175;
16874;0.210925;
16950;0.211875;
17157;0.2144625;
17259;0.2157375;
17279;0.2159875;
17687;0.2210875;
17729;0.2216125;
18512;0.2314;
18800;0.235;
19160;0.2395;
19390;0.242375;
19410;0.242625;
19696;0.2462;
19971;0.2496375;
20055;0.2506875;
20244;0.25305;
20957;0.2619625;
21111;0.2638875;
21216;0.2652;
21333;0.2666625;
21408;0.2676;
22006;0.275075;
22812;0.28515;
23340;0.29175;
23978;0.299725;
24473;0.3059125;
24956;0.31195;
24972;0.31215;
25278;0.315975;
25512;0.3189;
25680;0.321;
25968;0.3246;
26028;0.32535;
26092;0.32615;
26211;0.3276375;
26441;0.3305125;
26549;0.3318625;
26571;0.3321375;
27355;0.3419375;
27385;0.3423125;
27553;0.3444125;
27995;0.3499375;
28156;0.35195;
28524;0.35655;
28720;0.359;
28780;0.35975;
28838;0.360475;
28871;0.3608875;
29111;0.3638875;
29364;0.36705;
29408;0.3676;
29883;0.3735375;
30301;0.3787625;
30573;0.3821625;
30771;0.3846375;
30855;0.3856875;
31191;0.3898875;
31375;0.3921875;
31987;0.3998375;
32071;0.4008875;
32423;0.4052875;
32648;0.4081;
32708;0.40885;
32908;0.41135;
32960;0.412;
33110;0.413875;
33292;0.41615;
33422;0.417775;
33432;0.4179;
34092;0.42615;
34218;0.427725;
34666;0.433325;
35312;0.4414;
35774;0.447175;
36533;0.4566625;
36595;0.4574375;
36823;0.4602875;
37031;0.4628875;
37191;0.4648875;
37345;0.4668125;
37436;0.46795;
37548;0.46935;
37755;0.4719375;
37823;0.4727875;
37846;0.473075;
38546;0.481825;
38766;0.484575;
39130;0.489125;
39156;0.48945;
39547;0.4943375;
39572;0.49465;
39768;0.4971;
40016;0.5002;
40296;0.5037;
40600;0.5075;
41230;0.515375;
41428;0.51785;
41713;0.5214125;
42457;0.5307125;
42593;0.5324125;
43201;0.5400125;
43845;0.5480625;
44034;0.550425;
44130;0.551625;
44240;0.553;
44320;0.554;
44608;0.5576;
44728;0.5591;
44744;0.5593;
44860;0.56075;
44926;0.561575;
45007;0.5625875;
45241;0.5655125;
45351;0.5668875;
45726;0.571575;
45886;0.573575;
45976;0.5747;
46166;0.577075;
46271;0.5783875;
46479;0.5809875;
47459;0.5932375;
47739;0.5967375;
47762;0.597025;
47986;0.599825;
48226;0.602825;
48515;0.6064375;
48731;0.6091375;
48767;0.6095875;
49163;0.6145375;
49943;0.6242875;
50351;0.6293875;
50615;0.6326875;
51525;0.6440625;
51669;0.6458625;
51809;0.6476125;
52169;0.6521125;
52589;0.6573625;
52787;0.6598375;
52887;0.6610875;
53042;0.663025;
53078;0.663475;
53542;0.669275;
53974;0.674675;
54780;0.68475;
54967;0.6870875;
55303;0.6912875;
55387;0.6923375;
55835;0.6979375;
56147;0.7018375;
56345;0.7043125;
56683;0.7085375;
56737;0.7092125;
57227;0.7153375;
57542;0.719275;
57828;0.72285;
58287;0.7285875;
59062;0.738275;
59842;0.748025;
60202;0.752525;
60594;0.757425;
61121;0.7640125;
61821;0.7727625;
62488;0.7811;
63010;0.787625;
63140;0.78925;
63465;0.7933125;
63941;0.7992625;
64530;0.806625;
64590;0.807375;
64818;0.810225;
64993;0.8124125;
65038;0.812975;
65098;0.813725;
65811;0.8226375;
65835;0.8229375;
66003;0.8250375;
66063;0.8257875;
66305;0.8288125;
66590;0.832375;
66902;0.836275;
67028;0.83785;
67268;0.84085;
67448;0.8431;
67816;0.8477;
68196;0.85245;
68476;0.85595;
68530;0.856625;
68802;0.860025;
69450;0.868125;
69482;0.868525;
69734;0.871675;
70294;0.878675;
70339;0.8792375;
70510;0.881375;
70534;0.881675;
70723;0.8840375;
71367;0.8920875;
71667;0.8958375;
71783;0.8972875;
72243;0.9030375;
72547;0.9068375;
72779;0.9097375;
73019;0.9127375;
73614;0.920175;
74089;0.9261125;
74332;0.92915;
74392;0.9299;
74652;0.93315;
74956;0.93695;
75692;0.94615;
75752;0.9469;
76616;0.9577;
76946;0.961825;
77018;0.962725;
77522;0.969025;
77775;0.9721875;
77867;0.9733375;
78156;0.97695;
78220;0.97775;
78260;0.97825;
79044;0.98805;
79233;0.9904125;
79431;0.9928875;
79486;0.993575;
79570;0.994625;
80064;1.0008;
80184;1.0023;
80352;1.0044;
80506;1.006325;
80576;1.0072;
80616;1.0077;
80814;1.010175;
81150;1.014375;
81878;1.023475;
81963;1.0245375;
82561;1.0320125;
83047;1.0380875;
83747;1.0468375;
84147;1.0518375;
84435;1.0554375;
84747;1.0593375;
85089;1.0636125;
85521;1.0690125;
85611;1.0701375;
85951;1.0743875;
86367;1.0795875;
86419;1.0802375;
86779;1.0847375;
87483;1.0935375;
87653;1.0956625;
87681;1.0960125;
88425;1.1053125;
88581;1.1072625;
88861;1.1107625;
89225;1.1153125;
89360;1.117;
89648;1.1206;
90110;1.126375;
90362;1.129525;
90942;1.136775;
91590;1.144875;
91734;1.146675;
92038;1.150475;
92610;1.157625;
92731;1.1591375;
92851;1.1606375;
92893;1.1611625;
93425;1.1678125;
93729;1.1716125;
93753;1.1719125;
94127;1.1765875;
94253;1.1781625;
95063;1.1882875;
95107;1.1888375;
95866;1.198325;
96579;1.2072375;
96920;1.2115;
97148;1.21435;
97486;1.218575;
97889;1.2236125;
98274;1.228425;
98825;1.2353125;
99035;1.2379375;
99071;1.2383875;
99113;1.2389125;
99623;1.2452875;
99758;1.246975;
99913;1.2489125;
100329;1.2541125;
100571;1.2571375;
100691;1.2586375;
101242;1.265525;
101536;1.2692;
101884;1.27355;
102124;1.27655;
102332;1.27915;
102447;1.2805875;
102991;1.2873875;
103336;1.2917;
103420;1.29275;
103522;1.294025;
104049;1.3006125;
104400;1.305;
105380;1.31725;
105445;1.3180625;
105511;1.3188875;
105967;1.3245875;
106128;1.3266;
106408;1.3301;
106504;1.3313;
106729;1.3341125;
106771;1.3346375;
106795;1.3349375;
106810;1.335125;
