
51;6.375E-4;
68;8.5E-4;
163;0.0020375;
283;0.0035375;
418;0.005225;
509;0.0063625;
539;0.0067375;
773;0.0096625;
848;0.0106;
1058;0.013225;
1158;0.014475;
1340;0.01675;
1692;0.02115;
1712;0.0214;
1880;0.0235;
2408;0.0301;
2499;0.0312375;
2807;0.0350875;
2865;0.0358125;
2965;0.0370625;
3525;0.0440625;
3637;0.0454625;
3798;0.047475;
3858;0.048225;
3968;0.0496;
4082;0.051025;
4142;0.051775;
4152;0.0519;
4242;0.053025;
4338;0.054225;
4679;0.0584875;
4723;0.0590375;
5003;0.0625375;
5411;0.0676375;
5664;0.0708;
5790;0.072375;
6109;0.0763625;
6166;0.077075;
6311;0.0788875;
6532;0.08165;
6686;0.083575;
7181;0.0897625;
7209;0.0901125;
7769;0.0971125;
7829;0.0978625;
7924;0.09905;
7999;0.0999875;
8527;0.1065875;
8605;0.1075625;
8621;0.1077625;
8918;0.111475;
8924;0.11155;
8989;0.1123625;
9213;0.1151625;
9264;0.1158;
9516;0.11895;
9614;0.120175;
9639;0.1204875;
9749;0.1218625;
10057;0.1257125;
10120;0.1265;
10300;0.12875;
10372;0.12965;
10652;0.13315;
11102;0.138775;
11132;0.13915;
11210;0.140125;
11574;0.144675;
11724;0.14655;
11976;0.1497;
12066;0.150825;
12226;0.152825;
12490;0.156125;
12865;0.1608125;
12933;0.1616625;
13339;0.1667375;
13603;0.1700375;
13708;0.17135;
13820;0.17275;
14268;0.17835;
14478;0.180975;
14720;0.184;
15215;0.1901875;
15423;0.1927875;
15764;0.19705;
15812;0.19765;
16015;0.2001875;
16295;0.2036875;
16502;0.206275;
16812;0.21015;
17208;0.2151;
17478;0.218475;
17638;0.220475;
17694;0.221175;
17814;0.222675;
17984;0.2248;
18100;0.22625;
18212;0.22765;
18392;0.2299;
18434;0.230425;
18453;0.2306625;
18557;0.2319625;
18807;0.2350875;
18892;0.23615;
19101;0.2387625;
19317;0.2414625;
19344;0.2418;
19364;0.24205;
19679;0.2459875;
19718;0.246475;
19763;0.2470375;
19862;0.248275;
19986;0.249825;
20056;0.2507;
20104;0.2513;
20494;0.256175;
20760;0.2595;
20818;0.260225;
20890;0.261125;
20944;0.2618;
21151;0.2643875;
21279;0.2659875;
21496;0.2687;
21604;0.27005;
21625;0.2703125;
21794;0.272425;
21836;0.27295;
22096;0.2762;
22208;0.2776;
22228;0.27785;
22250;0.278125;
22610;0.282625;
22635;0.2829375;
22935;0.2866875;
23100;0.28875;
23260;0.29075;
23288;0.2911;
23498;0.293725;
23850;0.298125;
23868;0.29835;
24003;0.3000375;
24102;0.301275;
24162;0.302025;
24272;0.3034;
24352;0.3044;
24460;0.30575;
24556;0.30695;
24668;0.30835;
25148;0.31435;
25278;0.315975;
25563;0.3195375;
26075;0.3259375;
26165;0.3270625;
26539;0.3317375;
26638;0.332975;
26676;0.33345;
26929;0.3366125;
27215;0.3401875;
27271;0.3408875;
27296;0.3412;
27560;0.3445;
27703;0.3462875;
27991;0.3498875;
28007;0.3500875;
28150;0.351875;
