
26;3.25E-4;
398;0.004975;
478;0.005975;
610;0.007625;
841;0.0105125;
1113;0.0139125;
1575;0.0196875;
1874;0.023425;
2962;0.037025;
3538;0.044225;
3560;0.0445;
3860;0.04825;
4868;0.06085;
5141;0.0642625;
6341;0.0792625;
6721;0.0840125;
7061;0.0882625;
8133;0.1016625;
9447;0.1180875;
9573;0.1196625;
9603;0.1200375;
10443;0.1305375;
10499;0.1312375;
12349;0.1543625;
12395;0.1549375;
12418;0.155225;
12748;0.15935;
13868;0.17335;
14618;0.182725;
14852;0.18565;
15374;0.192175;
16782;0.209775;
18042;0.225525;
18474;0.230925;
18933;0.2366625;
20158;0.251975;
20549;0.2568625;
21149;0.2643625;
21281;0.2660125;
21652;0.27065;
22012;0.27515;
23132;0.28915;
23232;0.2904;
23592;0.2949;
23720;0.2965;
23967;0.2995875;
25657;0.3207125;
26147;0.3268375;
27533;0.3441625;
27983;0.3497875;
29183;0.3647875;
30803;0.3850375;
30903;0.3862875;
32360;0.4045;
32576;0.4072;
33668;0.42085;
34808;0.4351;
35896;0.4487;
36344;0.4543;
36692;0.45865;
36947;0.4618375;
37612;0.47015;
38627;0.4828375;
40531;0.5066375;
40581;0.5072625;
40621;0.5077625;
41215;0.5151875;
42335;0.5291875;
42431;0.5303875;
43205;0.5400625;
43359;0.5419875;
43568;0.5446;
43816;0.5477;
43856;0.5482;
45152;0.5644;
45404;0.56755;
46349;0.5793625;
48899;0.6112375;
48971;0.6121375;
50187;0.6273375;
51692;0.64615;
53064;0.6633;
53184;0.6648;
53393;0.6674125;
54905;0.6863125;
56127;0.7015875;
56937;0.7117125;
57945;0.7243125;
58931;0.7366375;
59536;0.7442;
59656;0.7457;
61384;0.7673;
62854;0.785675;
64962;0.812025;
65242;0.815525;
65718;0.821475;
66784;0.8348;
67008;0.8376;
68091;0.8511375;
68994;0.862425;
69354;0.866925;
69739;0.8717375;
70675;0.8834375;
71669;0.8958625;
72479;0.9059875;
73106;0.913825;
73497;0.9187125;
74307;0.9288375;
74469;0.9308625;
74817;0.9352125;
75463;0.9432875;
77115;0.9639375;
78633;0.9829125;
79602;0.995025;
81008;1.0126;
81088;1.0136;
81698;1.021225;
82386;1.029825;
83211;1.0401375;
83451;1.0431375;
83957;1.0494625;
