
85;0.0010625;
190;0.002375;
258;0.003225;
318;0.003975;
738;0.009225;
747;0.0093375;
929;0.0116125;
1253;0.0156625;
1533;0.0191625;
1781;0.0222625;
2586;0.032325;
2738;0.034225;
3506;0.043825;
3756;0.04695;
4372;0.05465;
4603;0.0575375;
5251;0.0656375;
5881;0.0735125;
6718;0.083975;
7056;0.0882;
7368;0.0921;
7718;0.096475;
8296;0.1037;
8566;0.107075;
9042;0.113025;
9586;0.119825;
9703;0.1212875;
9863;0.1232875;
10039;0.1254875;
10292;0.12865;
10778;0.134725;
10880;0.136;
11056;0.1382;
11238;0.140475;
11472;0.1434;
12192;0.1524;
12800;0.16;
13088;0.1636;
13451;0.1681375;
13681;0.1710125;
13789;0.1723625;
14427;0.1803375;
14947;0.1868375;
15103;0.1887875;
15653;0.1956625;
15743;0.1967875;
16068;0.20085;
16380;0.20475;
16960;0.212;
17240;0.2155;
17280;0.216;
17420;0.21775;
17706;0.221325;
17811;0.2226375;
18003;0.2250375;
18523;0.2315375;
19063;0.2382875;
19084;0.23855;
19462;0.243275;
20108;0.25135;
20708;0.25885;
21408;0.2676;
21439;0.2679875;
21686;0.271075;
21994;0.274925;
22024;0.2753;
22054;0.275675;
22894;0.286175;
23054;0.288175;
23548;0.29435;
23668;0.29585;
23732;0.29665;
24284;0.30355;
24704;0.3088;
24859;0.3107375;
24994;0.312425;
25434;0.317925;
25522;0.319025;
25810;0.322625;
26458;0.330725;
26548;0.33185;
26737;0.3342125;
26835;0.3354375;
27235;0.3404375;
27435;0.3429375;
27860;0.34825;
28916;0.36145;
29616;0.3702;
29856;0.3732;
30813;0.3851625;
31023;0.3877875;
31183;0.3897875;
31383;0.3922875;
31423;0.3927875;
31775;0.3971875;
31859;0.3982375;
32039;0.4004875;
32312;0.4039;
32788;0.40985;
32813;0.4101625;
33317;0.4164625;
33471;0.4183875;
33679;0.4209875;
34330;0.429125;
34460;0.43075;
35228;0.44035;
35393;0.4424125;
36257;0.4532125;
36289;0.4536125;
36542;0.456775;
36742;0.459275;
37046;0.463075;
37335;0.4666875;
37847;0.4730875;
38017;0.4752125;
38381;0.4797625;
38481;0.4810125;
38549;0.4818625;
38789;0.4848625;
39164;0.48955;
39614;0.495175;
39698;0.496225;
39838;0.497975;
40520;0.5065;
40736;0.5092;
41152;0.5144;
42082;0.526025;
42454;0.530675;
42614;0.532675;
43702;0.546275;
43852;0.54815;
43882;0.548525;
44278;0.553475;
44848;0.5606;
45028;0.56285;
45493;0.5686625;
45619;0.5702375;
46147;0.5768375;
46979;0.5872375;
47186;0.589825;
47582;0.594775;
48254;0.603175;
48849;0.6106125;
49074;0.613425;
49506;0.618825;
49778;0.622225;
49943;0.6242875;
50033;0.6254125;
50449;0.6306125;
50955;0.6369375;
51081;0.6385125;
51945;0.6493125;
52293;0.6536625;
52500;0.65625;
52636;0.65795;
52828;0.66035;
53360;0.667;
53468;0.66835;
53972;0.67465;
54028;0.67535;
54080;0.676;
54784;0.6848;
54808;0.6851;
55024;0.6878;
55444;0.69305;
55944;0.6993;
56901;0.7112625;
56981;0.7122625;
57059;0.7132375;
57195;0.7149375;
57205;0.7150625;
57495;0.7186875;
57698;0.721225;
57841;0.7230125;
58065;0.7258125;
58076;0.72595;
58208;0.7276;
58240;0.728;
58409;0.7301125;
58529;0.7316125;
58871;0.7358875;
59091;0.7386375;
59819;0.7477375;
60624;0.7578;
61284;0.76605;
61295;0.7661875;
61715;0.7714375;
62121;0.7765125;
62223;0.7777875;
62303;0.7787875;
62854;0.785675;
62926;0.786575;
63271;0.7908875;
63643;0.7955375;
64099;0.8012375;
64251;0.8031375;
65010;0.812625;
