
35;4.375E-4;
137;0.0017125;
185;0.0023125;
216;0.0027;
238;0.002975;
340;0.00425;
445;0.0055625;
557;0.0069625;
617;0.0077125;
656;0.0082;
680;0.0085;
758;0.009475;
845;0.0105625;
929;0.0116125;
1121;0.0140125;
1418;0.017725;
1533;0.0191625;
1683;0.0210375;
1854;0.023175;
1926;0.024075;
2064;0.0258;
2094;0.026175;
2154;0.026925;
2315;0.0289375;
2511;0.0313875;
2756;0.03445;
2777;0.0347125;
2917;0.0364625;
2973;0.0371625;
3043;0.0380375;
3193;0.0399125;
3224;0.0403;
3278;0.040975;
3350;0.041875;
3386;0.042325;
3521;0.0440125;
3548;0.04435;
3572;0.04465;
3636;0.04545;
3698;0.046225;
3776;0.0472;
3916;0.04895;
4016;0.0502;
4142;0.051775;
4190;0.052375;
4253;0.0531625;
4341;0.0542625;
4425;0.0553125;
4440;0.0555;
4643;0.0580375;
4709;0.0588625;
4817;0.0602125;
4907;0.0613375;
4949;0.0618625;
4971;0.0621375;
5145;0.0643125;
5189;0.0648625;
5294;0.066175;
5342;0.066775;
5470;0.068375;
5483;0.0685375;
5675;0.0709375;
5720;0.0715;
5835;0.0729375;
6003;0.0750375;
6163;0.0770375;
6307;0.0788375;
6372;0.07965;
6434;0.080425;
6518;0.081475;
6578;0.082225;
6624;0.0828;
6774;0.084675;
6819;0.0852375;
6945;0.0868125;
6985;0.0873125;
7037;0.0879625;
7163;0.0895375;
7205;0.0900625;
7271;0.0908875;
7295;0.0911875;
7370;0.092125;
7412;0.09265;
7727;0.0965875;
7818;0.097725;
8049;0.1006125;
8249;0.1031125;
8339;0.1042375;
8419;0.1052375;
8482;0.106025;
8594;0.107425;
8770;0.109625;
8826;0.110325;
8858;0.110725;
9138;0.114225;
9192;0.1149;
9297;0.1162125;
9441;0.1180125;
9481;0.1185125;
9634;0.120425;
9697;0.1212125;
9793;0.1224125;
10123;0.1265375;
10173;0.1271625;
10250;0.128125;
10382;0.129775;
10414;0.130175;
10462;0.130775;
10506;0.131325;
10641;0.1330125;
10680;0.1335;
10876;0.13595;
10978;0.137225;
11153;0.1394125;
11197;0.1399625;
11213;0.1401625;
11255;0.1406875;
11354;0.141925;
11373;0.1421625;
11433;0.1429125;
11598;0.144975;
11748;0.14685;
12028;0.15035;
12106;0.151325;
12132;0.15165;
12192;0.1524;
12264;0.1533;
12528;0.1566;
12554;0.156925;
12842;0.160525;
12911;0.1613875;
12939;0.1617375;
13114;0.163925;
13414;0.167675;
13539;0.1692375;
13595;0.1699375;
13619;0.1702375;
13695;0.1711875;
13821;0.1727625;
13835;0.1729375;
14060;0.17575;
14094;0.176175;
14255;0.1781875;
14319;0.1789875;
14359;0.1794875;
14422;0.180275;
14497;0.1812125;
14737;0.1842125;
14777;0.1847125;
14902;0.186275;
15199;0.1899875;
15279;0.1909875;
15327;0.1915875;
15509;0.1938625;
15740;0.19675;
15872;0.1984;
16088;0.2011;
16151;0.2018875;
16244;0.20305;
16256;0.2032;
16319;0.2039875;
16342;0.204275;
16442;0.205525;
16477;0.2059625;
16515;0.2064375;
16543;0.2067875;
16647;0.2080875;
16737;0.2092125;
16801;0.2100125;
16827;0.2103375;
16849;0.2106125;
16941;0.2117625;
17181;0.2147625;
17241;0.2155125;
17293;0.2161625;
17356;0.21695;
17406;0.217575;
17676;0.22095;
17791;0.2223875;
17863;0.2232875;
17896;0.2237;
17964;0.22455;
18204;0.22755;
18276;0.22845;
18532;0.23165;
18551;0.2318875;
18830;0.235375;
18878;0.235975;
19208;0.2401;
19358;0.241975;
19451;0.2431375;
19555;0.2444375;
19771;0.2471375;
19899;0.2487375;
19919;0.2489875;
20059;0.2507375;
20356;0.25445;
20392;0.2549;
20497;0.2562125;
20533;0.2566625;
20794;0.259925;
20898;0.261225;
20962;0.262025;
21074;0.263425;
21374;0.267175;
21398;0.267475;
21678;0.270975;
21703;0.2712875;
21751;0.2718875;
21831;0.2728875;
21951;0.2743875;
22000;0.275;
22052;0.27565;
22112;0.2764;
22217;0.2777125;
22267;0.2783375;
22407;0.2800875;
22452;0.28065;
22588;0.28235;
22690;0.283625;
22754;0.284425;
22761;0.2845125;
22911;0.2863875;
23037;0.2879625;
23044;0.28805;
23061;0.2882625;
23259;0.2907375;
23529;0.2941125;
23777;0.2972125;
23798;0.297475;
23818;0.297725;
23890;0.298625;
23953;0.2994125;
24063;0.3007875;
24195;0.3024375;
24286;0.303575;
24486;0.306075;
24570;0.307125;
24640;0.308;
24703;0.3087875;
24859;0.3107375;
25059;0.3132375;
25139;0.3142375;
25175;0.3146875;
25199;0.3149875;
25259;0.3157375;
25339;0.3167375;
25523;0.3190375;
25543;0.3192875;
25732;0.32165;
25902;0.323775;
25998;0.324975;
26033;0.3254125;
26063;0.3257875;
26117;0.3264625;
26327;0.3290875;
26402;0.330025;
26492;0.33115;
26682;0.333525;
26770;0.334625;
26792;0.3349;
26972;0.33715;
27014;0.337675;
27218;0.340225;
27448;0.3431;
27473;0.3434125;
27763;0.3470375;
