
54;6.75E-4;
99;0.0012375;
274;0.003425;
398;0.004975;
486;0.006075;
556;0.00695;
844;0.01055;
940;0.01175;
1484;0.01855;
1654;0.020675;
2464;0.0308;
2728;0.0341;
3813;0.0476625;
4299;0.0537375;
4359;0.0544875;
4881;0.0610125;
4985;0.0623125;
5010;0.062625;
5400;0.0675;
5803;0.0725375;
6823;0.0852875;
7018;0.087725;
7961;0.0995125;
8468;0.10585;
8560;0.107;
8612;0.10765;
9139;0.1142375;
9265;0.1158125;
9685;0.1210625;
9820;0.12275;
9862;0.123275;
9892;0.12365;
10421;0.1302625;
10448;0.1306;
10640;0.133;
10668;0.13335;
10892;0.13615;
11018;0.137725;
11802;0.147525;
12825;0.1603125;
13267;0.1658375;
13488;0.1686;
13578;0.169725;
13656;0.1707;
14004;0.17505;
15040;0.188;
15148;0.18935;
15499;0.1937375;
15667;0.1958375;
15687;0.1960875;
15741;0.1967625;
16755;0.2094375;
17027;0.2128375;
17489;0.2186125;
18577;0.2322125;
18720;0.234;
19560;0.2445;
20104;0.2513;
21304;0.2663;
21684;0.27105;
21894;0.273675;
22286;0.278575;
22702;0.283775;
23080;0.2885;
23310;0.291375;
23940;0.29925;
24004;0.30005;
24463;0.3057875;
24808;0.3101;
25032;0.3129;
25182;0.314775;
26462;0.330775;
26984;0.3373;
27628;0.34535;
28828;0.36035;
28891;0.3611375;
28918;0.361475;
29443;0.3680375;
29534;0.369175;
29642;0.370525;
29817;0.3727125;
29982;0.374775;
30630;0.382875;
31297;0.3912125;
31486;0.393575;
31928;0.3991;
32049;0.4006125;
32182;0.402275;
32626;0.407825;
32977;0.4122125;
33649;0.4206125;
33733;0.4216625;
34260;0.42825;
34410;0.430125;
34584;0.4323;
34744;0.4343;
34752;0.4344;
35002;0.437525;
35731;0.4466375;
35848;0.4481;
36574;0.457175;
37386;0.467325;
37406;0.467575;
37424;0.4678;
37666;0.470825;
37978;0.474725;
38068;0.47585;
38320;0.479;
39058;0.488225;
39564;0.49455;
39598;0.494975;
39923;0.4990375;
40163;0.5020375;
40333;0.5041625;
40531;0.5066375;
40729;0.5091125;
40764;0.50955;
40914;0.511425;
41124;0.51405;
41178;0.514725;
41313;0.5164125;
42163;0.5270375;
42301;0.5287625;
42616;0.5327;
42732;0.53415;
43077;0.5384625;
43113;0.5389125;
43129;0.5391125;
43324;0.54155;
43468;0.54335;
43846;0.548075;
44080;0.551;
44128;0.5516;
44158;0.551975;
44782;0.559775;
44896;0.5612;
45195;0.5649375;
45591;0.5698875;
45783;0.5722875;
46533;0.5816625;
47893;0.5986625;
48267;0.6033375;
48617;0.6077125;
48773;0.6096625;
48853;0.6106625;
49273;0.6159125;
49297;0.6162125;
49857;0.6232125;
50397;0.6299625;
51077;0.6384625;
52348;0.65435;
52588;0.65735;
53302;0.666275;
53422;0.667775;
54227;0.6778375;
54425;0.6803125;
54685;0.6835625;
55140;0.68925;
55712;0.6964;
56009;0.7001125;
56603;0.7075375;
57331;0.7166375;
58147;0.7268375;
58488;0.7311;
58705;0.7338125;
58768;0.7346;
59551;0.7443875;
59837;0.7479625;
60200;0.7525;
60404;0.75505;
61354;0.766925;
61588;0.76985;
62548;0.78185;
62660;0.78325;
63059;0.7882375;
63909;0.7988625;
63934;0.799175;
64231;0.8028875;
64375;0.8046875;
64635;0.8079375;
65164;0.81455;
65224;0.8153;
65548;0.81935;
65768;0.8221;
65912;0.8239;
66252;0.82815;
67136;0.8392;
67318;0.841475;
67486;0.843575;
67726;0.846575;
67866;0.848325;
67880;0.8485;
68528;0.8566;
68770;0.859625;
68806;0.860075;
69106;0.863825;
70160;0.877;
70616;0.8827;
70833;0.8854125;
71535;0.8941875;
71997;0.8999625;
73107;0.9138375;
73497;0.9187125;
73875;0.9234375;
74535;0.9316875;
75495;0.9436875;
75856;0.9482;
76228;0.95285;
76363;0.9545375;
76683;0.9585375;
76827;0.9603375;
77058;0.963225;
77658;0.970725;
78216;0.9777;
78568;0.9821;
79036;0.98795;
79225;0.9903125;
79477;0.9934625;
79880;0.9985;
80120;1.0015;
80692;1.00865;
80890;1.011125;
81189;1.0148625;
81651;1.0206375;
81668;1.02085;
82857;1.0357125;
82887;1.0360875;
83139;1.0392375;
83163;1.0395375;
83709;1.0463625;
84357;1.0544625;
84452;1.05565;
84500;1.05625;
84587;1.0573375;
84992;1.0624;
85485;1.0685625;
85545;1.0693125;
85993;1.0749125;
86861;1.0857625;
87773;1.0971625;
87842;1.098025;
88139;1.1017375;
88282;1.103525;
88898;1.111225;
88978;1.112225;
89082;1.113525;
90435;1.1304375;
91125;1.1390625;
91473;1.1434125;
92731;1.1591375;
93291;1.1661375;
93341;1.1667625;
93677;1.1709625;
94237;1.1779625;
95162;1.189525;
95414;1.192675;
95617;1.1952125;
95628;1.19535;
95907;1.1988375;
96017;1.2002125;
96325;1.2040625;
96973;1.2121625;
97864;1.2233;
98918;1.236475;
99190;1.239875;
99460;1.24325;
99985;1.2498125;
100369;1.2546125;
100537;1.2567125;
100825;1.2603125;
100902;1.261275;
101112;1.2639;
102260;1.27825;
103130;1.289125;
104252;1.30315;
104898;1.311225;
105598;1.319975;
106294;1.328675;
106845;1.3355625;
108035;1.3504375;
108659;1.3582375;
109699;1.3712375;
109984;1.3748;
110974;1.387175;
111034;1.387925;
111642;1.395525;
111993;1.3999125;
112168;1.4021;
113284;1.41605;
113359;1.4169875;
113674;1.420925;
114136;1.4267;
114191;1.4273875;
114858;1.435725;
115114;1.438925;
116002;1.450025;
116458;1.455725;
116608;1.4576;
116680;1.4585;
117296;1.4662;
117863;1.4732875;
118028;1.47535;
118636;1.48295;
119628;1.49535;
120382;1.504775;
121028;1.51285;
121063;1.5132875;
121233;1.5154125;
122045;1.5255625;
122947;1.5368375;
123022;1.537775;
123277;1.5409625;
123537;1.5442125;
123985;1.5498125;
124579;1.5572375;
124663;1.5582875;
125504;1.5688;
125588;1.56985;
126264;1.5783;
126468;1.58085;
126846;1.585575;
127730;1.596625;
127786;1.597325;
128034;1.600425;
128268;1.60335;
128642;1.608025;
129250;1.615625;
129762;1.622025;
130425;1.6303125;
130509;1.6313625;
131202;1.640025;
131254;1.640675;
131615;1.6451875;
131810;1.647625;
132041;1.6505125;
132500;1.65625;
132562;1.657025;
133522;1.669025;
134537;1.6817125;
134782;1.684775;
135478;1.693475;
135648;1.6956;
135795;1.6974375;
136011;1.7001375;
136973;1.7121625;
137619;1.7202375;
138555;1.7319375;
138945;1.7368125;
139286;1.741075;
139534;1.744175;
139989;1.7498625;
140989;1.7623625;
141044;1.76305;
141744;1.7718;
141904;1.7738;
142816;1.7852;
142893;1.7861625;
143593;1.7949125;
143833;1.7979125;
143841;1.7980125;
145201;1.8150125;
145405;1.8175625;
145783;1.8222875;
145911;1.8238875;
146035;1.8254375;
146095;1.8261875;
146675;1.8334375;
147275;1.8409375;
147305;1.8413125;
147425;1.8428125;
147971;1.8496375;
148301;1.8537625;
148738;1.859225;
149218;1.865225;
149610;1.870125;
150142;1.876775;
150157;1.8769625;
150505;1.8813125;
150889;1.8861125;
151433;1.8929125;
152126;1.901575;
153088;1.9136;
153487;1.9185875;
153767;1.9220875;
154250;1.928125;
154352;1.9294;
154703;1.9337875;
155399;1.9424875;
155954;1.949425;
156954;1.961925;
157548;1.96935;
157790;1.972375;
158490;1.981125;
158666;1.983325;
159040;1.988;
160002;2.000025;
160353;2.0044125;
160693;2.0086625;
160997;2.0124625;
161582;2.019775;
161694;2.021175;
161889;2.0236125;
161974;2.024675;
162520;2.0315;
162555;2.0319375;
163677;2.0459625;
163901;2.0487625;
164091;2.0511375;
164109;2.0513625;
164299;2.0537375;
165198;2.064975;
165297;2.0662125;
165401;2.0675125;
165632;2.0704;
166469;2.0808625;
167249;2.0906125;
167403;2.0925375;
168069;2.1008625;
168829;2.1103625;
168937;2.1117125;
169033;2.1129125;
169369;2.1171125;
169599;2.1199875;
169807;2.1225875;
170060;2.12575;
170200;2.1275;
170500;2.13125;
170676;2.13345;
171118;2.138975;
171538;2.144225;
172234;2.152925;
173017;2.1627125;
173281;2.1660125;
173879;2.1734875;
174011;2.1751375;
174425;2.1803125;
174761;2.1845125;
174851;2.1856375;
175331;2.1916375;
175715;2.1964375;
