
28;3.5E-4;
60;7.5E-4;
212;0.00265;
232;0.0029;
307;0.0038375;
339;0.0042375;
360;0.0045;
412;0.00515;
452;0.00565;
481;0.0060125;
613;0.0076625;
648;0.0081;
768;0.0096;
836;0.01045;
890;0.011125;
971;0.0121375;
1052;0.01315;
1084;0.01355;
1200;0.015;
1360;0.017;
1424;0.0178;
1434;0.017925;
1549;0.0193625;
1757;0.0219625;
1901;0.0237625;
1973;0.0246625;
2270;0.028375;
2330;0.029125;
2560;0.032;
2638;0.032975;
2770;0.034625;
2834;0.035425;
2914;0.036425;
2984;0.0373;
3088;0.0386;
3148;0.03935;
3188;0.03985;
3218;0.040225;
3537;0.0442125;
3597;0.0449625;
3805;0.0475625;
3877;0.0484625;
3901;0.0487625;
4126;0.051575;
4178;0.052225;
4298;0.053725;
4442;0.055525;
4460;0.05575;
4724;0.05905;
4784;0.0598;
4834;0.060425;
4909;0.0613625;
5091;0.0636375;
5201;0.0650125;
5418;0.067725;
5578;0.069725;
5963;0.0745375;
6313;0.0789125;
6409;0.0801125;
6571;0.0821375;
6721;0.0840125;
7001;0.0875125;
7021;0.0877625;
7089;0.0886125;
7115;0.0889375;
7219;0.0902375;
7422;0.092775;
7572;0.09465;
7597;0.0949625;
7912;0.0989;
8024;0.1003;
8178;0.102225;
8293;0.1036625;
8549;0.1068625;
8714;0.108925;
8816;0.1102;
8921;0.1115125;
8945;0.1118125;
9169;0.1146125;
9484;0.11855;
9496;0.1187;
9552;0.1194;
9588;0.11985;
9852;0.12315;
10041;0.1255125;
10283;0.1285375;
10423;0.1302875;
10521;0.1315125;
10553;0.1319125;
10679;0.1334875;
10841;0.1355125;
10871;0.1358875;
11111;0.1388875;
11192;0.1399;
11288;0.1411;
11316;0.14145;
11520;0.144;
11584;0.1448;
11633;0.1454125;
11663;0.1457875;
11697;0.1462125;
11851;0.1481375;
11885;0.1485625;
11920;0.149;
12082;0.151025;
12206;0.152575;
12276;0.15345;
12551;0.1568875;
12570;0.157125;
12714;0.158925;
12745;0.1593125;
12855;0.1606875;
12932;0.16165;
12947;0.1618375;
13094;0.163675;
13124;0.16405;
13148;0.16435;
13178;0.164725;
13274;0.165925;
13478;0.168475;
13496;0.1687;
13532;0.16915;
