
100;0.00125;
140;0.00175;
242;0.003025;
562;0.007025;
647;0.0080875;
727;0.0090875;
1399;0.0174875;
1471;0.0183875;
2296;0.0287;
2680;0.0335;
2810;0.035125;
3013;0.0376625;
3077;0.0384625;
3381;0.0422625;
5241;0.0655125;
5547;0.0693375;
6060;0.07575;
7308;0.09135;
7608;0.0951;
8712;0.1089;
9702;0.121275;
10710;0.133875;
11082;0.138525;
12260;0.15325;
12410;0.155125;
12535;0.1566875;
12667;0.1583375;
13411;0.1676375;
13846;0.173075;
14371;0.1796375;
14826;0.185325;
14946;0.186825;
15101;0.1887625;
15426;0.192825;
15626;0.195325;
16613;0.2076625;
16657;0.2082125;
16857;0.2107125;
17095;0.2136875;
17333;0.2166625;
17894;0.223675;
18474;0.230925;
20574;0.257175;
20736;0.2592;
21276;0.26595;
21760;0.272;
22216;0.2777;
23080;0.2885;
24004;0.30005;
25504;0.3188;
25623;0.3202875;
25723;0.3215375;
26465;0.3308125;
27550;0.344375;
29170;0.364625;
30301;0.3787625;
30845;0.3855625;
30915;0.3864375;
32265;0.4033125;
33413;0.4176625;
34439;0.4304875;
34547;0.4318375;
34869;0.4358625;
35541;0.4442625;
35559;0.4444875;
35664;0.4458;
35936;0.4492;
36071;0.4508875;
37289;0.4661125;
37916;0.47395;
38462;0.480775;
39671;0.4958875;
40583;0.5072875;
40595;0.5074375;
41054;0.513175;
41134;0.514175;
41239;0.5154875;
42391;0.5298875;
42677;0.5334625;
43667;0.5458375;
43910;0.548875;
44504;0.5563;
44792;0.5599;
45704;0.5713;
45754;0.571925;
45949;0.5743625;
47405;0.5925625;
47885;0.5985625;
48223;0.6027875;
48599;0.6074875;
49207;0.6150875;
50278;0.628475;
51902;0.648775;
52206;0.652575;
52581;0.6572625;
53061;0.6632625;
54301;0.6787625;
55820;0.69775;
55974;0.699675;
56703;0.7087875;
57663;0.7207875;
58104;0.7263;
58728;0.7341;
59118;0.738975;
59142;0.739275;
59262;0.740775;
59449;0.7431125;
59649;0.7456125;
59979;0.7497375;
61004;0.76255;
61514;0.768925;
62680;0.7835;
63148;0.78935;
63670;0.795875;
64259;0.8032375;
65381;0.8172625;
65843;0.8230375;
66302;0.828775;
66607;0.8325875;
67918;0.848975;
68298;0.853725;
69362;0.867025;
70566;0.882075;
70622;0.882775;
71350;0.891875;
72675;0.9084375;
72773;0.9096625;
73121;0.9140125;
74276;0.92845;
