
88;0.0011;
358;0.004475;
466;0.005825;
922;0.011525;
1622;0.020275;
1942;0.024275;
2005;0.0250625;
2709;0.0338625;
2907;0.0363375;
3723;0.0465375;
4451;0.0556375;
5060;0.06325;
6320;0.079;
7156;0.08945;
8140;0.10175;
8396;0.10495;
8430;0.105375;
8974;0.112175;
9611;0.1201375;
10278;0.128475;
10526;0.131575;
11301;0.1412625;
11821;0.1477625;
12157;0.1519625;
12432;0.1554;
12635;0.1579375;
12880;0.161;
13088;0.1636;
13550;0.169375;
14179;0.1772375;
14578;0.182225;
15058;0.188225;
16108;0.20135;
16592;0.2074;
17788;0.22235;
18355;0.2294375;
18585;0.2323125;
18619;0.2327375;
20123;0.2515375;
21365;0.2670625;
21411;0.2676375;
22101;0.2762625;
22146;0.276825;
22218;0.277725;
22482;0.281025;
22862;0.285775;
23006;0.287575;
23104;0.2888;
23786;0.297325;
23834;0.297925;
24049;0.3006125;
24169;0.3021125;
24401;0.3050125;
25136;0.3142;
25513;0.3189125;
25733;0.3216625;
26909;0.3363625;
27779;0.3472375;
28355;0.3544375;
28520;0.3565;
29006;0.362575;
29227;0.3653375;
29825;0.3728125;
30425;0.3803125;
30941;0.3867625;
31357;0.3919625;
31401;0.3925125;
31539;0.3942375;
31555;0.3944375;
31771;0.3971375;
32415;0.4051875;
33887;0.4235875;
34017;0.4252125;
34357;0.4294625;
34841;0.4355125;
35153;0.4394125;
35639;0.4454875;
35954;0.449425;
36386;0.454825;
36591;0.4573875;
37449;0.4681125;
38007;0.4750875;
38061;0.4757625;
38789;0.4848625;
39734;0.496675;
40438;0.505475;
40790;0.509875;
41750;0.521875;
41912;0.5239;
42452;0.53065;
42804;0.53505;
43770;0.547125;
43922;0.549025;
44132;0.55165;
45124;0.56405;
45304;0.5663;
46564;0.58205;
46974;0.587175;
47595;0.5949375;
47907;0.5988375;
48063;0.6007875;
48261;0.6032625;
49017;0.6127125;
49367;0.6170875;
50327;0.6290875;
51748;0.64685;
52350;0.654375;
52460;0.65575;
53090;0.663625;
54674;0.683425;
54997;0.6874625;
55477;0.6934625;
56782;0.709775;
57302;0.716275;
57318;0.716475;
58343;0.7292875;
58433;0.7304125;
58617;0.7327125;
59352;0.7419;
59996;0.74995;
60074;0.750925;
60119;0.7514875;
60460;0.75575;
61258;0.765725;
61706;0.771325;
61916;0.77395;
62206;0.777575;
62366;0.779575;
62750;0.784375;
64103;0.8012875;
64175;0.8021875;
64704;0.8088;
65670;0.820875;
66258;0.828225;
66423;0.8302875;
67435;0.8429375;
67565;0.8445625;
67916;0.84895;
68366;0.854575;
69536;0.8692;
69616;0.8702;
69660;0.87075;
70588;0.88235;
71932;0.89915;
72170;0.902125;
73280;0.916;
73874;0.923425;
74002;0.925025;
74618;0.932725;
75998;0.949975;
76148;0.95185;
76540;0.95675;
77873;0.9734125;
78230;0.977875;
78405;0.9800625;
78592;0.9824;
78735;0.9841875;
78933;0.9866625;
79188;0.98985;
79468;0.99335;
80392;1.0049;
80410;1.005125;
80585;1.0073125;
80617;1.0077125;
81127;1.0140875;
81144;1.0143;
