
85;0.0010625;
149;0.0018625;
374;0.004675;
494;0.006175;
1004;0.01255;
1196;0.01495;
1406;0.017575;
1784;0.0223;
1824;0.0228;
2474;0.030925;
2570;0.032125;
3655;0.0456875;
3871;0.0483875;
5026;0.062825;
5311;0.0663875;
6901;0.0862625;
7636;0.09545;
8554;0.106925;
10166;0.127075;
10842;0.135525;
10914;0.136425;
11226;0.140325;
12276;0.15345;
12588;0.15735;
13116;0.16395;
13326;0.166575;
14076;0.17595;
14436;0.18045;
14583;0.1822875;
14664;0.1833;
15098;0.188725;
15578;0.194725;
15647;0.1955875;
15947;0.1993375;
16847;0.2105875;
16937;0.2117125;
16985;0.2123125;
17846;0.223075;
18678;0.233475;
19910;0.248875;
20196;0.25245;
20416;0.2552;
20960;0.262;
21212;0.26515;
21340;0.26675;
21390;0.267375;
21494;0.268675;
23194;0.289925;
23586;0.294825;
24426;0.305325;
25140;0.31425;
25455;0.3181875;
25938;0.324225;
26210;0.327625;
27230;0.340375;
27604;0.34505;
28384;0.3548;
28681;0.3585125;
29173;0.3646625;
29292;0.36615;
31060;0.38825;
31900;0.39875;
32086;0.401075;
32336;0.4042;
32625;0.4078125;
33076;0.41345;
33268;0.41585;
34275;0.4284375;
34975;0.4371875;
35999;0.4499875;
36207;0.4525875;
36657;0.4582125;
36721;0.4590125;
38023;0.4752875;
38463;0.4807875;
38785;0.4848125;
39541;0.4942625;
39605;0.4950625;
39707;0.4963375;
40451;0.5056375;
41531;0.5191375;
41739;0.5217375;
41755;0.5219375;
41937;0.5242125;
42070;0.525875;
42970;0.537125;
43090;0.538625;
43990;0.549875;
44314;0.553925;
44744;0.5593;
44975;0.5621875;
45383;0.5672875;
46253;0.5781625;
47645;0.5955625;
47975;0.5996875;
48553;0.6069125;
49307;0.6163375;
49703;0.6212875;
49997;0.6249625;
50519;0.6314875;
50539;0.6317375;
50957;0.6369625;
51685;0.6460625;
51965;0.6495625;
52361;0.6545125;
52856;0.6607;
53179;0.6647375;
53361;0.6670125;
54161;0.6770125;
54782;0.684775;
54947;0.6868375;
55241;0.6905125;
55311;0.6913875;
56361;0.7045125;
56775;0.7096875;
57003;0.7125375;
57878;0.723475;
59034;0.737925;
59809;0.7476125;
61081;0.7635125;
61705;0.7713125;
61729;0.7716125;
62389;0.7798625;
63125;0.7890625;
63485;0.7935625;
64465;0.8058125;
65089;0.8136125;
65548;0.81935;
66261;0.8282625;
66594;0.832425;
66825;0.8353125;
67353;0.8419125;
67704;0.8463;
68276;0.85345;
68803;0.8600375;
68983;0.8622875;
69503;0.8687875;
70043;0.8755375;
70223;0.8777875;
71499;0.8937375;
71779;0.8972375;
72997;0.9124625;
73168;0.9146;
73513;0.9189125;
73975;0.9246875;
75301;0.9412625;
76789;0.9598625;
77671;0.9708875;
78357;0.9794625;
78721;0.9840125;
79533;0.9941625;
80573;1.0071625;
80771;1.0096375;
81311;1.0163875;
81353;1.0169125;
82951;1.0368875;
83127;1.0390875;
84377;1.0547125;
84917;1.0614625;
86405;1.0800625;
86500;1.08125;
87013;1.0876625;
87307;1.0913375;
88165;1.1020625;
88516;1.10645;
88672;1.1084;
89920;1.124;
90498;1.131225;
91422;1.142775;
91612;1.14515;
93346;1.166825;
94116;1.17645;
94246;1.178075;
94886;1.186075;
95180;1.18975;
96076;1.20095;
96636;1.20795;
96736;1.2092;
97030;1.212875;
97128;1.2141;
97160;1.2145;
97410;1.217625;
97905;1.2238125;
97957;1.2244625;
98469;1.2308625;
98847;1.2355875;
98943;1.2367875;
99159;1.2394875;
99341;1.2417625;
99413;1.2426625;
100099;1.2512375;
100400;1.255;
100643;1.2580375;
100985;1.2623125;
101497;1.2687125;
101657;1.2707125;
101761;1.2720125;
101833;1.2729125;
103209;1.2901125;
103986;1.299825;
104286;1.303575;
105301;1.3162625;
105565;1.3195625;
105596;1.31995;
105625;1.3203125;
105823;1.3227875;
106213;1.3276625;
106753;1.3344125;
108289;1.3536125;
109105;1.3638125;
109615;1.3701875;
109797;1.3724625;
110851;1.3856375;
111895;1.3986875;
112045;1.4005625;
112767;1.4095875;
113145;1.4143125;
113502;1.418775;
113587;1.4198375;
113923;1.4240375;
115318;1.441475;
115444;1.44305;
115686;1.446075;
116086;1.451075;
116675;1.4584375;
117277;1.4659625;
118593;1.4824125;
118937;1.4867125;
119552;1.4944;
120412;1.50515;
121084;1.51355;
121552;1.5194;
121812;1.52265;
123087;1.5385875;
123115;1.5389375;
123385;1.5423125;
123885;1.5485625;
124080;1.551;
125069;1.5633625;
125091;1.5636375;
125511;1.5688875;
126039;1.5754875;
126215;1.5776875;
127133;1.5891625;
127232;1.5904;
128658;1.608225;
130035;1.6254375;
130075;1.6259375;
130526;1.631575;
130566;1.632075;
130638;1.632975;
132255;1.6531875;
132783;1.6597875;
132993;1.6624125;
133686;1.671075;
134412;1.68015;
135600;1.695;
135660;1.69575;
136020;1.70025;
137170;1.714625;
137485;1.7185625;
138585;1.7323125;
139085;1.7385625;
140504;1.7563;
140584;1.7573;
141046;1.763075;
141826;1.772825;
141994;1.774925;
142429;1.7803625;
142771;1.7846375;
142925;1.7865625;
143065;1.7883125;
143137;1.7892125;
143683;1.7960375;
144233;1.8029125;
144503;1.8062875;
145489;1.8186125;
146525;1.8315625;
146665;1.8333125;
147700;1.84625;
149034;1.862925;
150238;1.877975;
150688;1.8836;
150773;1.8846625;
151069;1.8883625;
151546;1.894325;
151826;1.897825;
152866;1.910825;
153181;1.9147625;
154589;1.9323625;
154685;1.9335625;
155117;1.9389625;
155780;1.94725;
156704;1.9588;
156784;1.9598;
156862;1.960775;
157374;1.967175;
157418;1.967725;
158410;1.980125;
158729;1.9841125;
159628;1.99535;
159883;1.9985375;
160273;2.0034125;
160427;2.0053375;
161156;2.01445;
161596;2.01995;
161711;2.0213875;
162761;2.0345125;
164009;2.0501125;
164084;2.05105;
165364;2.06705;
166300;2.07875;
168049;2.1006125;
168289;2.1036125;
168705;2.1088125;
168953;2.1119125;
169877;2.1234625;
170372;2.12965;
171302;2.141275;
171414;2.142675;
172260;2.15325;
172776;2.1597;
174327;2.1790875;
175419;2.1927375;
175666;2.195825;
175942;2.199275;
176536;2.2067;
177264;2.2158;
177456;2.2182;
177638;2.220475;
178250;2.228125;
178445;2.2305625;
179219;2.2402375;
179399;2.2424875;
179945;2.2493125;
179980;2.24975;
180148;2.25185;
180883;2.2610375;
181609;2.2701125;
182389;2.2798625;
183288;2.2911;
183442;2.293025;
184063;2.3007875;
184367;2.3045875;
184691;2.3086375;
185793;2.3224125;
186105;2.3263125;
186505;2.3313125;
186589;2.3323625;
187759;2.3469875;
188219;2.3527375;
188273;2.3534125;
189155;2.3644375;
189419;2.3677375;
191069;2.3883625;
191174;2.389675;
192065;2.4008125;
192299;2.4037375;
192353;2.4044125;
192540;2.40675;
193065;2.4133125;
193197;2.4149625;
193512;2.4189;
193952;2.4244;
195223;2.4402875;
195591;2.4448875;
196319;2.4539875;
197167;2.4645875;
198181;2.4772625;
198681;2.4835125;
199509;2.4938625;
199999;2.4999875;
201151;2.5143875;
201567;2.5195875;
201967;2.5245875;
202171;2.5271375;
202363;2.5295375;
203324;2.54155;
204743;2.5592875;
205446;2.568075;
205656;2.5707;
205976;2.5747;
206324;2.57905;
206354;2.579425;
207110;2.588875;
207194;2.589925;
207925;2.5990625;
207955;2.5994375;
208699;2.6087375;
208735;2.6091875;
210214;2.627675;
210438;2.630475;
210690;2.633625;
210858;2.635725;
211912;2.6489;
212389;2.6548625;
212662;2.658275;
213166;2.664575;
213656;2.6707;
214283;2.6785375;
214569;2.6821125;
214849;2.6856125;
215213;2.6901625;
215949;2.6993625;
216053;2.7006625;
216263;2.7032875;
216443;2.7055375;
216685;2.7085625;
216945;2.7118125;
217344;2.7168;
217632;2.7204;
218472;2.7309;
218836;2.73545;
219486;2.743575;
219686;2.746075;
220166;2.752075;
220187;2.7523375;
220442;2.755525;
220862;2.760775;
221366;2.767075;
221393;2.7674125;
221447;2.7680875;
221957;2.7744625;
222307;2.7788375;
222347;2.7793375;
222655;2.7831875;
222718;2.783975;
223796;2.79745;
224564;2.80705;
224708;2.80885;
225108;2.81385;
226658;2.833225;
226833;2.8354125;
227328;2.8416;
227784;2.8473;
228036;2.85045;
228512;2.8564;
228599;2.8574875;
229674;2.870925;
230934;2.886675;
231162;2.889525;
231414;2.892675;
231729;2.8966125;
232135;2.9016875;
232825;2.9103125;
233065;2.9133125;
233825;2.9228125;
234661;2.9332625;
235137;2.9392125;
235929;2.9491125;
236405;2.9550625;
236510;2.956375;
237292;2.96615;
237577;2.9697125;
238225;2.9778125;
239005;2.9875625;
240127;3.0015875;
240207;3.0025875;
240603;3.0075375;
242140;3.02675;
242972;3.03715;
243720;3.0465;
243902;3.048775;
244318;3.053975;
244783;3.0597875;
245055;3.0631875;
246155;3.0769375;
246479;3.0809875;
246785;3.0848125;
247625;3.0953125;
249275;3.1159375;
249359;3.1169875;
249425;3.1178125;
250293;3.1286625;
251253;3.1406625;
251373;3.1421625;
252138;3.151725;
252314;3.153925;
253007;3.1625875;
253097;3.1637125;
253922;3.174025;
255348;3.19185;
255972;3.19965;
256242;3.203025;
256822;3.210275;
257011;3.2126375;
257207;3.2150875;
257557;3.2194625;
258805;3.2350625;
260488;3.2561;
260913;3.2614125;
261097;3.2637125;
261300;3.26625;
261355;3.2669375;
261545;3.2693125;
262074;3.275925;
262481;3.2810125;
262949;3.2868625;
263089;3.2886125;
263378;3.292225;
263400;3.2925;
263589;3.2948625;
263614;3.295175;
264604;3.30755;
265556;3.31945;
266906;3.336325;
267297;3.3412125;
267396;3.34245;
267594;3.344925;
268866;3.360825;
269076;3.36345;
269395;3.3674375;
269785;3.3723125;
269840;3.373;
271452;3.39315;
271472;3.3934;
271540;3.39425;
271606;3.395075;
272101;3.4012625;
273396;3.41745;
274615;3.4326875;
274958;3.436975;
276188;3.45235;
276250;3.453125;
276400;3.455;
276796;3.45995;
277877;3.4734625;
277931;3.4741375;
278435;3.4804375;
279395;3.4924375;
280067;3.5008375;
280958;3.511975;
281291;3.5161375;
281929;3.5241125;
282132;3.52665;
282163;3.5270375;
283411;3.5426375;
283761;3.5470125;
284982;3.562275;
285982;3.574775;
286388;3.57985;
286820;3.58525;
287496;3.5937;
287600;3.595;
287848;3.5981;
287857;3.5982125;
288721;3.6090125;
289273;3.6159125;
289368;3.6171;
289416;3.6177;
289788;3.62235;
290173;3.6271625;
291907;3.6488375;
292105;3.6513125;
292665;3.6583125;
293617;3.6702125;
293760;3.672;
294560;3.682;
295100;3.68875;
295404;3.69255;
295989;3.6998625;
296169;3.7021125;
296302;3.703775;
297523;3.7190375;
297999;3.7249875;
298447;3.7305875;
298483;3.7310375;
298823;3.7352875;
300311;3.7538875;
300935;3.7616875;
301364;3.76705;
301716;3.77145;
302708;3.78385;
304038;3.800475;
304218;3.802725;
304358;3.804475;
304586;3.807325;
304729;3.8091125;
305193;3.8149125;
305556;3.81945;
305626;3.820325;
305881;3.8235125;
306791;3.8348875;
307295;3.8411875;
307865;3.8483125;
309185;3.8648125;
310435;3.8804375;
310985;3.8873125;
311777;3.8972125;
311993;3.8999125;
313085;3.9135625;
313517;3.9189625;
313649;3.9206125;
314879;3.9359875;
316174;3.952175;
317230;3.965375;
317838;3.972975;
318144;3.9768;
318408;3.9801;
318499;3.9812375;
319779;3.9972375;
320091;4.0011375;
320550;4.006875;
321538;4.019225;
321629;4.0203625;
322305;4.0288125;
322641;4.0330125;
322737;4.0342125;
323322;4.041525;
323550;4.044375;
324215;4.0526875;
325355;4.0669375;
327038;4.087975;
327588;4.09485;
327868;4.09835;
327985;4.0998125;
328048;4.1006;
328235;4.1029375;
328667;4.1083375;
329057;4.1132125;
329397;4.1174625;
329891;4.1236375;
330056;4.1257;
330420;4.13025;
330840;4.1355;
331024;4.1378;
331104;4.1388;
331896;4.1487;
332414;4.155175;
332427;4.1553375;
332778;4.159725;
333012;4.16265;
333309;4.1663625;
334632;4.1829;
334672;4.1834;
335660;4.19575;
335924;4.19905;
336914;4.211425;
337050;4.213125;
337725;4.2215625;
338425;4.2303125;
339817;4.2477125;
340774;4.259675;
341454;4.268175;
341854;4.273175;
342443;4.2805375;
342973;4.2871625;
344741;4.3092625;
345147;4.3143375;
345201;4.3150125;
345796;4.32245;
345818;4.322725;
347043;4.3380375;
347688;4.3461;
347796;4.34745;
347978;4.349725;
347996;4.34995;
348370;4.354625;
348440;4.3555;
348668;4.35835;
348844;4.36055;
349711;4.3713875;
350191;4.3773875;
350438;4.380475;
350702;4.383775;
351440;4.393;
351495;4.3936875;
352020;4.40025;
352428;4.40535;
352734;4.409175;
352760;4.4095;
353440;4.418;
353899;4.4237375;
354380;4.42975;
354395;4.4299375;
355345;4.4418125;
356895;4.4611875;
357651;4.4706375;
358467;4.4808375;
358994;4.487425;
359042;4.488025;
359467;4.4933375;
360104;4.5013;
360713;4.5089125;
361105;4.5138125;
361333;4.5166625;
362203;4.5275375;
363238;4.540475;
364139;4.5517375;
364599;4.5574875;
364917;4.5614625;
365427;4.5678375;
365574;4.569675;
365700;4.57125;
366550;4.581875;
367417;4.5927125;
367893;4.5986625;
367917;4.5989625;
368495;4.6061875;
368517;4.6064625;
368878;4.610975;
368909;4.6113625;
369259;4.6157375;
369469;4.6183625;
369667;4.6208375;
370111;4.6263875;
370962;4.637025;
371319;4.6414875;
371451;4.6431375;
371697;4.6462125;
372729;4.6591125;
373161;4.6645125;
373269;4.6658625;
373577;4.6697125;
374441;4.6805125;
375239;4.6904875;
375883;4.6985375;
376221;4.7027625;
376443;4.7055375;
376538;4.706725;
378234;4.727925;
378390;4.729875;
378762;4.734525;
379048;4.7381;
379138;4.739225;
379150;4.739375;
379886;4.748575;
380126;4.751575;
380350;4.754375;
380580;4.75725;
380712;4.7589;
380992;4.7624;
381160;4.7645;
381310;4.766375;
381862;4.773275;
381932;4.77415;
382490;4.781125;
383459;4.7932375;
383531;4.7941375;
384641;4.8080125;
385613;4.8201625;
386378;4.829725;
387358;4.841975;
387586;4.844825;
388096;4.8512;
389416;4.8677;
390935;4.8866875;
392066;4.900825;
392360;4.9045;
393256;4.9157;
394551;4.9318875;
394993;4.9374125;
395056;4.9382;
396574;4.957175;
396990;4.962375;
397104;4.9638;
397189;4.9648625;
397279;4.9659875;
398352;4.9794;
398770;4.984625;
398824;4.9853;
399121;4.9890125;
399501;4.9937625;
399921;4.9990125;
400159;5.0019875;
400607;5.0075875;
401406;5.017575;
401724;5.02155;
401850;5.023125;
402775;5.0346875;
403255;5.0406875;
403505;5.0438125;
404877;5.0609625;
405834;5.072925;
406938;5.086725;
407663;5.0957875;
407936;5.0992;
409091;5.1136375;
409448;5.1181;
411163;5.1395375;
411638;5.145475;
412128;5.1516;
412389;5.1548625;
412711;5.1588875;
413815;5.1726875;
414279;5.1784875;
415319;5.1914875;
415464;5.1933;
416136;5.2017;
416550;5.206875;
417913;5.2239125;
418123;5.2265375;
418357;5.2294625;
419189;5.2398625;
419530;5.244125;
420820;5.26025;
422185;5.2773125;
422850;5.285625;
424130;5.301625;
424298;5.303725;
425398;5.317475;
425568;5.3196;
426496;5.3312;
426964;5.33705;
427036;5.33795;
427696;5.3462;
428368;5.3546;
429325;5.3665625;
429901;5.3737625;
430189;5.3773625;
431436;5.39295;
431476;5.39345;
432631;5.4078875;
433131;5.4141375;
433560;5.4195;
435177;5.4397125;
435582;5.444775;
436542;5.456775;
436608;5.4576;
438220;5.47775;
438335;5.4791875;
438595;5.4824375;
438695;5.4836875;
439865;5.4983125;
440137;5.5017125;
440425;5.5053125;
440612;5.50765;
440748;5.50935;
441489;5.5186125;
442514;5.531425;
442694;5.533675;
443070;5.538375;
443490;5.543625;
444150;5.551875;
444492;5.55615;
445242;5.565525;
445368;5.5671;
446610;5.582625;
446764;5.58455;
447068;5.58835;
447850;5.598125;
448774;5.609675;
448806;5.610075;
449088;5.6136;
449457;5.6182125;
449597;5.6199625;
450793;5.6349125;
452012;5.65015;
452732;5.65915;
453320;5.6665;
454103;5.6762875;
454463;5.6807875;
454623;5.6827875;
454999;5.6874875;
455047;5.6880875;
455685;5.6960625;
456581;5.7072625;
457046;5.713075;
457233;5.7154125;
457605;5.7200625;
459084;5.73855;
459576;5.7447;
459936;5.7492;
460041;5.7505125;
461673;5.7709125;
461781;5.7722625;
462091;5.7761375;
462443;5.7805375;
463139;5.7892375;
463319;5.7914875;
463575;5.7946875;
464695;5.8086875;
465035;5.8129375;
465125;5.8140625;
465884;5.82355;
466137;5.8267125;
