
160;0.002;
643;0.0080375;
825;0.0103125;
1414;0.017675;
1598;0.019975;
1822;0.022775;
1950;0.024375;
2139;0.0267375;
2811;0.0351375;
3834;0.047925;
3964;0.04955;
4972;0.06215;
5986;0.074825;
6751;0.0843875;
6793;0.0849125;
7660;0.09575;
9081;0.1135125;
9591;0.1198875;
10199;0.1274875;
10339;0.1292375;
11688;0.1461;
12000;0.15;
12384;0.1548;
12909;0.1613625;
13259;0.1657375;
13907;0.1738375;
14553;0.1819125;
15273;0.1909125;
15548;0.19435;
16629;0.2078625;
17364;0.21705;
17562;0.219525;
18112;0.2264;
18372;0.22965;
19472;0.2434;
19814;0.247675;
21494;0.268675;
21724;0.27155;
22472;0.2809;
24584;0.3073;
25541;0.3192625;
27680;0.346;
28240;0.353;
29005;0.3625625;
29389;0.3673625;
30257;0.3782125;
31107;0.3888375;
31267;0.3908375;
32801;0.4100125;
34229;0.4278625;
34859;0.4357375;
35138;0.439225;
36736;0.4592;
37058;0.463225;
37602;0.470025;
38346;0.479325;
38703;0.4837875;
39135;0.4891875;
39795;0.4974375;
39928;0.4991;
41490;0.518625;
41820;0.52275;
43140;0.53925;
43302;0.541275;
43854;0.548175;
44354;0.554425;
44432;0.5554;
44840;0.5605;
45384;0.5673;
45500;0.56875;
46370;0.579625;
46730;0.584125;
46856;0.5857;
47017;0.5877125;
48239;0.6029875;
48749;0.6093625;
48934;0.611675;
50062;0.625775;
50367;0.6295875;
50407;0.6300875;
51757;0.6469625;
53261;0.6657625;
54859;0.6857375;
54975;0.6871875;
55323;0.6915375;
55437;0.6929625;
57087;0.7135875;
58077;0.7259625;
58098;0.726225;
59273;0.7409125;
59749;0.7468625;
60255;0.7531875;
61244;0.76555;
61552;0.7694;
62152;0.7769;
62702;0.783775;
63572;0.79465;
65308;0.81635;
65857;0.8232125;
67489;0.8436125;
69026;0.862825;
69278;0.865975;
70422;0.880275;
71280;0.891;
71451;0.8931375;
71815;0.8976875;
72375;0.9046875;
73055;0.9131875;
74210;0.927625;
75636;0.94545;
76263;0.9532875;
76323;0.9540375;
77191;0.9648875;
78815;0.9851875;
80255;1.0031875;
80655;1.0081875;
80747;1.0093375;
81483;1.0185375;
81703;1.0212875;
81850;1.023125;
81982;1.024775;
82186;1.027325;
83250;1.040625;
83598;1.044975;
85008;1.0626;
87283;1.0910375;
89008;1.1126;
90152;1.1269;
90632;1.1329;
91052;1.13815;
92822;1.160275;
93713;1.1714125;
93833;1.1729125;
94916;1.18645;
95084;1.18855;
95273;1.1909125;
96078;1.200975;
97258;1.215725;
98108;1.22635;
99438;1.242975;
100578;1.257225;
100816;1.2602;
101872;1.2734;
103336;1.2917;
103461;1.2932625;
104605;1.3075625;
106045;1.3255625;
106903;1.3362875;
107328;1.3416;
107736;1.3467;
107836;1.34795;
107932;1.34915;
110244;1.37805;
111502;1.393775;
111618;1.395225;
112745;1.4093125;
113458;1.418225;
114753;1.4344125;
114838;1.435475;
115230;1.440375;
115518;1.443975;
115668;1.44585;
115812;1.44765;
116154;1.451925;
116554;1.456925;
116632;1.4579;
117490;1.468625;
119338;1.491725;
119686;1.496075;
120652;1.50815;
120748;1.50935;
122638;1.532975;
122914;1.536425;
124154;1.551925;
125562;1.569525;
126262;1.578275;
128607;1.6075875;
129412;1.61765;
129557;1.6194625;
130085;1.6260625;
130238;1.627975;
132350;1.654375;
132386;1.654825;
133166;1.664575;
133173;1.6646625;
133469;1.6683625;
134729;1.6841125;
134755;1.6844375;
135415;1.6926875;
135655;1.6956875;
136689;1.7086125;
137057;1.7132125;
138785;1.7348125;
140717;1.7589625;
140789;1.7598625;
141180;1.76475;
141708;1.77135;
142604;1.78255;
144359;1.8044875;
145331;1.8166375;
145745;1.8218125;
146431;1.8303875;
147187;1.8398375;
148032;1.8504;
149908;1.87385;
149950;1.874375;
151197;1.8899625;
151632;1.8954;
152240;1.903;
152590;1.907375;
153441;1.9180125;
153747;1.9218375;
154552;1.9319;
156422;1.955275;
156792;1.9599;
157436;1.96795;
157836;1.97295;
157900;1.97375;
158140;1.97675;
159416;1.9927;
159446;1.993075;
159810;1.997625;
160237;2.0029625;
160864;2.0108;
162268;2.02835;
162463;2.0307875;
163579;2.0447375;
163599;2.0449875;
163703;2.0462875;
163872;2.0484;
163918;2.048975;
163923;2.0490375;
164835;2.0604375;
165792;2.0724;
165834;2.072925;
166559;2.0819875;
167817;2.0977125;
168350;2.104375;
168854;2.110675;
168889;2.1111125;
168924;2.11155;
171234;2.140425;
172637;2.1579625;
172947;2.1618375;
173610;2.170125;
175072;2.1884;
175312;2.1914;
176347;2.2043375;
177401;2.2175125;
179201;2.2400125;
180097;2.2512125;
182512;2.2814;
183970;2.299625;
183990;2.299875;
185583;2.3197875;
186186;2.327325;
186396;2.32995;
187131;2.3391375;
187798;2.347475;
188443;2.3555375;
188593;2.3574125;
188901;2.3612625;
190001;2.3750125;
190137;2.3767125;
191201;2.3900125;
191579;2.3947375;
191774;2.397175;
192173;2.4021625;
192543;2.4067875;
192840;2.4105;
194376;2.4297;
195855;2.4481875;
196071;2.4508875;
196575;2.4571875;
198280;2.4785;
199603;2.4950375;
199666;2.495825;
200310;2.503875;
200658;2.508225;
201542;2.519275;
202642;2.533025;
204259;2.5532375;
204799;2.5599875;
205117;2.5639625;
205397;2.5674625;
206613;2.5826625;
207033;2.5879125;
207411;2.5926375;
207501;2.5937625;
209531;2.6191375;
209621;2.6202625;
209989;2.6248625;
210489;2.6311125;
210555;2.6319375;
210771;2.6346375;
211179;2.6397375;
211242;2.640525;
212472;2.6559;
214607;2.6825875;
214943;2.6867875;
215105;2.6888125;
215473;2.6934125;
215608;2.6951;
215760;2.697;
216948;2.71185;
217368;2.7171;
217560;2.7195;
218020;2.72525;
218120;2.7265;
219695;2.7461875;
220405;2.7550625;
220671;2.7583875;
220923;2.7615375;
221763;2.7720375;
222715;2.7839375;
222907;2.7863375;
223097;2.7887125;
224417;2.8052125;
224893;2.8111625;
226285;2.8285625;
226324;2.82905;
227794;2.847425;
228814;2.860175;
229423;2.8677875;
229471;2.8683875;
229991;2.8748875;
230519;2.8814875;
230880;2.886;
231864;2.8983;
233662;2.920775;
234476;2.93095;
235810;2.947625;
236912;2.9614;
237380;2.96725;
238484;2.98105;
238636;2.98295;
239832;2.9979;
240459;3.0057375;
240543;3.0067875;
242079;3.0259875;
242319;3.0289875;
243807;3.0475875;
244861;3.0607625;
245001;3.0625125;
245595;3.0699375;
246853;3.0856625;
247681;3.0960125;
248311;3.1038875;
248451;3.1056375;
248991;3.1123875;
249075;3.1134375;
249993;3.1249125;
250763;3.1345375;
250937;3.1367125;
250969;3.1371125;
251394;3.142425;
251444;3.14305;
252554;3.156925;
253562;3.169525;
254290;3.178625;
254690;3.183625;
254714;3.183925;
254924;3.18655;
255304;3.1913;
255547;3.1943375;
256291;3.2036375;
256571;3.2071375;
256763;3.2095375;
257203;3.2150375;
257675;3.2209375;
259069;3.2383625;
259708;3.24635;
260189;3.2523625;
260459;3.2557375;
261031;3.2628875;
262271;3.2783875;
262635;3.2829375;
264038;3.300475;
264044;3.30055;
264572;3.30715;
265112;3.3139;
265948;3.32435;
266974;3.337175;
267240;3.3405;
268232;3.3529;
269156;3.36445;
269234;3.365425;
269666;3.370825;
271166;3.389575;
271278;3.390975;
271992;3.3999;
273372;3.41715;
273581;3.4197625;
274569;3.4321125;
274734;3.434175;
276722;3.459025;
276803;3.4600375;
276860;3.46075;
277829;3.4728625;
278109;3.4763625;
278823;3.4852875;
278931;3.4866375;
279531;3.4941375;
280647;3.5080875;
282635;3.5329375;
283655;3.5456875;
284105;3.5513125;
284255;3.5531875;
