
11;1.375E-4;
68;8.5E-4;
87;0.0010875;
107;0.0013375;
130;0.001625;
153;0.0019125;
178;0.002225;
207;0.0025875;
300;0.00375;
366;0.004575;
536;0.0067;
632;0.0079;
700;0.00875;
752;0.0094;
830;0.010375;
851;0.0106375;
920;0.0115;
1010;0.012625;
1185;0.0148125;
1247;0.0155875;
1315;0.0164375;
1339;0.0167375;
1405;0.0175625;
1430;0.017875;
1530;0.019125;
1710;0.021375;
1719;0.0214875;
1817;0.0227125;
1841;0.0230125;
1991;0.0248875;
2027;0.0253375;
2056;0.0257;
2206;0.027575;
2430;0.030375;
2466;0.030825;
2536;0.0317;
2631;0.0328875;
2869;0.0358625;
3044;0.03805;
3119;0.0389875;
3197;0.0399625;
3267;0.0408375;
3327;0.0415875;
3465;0.0433125;
3555;0.0444375;
3711;0.0463875;
3900;0.04875;
3948;0.04935;
4032;0.0504;
4072;0.0509;
4098;0.051225;
4154;0.051925;
4174;0.052175;
4302;0.053775;
4371;0.0546375;
4455;0.0556875;
4548;0.05685;
4554;0.056925;
4594;0.057425;
4612;0.05765;
4752;0.0594;
4907;0.0613375;
4927;0.0615875;
4991;0.0623875;
5026;0.062825;
5131;0.0641375;
5169;0.0646125;
5179;0.0647375;
5283;0.0660375;
5413;0.0676625;
5435;0.0679375;
5575;0.0696875;
5703;0.0712875;
5853;0.0731625;
5916;0.07395;
5986;0.074825;
6051;0.0756375;
6184;0.0773;
6217;0.0777125;
6337;0.0792125;
6482;0.081025;
6622;0.082775;
6722;0.084025;
6773;0.0846625;
6983;0.0872875;
7058;0.088225;
7118;0.088975;
7183;0.0897875;
7327;0.0915875;
7523;0.0940375;
7587;0.0948375;
7811;0.0976375;
7879;0.0984875;
7984;0.0998;
8010;0.100125;
8031;0.1003875;
8157;0.1019625;
8346;0.104325;
8496;0.1062;
8556;0.10695;
8583;0.1072875;
8663;0.1082875;
8729;0.1091125;
8849;0.1106125;
8999;0.1124875;
9029;0.1128625;
9089;0.1136125;
9193;0.1149125;
9225;0.1153125;
9245;0.1155625;
9340;0.11675;
9448;0.1181;
9455;0.1181875;
9477;0.1184625;
9501;0.1187625;
9557;0.1194625;
9569;0.1196125;
9657;0.1207125;
9697;0.1212125;
9715;0.1214375;
9739;0.1217375;
9784;0.1223;
9880;0.1235;
9920;0.124;
9966;0.124575;
9984;0.1248;
10128;0.1266;
10203;0.1275375;
10263;0.1282875;
10487;0.1310875;
10547;0.1318375;
10569;0.1321125;
10586;0.132325;
10646;0.133075;
10716;0.13395;
10737;0.1342125;
10777;0.1347125;
10782;0.134775;
10805;0.1350625;
10822;0.135275;
10874;0.135925;
10958;0.136975;
10978;0.137225;
11110;0.138875;
11166;0.139575;
11256;0.1407;
11276;0.14095;
11281;0.1410125;
11479;0.1434875;
11653;0.1456625;
11749;0.1468625;
11789;0.1473625;
11821;0.1477625;
11935;0.1491875;
11959;0.1494875;
12040;0.1505;
12091;0.1511375;
12117;0.1514625;
12299;0.1537375;
12335;0.1541875;
12363;0.1545375;
12391;0.1548875;
12489;0.1561125;
12564;0.15705;
12585;0.1573125;
12637;0.1579625;
12733;0.1591625;
12787;0.1598375;
12813;0.1601625;
12865;0.1608125;
12875;0.1609375;
12884;0.16105;
12971;0.1621375;
12982;0.162275;
13008;0.1626;
13033;0.1629125;
13052;0.16315;
13102;0.163775;
13142;0.164275;
13162;0.164525;
13267;0.1658375;
13327;0.1665875;
13359;0.1669875;
13371;0.1671375;
13389;0.1673625;
13413;0.1676625;
13463;0.1682875;
13505;0.1688125;
13523;0.1690375;
13567;0.1695875;
13747;0.1718375;
13894;0.173675;
13959;0.1744875;
14013;0.1751625;
14047;0.1755875;
14098;0.176225;
14176;0.1772;
14230;0.177875;
14368;0.1796;
14464;0.1808;
14497;0.1812125;
14537;0.1817125;
14672;0.1834;
14740;0.18425;
14827;0.1853375;
14851;0.1856375;
14881;0.1860125;
15112;0.1889;
15166;0.189575;
15178;0.189725;
15229;0.1903625;
15324;0.19155;
15357;0.1919625;
15366;0.192075;
15426;0.192825;
15464;0.1933;
15524;0.19405;
15722;0.196525;
15794;0.197425;
15812;0.19765;
15852;0.19815;
