
11;1.375E-4;
136;0.0017;
190;0.002375;
398;0.004975;
860;0.01075;
965;0.0120625;
1265;0.0158125;
1629;0.0203625;
2105;0.0263125;
2113;0.0264125;
3235;0.0404375;
3270;0.040875;
3840;0.048;
4291;0.0536375;
4473;0.0559125;
4577;0.0572125;
5907;0.0738375;
7902;0.098775;
7995;0.0999375;
8339;0.1042375;
10299;0.1287375;
10395;0.1299375;
10899;0.1362375;
11499;0.1437375;
11660;0.14575;
11830;0.147875;
11970;0.149625;
12270;0.153375;
12750;0.159375;
12759;0.1594875;
13006;0.162575;
14161;0.1770125;
14731;0.1841375;
15053;0.1881625;
15453;0.1931625;
15487;0.1935875;
16447;0.2055875;
17212;0.21515;
17244;0.21555;
17796;0.22245;
18741;0.2342625;
18821;0.2352625;
18872;0.2359;
20206;0.252575;
20822;0.260275;
22044;0.27555;
22163;0.2770375;
22693;0.2836625;
23122;0.289025;
23172;0.28965;
24279;0.3034875;
25287;0.3160875;
25387;0.3173375;
25407;0.3175875;
25519;0.3189875;
25807;0.3225875;
26311;0.3288875;
26689;0.3336125;
27564;0.34455;
28811;0.3601375;
29513;0.3689125;
30591;0.3823875;
31515;0.3939375;
32087;0.4010875;
32631;0.4078875;
33591;0.4198875;
34709;0.4338625;
35093;0.4386625;
35468;0.44335;
36170;0.452125;
37503;0.4687875;
39533;0.4941625;
39951;0.4993875;
40053;0.5006625;
40728;0.5091;
42104;0.5263;
42195;0.5274375;
42951;0.5368875;
43331;0.5416375;
43391;0.5423875;
43951;0.5493875;
44335;0.5541875;
44964;0.56205;
45748;0.57185;
46673;0.5834125;
47723;0.5965375;
48173;0.6021625;
48273;0.6034125;
49223;0.6152875;
50413;0.6301625;
52195;0.6524375;
52245;0.6530625;
52255;0.6531875;
53605;0.6700625;
55180;0.68975;
55334;0.691675;
56806;0.710075;
57131;0.7141375;
57747;0.7218375;
57923;0.7240375;
58037;0.7254625;
59087;0.7385875;
59267;0.7408375;
60579;0.7572375;
61699;0.7712375;
62035;0.7754375;
63659;0.7957375;
64319;0.8039875;
65999;0.8249875;
66887;0.8360875;
67223;0.8402875;
67823;0.8477875;
67871;0.8483875;
68651;0.8581375;
69088;0.8636;
70584;0.8823;
70872;0.8859;
71040;0.888;
71230;0.890375;
71536;0.8942;
72097;0.9012125;
73339;0.9167375;
73491;0.9186375;
74739;0.9342375;
75711;0.9463875;
77022;0.962775;
77862;0.973275;
78072;0.9759;
78683;0.9835375;
79403;0.9925375;
79646;0.995575;
81270;1.015875;
82778;1.034725;
83467;1.0433375;
84767;1.0595875;
84803;1.0600375;
85375;1.0671875;
85440;1.068;
86460;1.08075;
86652;1.08315;
87070;1.088375;
88236;1.10295;
89235;1.1154375;
90099;1.1262375;
90369;1.1296125;
90474;1.130925;
91902;1.148775;
91997;1.1499625;
92537;1.1567125;
92698;1.158725;
93402;1.167525;
94602;1.182525;
95082;1.188525;
95522;1.194025;
96120;1.2015;
96680;1.2085;
97706;1.221325;
97782;1.222275;
98754;1.234425;
99734;1.246675;
100238;1.252975;
100304;1.2538;
100479;1.2559875;
100689;1.2586125;
101145;1.2643125;
101225;1.2653125;
101700;1.27125;
102227;1.2778375;
102419;1.2802375;
102470;1.280875;
102580;1.28225;
102820;1.28525;
103181;1.2897625;
103571;1.2946375;
105029;1.3128625;
106189;1.3273625;
106212;1.32765;
106932;1.33665;
107148;1.33935;
107618;1.345225;
107699;1.3462375;
107722;1.346525;
108073;1.3509125;
108613;1.3576625;
108718;1.358975;
110467;1.3808375;
111041;1.3880125;
111433;1.3929125;
