
6;7.5E-5;
101;0.0012625;
137;0.0017125;
221;0.0027625;
289;0.0036125;
344;0.0043;
500;0.00625;
549;0.0068625;
584;0.0073;
764;0.00955;
1011;0.0126375;
1242;0.015525;
1272;0.0159;
1452;0.01815;
1947;0.0243375;
2055;0.0256875;
2195;0.0274375;
2645;0.0330625;
2798;0.034975;
2982;0.037275;
3324;0.04155;
3363;0.0420375;
3701;0.0462625;
3792;0.0474;
4234;0.052925;
4327;0.0540875;
4338;0.054225;
4518;0.056475;
4560;0.057;
4898;0.061225;
4964;0.06205;
5159;0.0644875;
5516;0.06895;
5788;0.07235;
5984;0.0748;
6019;0.0752375;
6279;0.0784875;
6407;0.0800875;
6730;0.084125;
6758;0.084475;
7099;0.0887375;
7249;0.0906125;
7470;0.093375;
7521;0.0940125;
7719;0.0964875;
8277;0.1034625;
8377;0.1047125;
8551;0.1068875;
8701;0.1087625;
8951;0.1118875;
9509;0.1188625;
9569;0.1196125;
9660;0.12075;
9675;0.1209375;
9851;0.1231375;
9965;0.1245625;
10080;0.126;
10160;0.127;
10190;0.127375;
10259;0.1282375;
10409;0.1301125;
10541;0.1317625;
10905;0.1363125;
11121;0.1390125;
11672;0.1459;
11728;0.1466;
11932;0.14915;
12034;0.150425;
12304;0.1538;
12340;0.15425;
12404;0.15505;
12796;0.15995;
12928;0.1616;
13064;0.1633;
13091;0.1636375;
13376;0.1672;
13680;0.171;
13842;0.173025;
13938;0.174225;
13958;0.174475;
14471;0.1808875;
14551;0.1818875;
14761;0.1845125;
15001;0.1875125;
15409;0.1926125;
15431;0.1928875;
15717;0.1964625;
15965;0.1995625;
16458;0.205725;
16554;0.206925;
16699;0.2087375;
17073;0.2134125;
17119;0.2139875;
17329;0.2166125;
17449;0.2181125;
17481;0.2185125;
17576;0.2197;
17711;0.2213875;
17788;0.22235;
17856;0.2232;
17924;0.22405;
17969;0.2246125;
18173;0.2271625;
18533;0.2316625;
18635;0.2329375;
18863;0.2357875;
19001;0.2375125;
19465;0.2433125;
19635;0.2454375;
19701;0.2462625;
20085;0.2510625;
20183;0.2522875;
20311;0.2538875;
20591;0.2573875;
20657;0.2582125;
20936;0.2617;
21027;0.2628375;
21369;0.2671125;
21573;0.2696625;
21716;0.27145;
21824;0.2728;
21860;0.27325;
21948;0.27435;
22060;0.27575;
22428;0.28035;
22441;0.2805125;
22665;0.2833125;
