
49;6.125E-4;
133;0.0016625;
340;0.00425;
439;0.0054875;
549;0.0068625;
621;0.0077625;
830;0.010375;
900;0.01125;
972;0.01215;
1067;0.0133375;
1787;0.0223375;
1895;0.0236875;
1951;0.0243875;
2215;0.0276875;
2545;0.0318125;
3473;0.0434125;
4153;0.0519125;
4193;0.0524125;
5118;0.063975;
5208;0.0651;
5613;0.0701625;
5709;0.0713625;
6141;0.0767625;
7383;0.0922875;
8323;0.1040375;
8532;0.10665;
8785;0.1098125;
9429;0.1178625;
9870;0.123375;
10675;0.1334375;
10939;0.1367375;
11179;0.1397375;
11989;0.1498625;
12709;0.1588625;
13189;0.1648625;
14117;0.1764625;
14297;0.1787125;
14943;0.1867875;
14991;0.1873875;
15186;0.189825;
15616;0.1952;
15744;0.1968;
17034;0.212925;
17187;0.2148375;
17403;0.2175375;
17513;0.2189125;
18017;0.2252125;
18507;0.2313375;
18611;0.2326375;
19331;0.2416375;
19419;0.2427375;
19580;0.24475;
19664;0.2458;
19804;0.24755;
20679;0.2584875;
20934;0.261675;
21879;0.2734875;
22095;0.2761875;
22623;0.2827875;
22738;0.284225;
23090;0.288625;
23306;0.291325;
23334;0.291675;
23634;0.295425;
24426;0.305325;
24826;0.310325;
26084;0.32605;
26540;0.33175;
27112;0.3389;
28230;0.352875;
28570;0.357125;
28830;0.360375;
29568;0.3696;
29810;0.372625;
29882;0.373525;
30596;0.38245;
30652;0.38315;
30820;0.38525;
31395;0.3924375;
32685;0.4085625;
32838;0.410475;
33174;0.414675;
33804;0.42255;
34084;0.42605;
34252;0.42815;
34528;0.4316;
34626;0.432825;
35066;0.438325;
35591;0.4448875;
35825;0.4478125;
35897;0.4487125;
36065;0.4508125;
36590;0.457375;
36689;0.4586125;
36897;0.4612125;
36988;0.46235;
37987;0.4748375;
38647;0.4830875;
39583;0.4947875;
40400;0.505;
40568;0.5071;
40663;0.5082875;
41445;0.5180625;
41452;0.51815;
41996;0.52495;
42128;0.5266;
42338;0.529225;
42950;0.536875;
43120;0.539;
43732;0.54665;
44096;0.5512;
44216;0.5527;
44351;0.5543875;
44526;0.556575;
44746;0.559325;
44812;0.56015;
45132;0.56415;
45167;0.5645875;
46500;0.58125;
46724;0.58405;
46864;0.5858;
47124;0.58905;
47348;0.59185;
47696;0.5962;
47966;0.599575;
48821;0.6102625;
48923;0.6115375;
49067;0.6133375;
50432;0.6304;
50874;0.635925;
51504;0.6438;
51634;0.645425;
51928;0.6491;
53053;0.6631625;
53343;0.6667875;
54366;0.679575;
54636;0.68295;
54662;0.683275;
54922;0.686525;
55397;0.6924625;
55477;0.6934625;
55581;0.6947625;
56023;0.7002875;
56716;0.70895;
57031;0.7128875;
57895;0.7236875;
58399;0.7299875;
58817;0.7352125;
59345;0.7418125;
59779;0.7472375;
59959;0.7494875;
60421;0.7552625;
60771;0.7596375;
60953;0.7619125;
61157;0.7644625;
61686;0.771075;
62406;0.780075;
63132;0.78915;
64035;0.8004375;
64817;0.8102125;
65599;0.8199875;
66904;0.8363;
67849;0.8481125;
68121;0.8515125;
68811;0.8601375;
68909;0.8613625;
69509;0.8688625;
69537;0.8692125;
69988;0.87485;
70788;0.88485;
71085;0.8885625;
71833;0.8979125;
72523;0.9065375;
73069;0.9133625;
73589;0.9198625;
73643;0.9205375;
74111;0.9263875;
74700;0.93375;
75200;0.94;
76168;0.9521;
76444;0.95555;
77119;0.9639875;
77203;0.9650375;
77378;0.967225;
77466;0.968325;
78112;0.9764;
78294;0.978675;
78474;0.980925;
79146;0.989325;
79226;0.990325;
79787;0.9973375;
80348;1.00435;
80623;1.0077875;
80803;1.0100375;
82061;1.0257625;
82321;1.0290125;
82811;1.0351375;
83266;1.040825;
83482;1.043525;
83752;1.0469;
84172;1.05215;
85477;1.0684625;
86351;1.0793875;
86855;1.0856875;
87103;1.0887875;
87857;1.0982125;
88231;1.1028875;
88681;1.1085125;
89045;1.1130625;
89540;1.11925;
90308;1.12885;
90458;1.130725;
90818;1.135225;
91100;1.13875;
92080;1.151;
92710;1.158875;
93147;1.1643375;
93378;1.167225;
94024;1.1753;
94474;1.180925;
95284;1.19105;
95494;1.193675;
95886;1.198575;
96382;1.204775;
96711;1.2088875;
96963;1.2120375;
97667;1.2208375;
97711;1.2213875;
97816;1.2227;
97894;1.223675;
98300;1.22875;
98454;1.230675;
100005;1.2500625;
100464;1.2558;
101241;1.2655125;
101301;1.2662625;
101749;1.2718625;
102211;1.2776375;
102967;1.2870875;
104191;1.3023875;
104927;1.3115875;
106389;1.3298625;
106449;1.3306125;
106657;1.3332125;
106909;1.3363625;
107312;1.3414;
107756;1.34695;
108036;1.35045;
109587;1.3698375;
109779;1.3722375;
110010;1.375125;
110263;1.3782875;
110340;1.37925;
110438;1.380475;
110762;1.384525;
111176;1.3897;
111518;1.393975;
112181;1.4022625;
112241;1.4030125;
112913;1.4114125;
113207;1.4150875;
113719;1.4214875;
115154;1.439425;
115259;1.4407375;
115777;1.4472125;
116071;1.4508875;
116467;1.4558375;
116875;1.4609375;
117091;1.4636375;
117805;1.4725625;
118509;1.4813625;
119274;1.490925;
119850;1.498125;
120020;1.50025;
120170;1.502125;
120651;1.5081375;
120903;1.5112875;
121260;1.51575;
121908;1.52385;
122804;1.53505;
123098;1.538725;
123438;1.542975;
123761;1.5470125;
124257;1.5532125;
124287;1.5535875;
124815;1.5601875;
125517;1.5689625;
125549;1.5693625;
126341;1.5792625;
127124;1.58905;
127448;1.5931;
128738;1.609225;
128962;1.612025;
129808;1.6226;
130383;1.6297875;
130559;1.6319875;
130748;1.63435;
132134;1.651675;
132350;1.654375;
132746;1.659325;
133396;1.66745;
133948;1.67435;
134492;1.68115;
134630;1.682875;
136194;1.702425;
136294;1.703675;
136846;1.710575;
137518;1.718975;
137714;1.721425;
138754;1.734425;
139006;1.737575;
140359;1.7544875;
140957;1.7619625;
142237;1.7779625;
142327;1.7790875;
143209;1.7901125;
143464;1.7933;
143656;1.7957;
144576;1.8072;
145351;1.8168875;
145615;1.8201875;
145669;1.8208625;
145909;1.8238625;
146314;1.828925;
146749;1.8343625;
147193;1.8399125;
147543;1.8442875;
148368;1.8546;
148709;1.8588625;
149028;1.86285;
149652;1.87065;
149778;1.872225;
149848;1.8731;
150334;1.879175;
150343;1.8792875;
150640;1.883;
150946;1.886825;
151084;1.88855;
151766;1.897075;
151788;1.89735;
152258;1.903225;
152678;1.908475;
152758;1.909475;
153682;1.921025;
154144;1.9268;
154624;1.9328;
154924;1.93655;
156350;1.954375;
156741;1.9592625;
157029;1.9628625;
157719;1.9714875;
158122;1.976525;
158422;1.980275;
158807;1.9850875;
159383;1.9922875;
159719;1.9964875;
159809;1.9976125;
159939;1.9992375;
160471;2.0058875;
160680;2.0085;
160736;2.0092;
161891;2.0236375;
162573;2.0321625;
163959;2.0494875;
164154;2.051925;
164748;2.05935;
165504;2.0688;
166208;2.0776;
167028;2.08785;
168348;2.10435;
169650;2.120625;
169940;2.12425;
170920;2.1365;
171447;2.1430875;
172637;2.1579625;
172817;2.1602125;
173395;2.1674375;
174361;2.1795125;
174627;2.1828375;
174723;2.1840375;
175155;2.1894375;
175315;2.1914375;
175427;2.1928375;
175553;2.1944125;
175913;2.1989125;
176491;2.2061375;
177043;2.2130375;
178093;2.2261625;
178149;2.2268625;
178214;2.227675;
178816;2.2352;
179481;2.2435125;
179637;2.2454625;
180237;2.2529625;
180482;2.256025;
180770;2.259625;
180810;2.260125;
181448;2.2681;
181712;2.2714;
181776;2.2722;
182965;2.2870625;
183033;2.2879125;
183545;2.2943125;
183760;2.297;
184408;2.3051;
184499;2.3062375;
184667;2.3083375;
185007;2.3125875;
