
19;2.375E-4;
262;0.003275;
293;0.0036625;
489;0.0061125;
709;0.0088625;
994;0.012425;
1102;0.013775;
1804;0.02255;
2764;0.03455;
3172;0.03965;
3535;0.0441875;
3667;0.0458375;
3748;0.04685;
4784;0.0598;
5104;0.0638;
6222;0.077775;
7679;0.0959875;
7729;0.0966125;
8429;0.1053625;
8657;0.1082125;
8975;0.1121875;
9269;0.1158625;
9729;0.1216125;
10161;0.1270125;
11691;0.1461375;
11775;0.1471875;
12150;0.151875;
12500;0.15625;
13172;0.16465;
13412;0.16765;
13952;0.1744;
14420;0.18025;
14828;0.18535;
14998;0.187475;
15130;0.189125;
15290;0.191125;
15518;0.193975;
15609;0.1951125;
15849;0.1981125;
17424;0.2178;
18012;0.22515;
18411;0.2301375;
19243;0.2405375;
21063;0.2632875;
21215;0.2651875;
21266;0.265825;
21644;0.27055;
22119;0.2764875;
22544;0.2818;
22816;0.2852;
23299;0.2912375;
23344;0.2918;
24136;0.3017;
25564;0.31955;
26584;0.3323;
27004;0.33755;
27124;0.33905;
27745;0.3468125;
28221;0.3527625;
29061;0.3632625;
29171;0.3646375;
29787;0.3723375;
30221;0.3777625;
30893;0.3861625;
31172;0.38965;
31242;0.390525;
31275;0.3909375;
32675;0.4084375;
32999;0.4124875;
33296;0.4162;
34673;0.4334125;
34715;0.4339375;
34841;0.4355125;
35193;0.4399125;
35445;0.4430625;
36601;0.4575125;
36721;0.4590125;
37196;0.46495;
37520;0.469;
38640;0.483;
39336;0.4917;
39836;0.49795;
40036;0.50045;
40308;0.50385;
40658;0.508225;
40798;0.509975;
42328;0.5291;
42625;0.5328125;
43381;0.5422625;
43996;0.54995;
44656;0.5582;
45202;0.565025;
45622;0.570275;
45652;0.57065;
45832;0.5729;
46042;0.575525;
46378;0.579725;
46474;0.580925;
47118;0.588975;
47514;0.593925;
47634;0.595425;
48800;0.61;
49826;0.622825;
50450;0.630625;
50475;0.6309375;
51210;0.640125;
51285;0.6410625;
51933;0.6491625;
52024;0.6503;
52744;0.6593;
53390;0.667375;
54690;0.683625;
56094;0.701175;
57018;0.712725;
57090;0.713625;
57340;0.71675;
57867;0.7233375;
58513;0.7314125;
59488;0.7436;
59778;0.747225;
60306;0.753825;
60831;0.7603875;
61650;0.770625;
62433;0.7804125;
62955;0.7869375;
63852;0.79815;
63922;0.799025;
64546;0.806825;
64926;0.811575;
65094;0.813675;
65638;0.820475;
66166;0.827075;
66717;0.8339625;
66942;0.836775;
67320;0.8415;
68370;0.854625;
69170;0.864625;
70318;0.878975;
70962;0.887025;
71365;0.8920625;
71596;0.89495;
72677;0.9084625;
73799;0.9224875;
74147;0.9268375;
75337;0.9417125;
75527;0.9440875;
76327;0.9540875;
76651;0.9581375;
76825;0.9603125;
77785;0.9723125;
77947;0.9743375;
79169;0.9896125;
80203;1.0025375;
80783;1.0097875;
81026;1.012825;
81071;1.0133875;
81911;1.0238875;
82133;1.0266625;
82815;1.0351875;
83495;1.0436875;
83579;1.0447375;
85259;1.0657375;
85643;1.0705375;
86303;1.0787875;
87283;1.0910375;
87603;1.0950375;
87843;1.0980375;
88173;1.1021625;
88957;1.1119625;
89489;1.1186125;
89814;1.122675;
90137;1.1267125;
90601;1.1325125;
90976;1.1372;
91306;1.141325;
91705;1.1463125;
91845;1.1480625;
91953;1.1494125;
92529;1.1566125;
92655;1.1581875;
92915;1.1614375;
92950;1.161875;
93782;1.172275;
94090;1.176125;
95116;1.18895;
95404;1.19255;
95908;1.19885;
97012;1.21265;
97642;1.220525;
98006;1.225075;
98719;1.2339875;
100019;1.2502375;
100976;1.2622;
101690;1.271125;
102488;1.2811;
103406;1.292575;
104018;1.300225;
104638;1.307975;
105070;1.313375;
105450;1.318125;
105483;1.3185375;
105807;1.3225875;
107286;1.341075;
107566;1.344575;
107800;1.3475;
107814;1.347675;
108596;1.35745;
109378;1.367225;
109406;1.367575;
110627;1.3828375;
110862;1.385775;
111384;1.3923;
111879;1.3984875;
112654;1.408175;
113946;1.424325;
114807;1.4350875;
114943;1.4367875;
115453;1.4431625;
115657;1.4457125;
116057;1.4507125;
117014;1.462675;
117494;1.468675;
117654;1.470675;
118068;1.47585;
118222;1.477775;
118579;1.4822375;
118963;1.4870375;
119071;1.4883875;
119845;1.4980625;
119971;1.4996375;
120283;1.5035375;
120363;1.5045375;
120444;1.50555;
120669;1.5083625;
121773;1.5221625;
122317;1.5289625;
122442;1.530525;
123626;1.545325;
124519;1.5564875;
124539;1.5567375;
125056;1.5632;
125392;1.5674;
126694;1.583675;
127042;1.588025;
128164;1.60205;
128188;1.60235;
128440;1.6055;
128710;1.608875;
128815;1.6101875;
129165;1.6145625;
129830;1.622875;
131224;1.6403;
131386;1.642325;
131674;1.645925;
132874;1.660925;
132952;1.6619;
133082;1.663525;
133898;1.673725;
134073;1.6759125;
134235;1.6779375;
134595;1.6824375;
135695;1.6961875;
136059;1.7007375;
136773;1.7096625;
136843;1.7105375;
137233;1.7154125;
137515;1.7189375;
137691;1.7211375;
138772;1.73465;
139370;1.742125;
140096;1.7512;
140436;1.75545;
140964;1.76205;
141860;1.77325;
142520;1.7815;
143037;1.7879625;
144027;1.8003375;
144462;1.805775;
144738;1.809225;
145346;1.816825;
145458;1.818225;
146646;1.833075;
147398;1.842475;
147902;1.848775;
148936;1.8617;
150364;1.87955;
151012;1.88765;
151087;1.8885875;
151447;1.8930875;
151744;1.8968;
151798;1.897475;
152498;1.906225;
152538;1.906725;
153388;1.91735;
153766;1.922075;
154054;1.925675;
155242;1.940525;
155374;1.942175;
155918;1.948975;
156398;1.954975;
156419;1.9552375;
156789;1.9598625;
157257;1.9657125;
157747;1.9718375;
158026;1.975325;
159322;1.991525;
159403;1.9925375;
159643;1.9955375;
160057;2.0007125;
160277;2.0034625;
160442;2.005525;
161978;2.024725;
163528;2.0441;
163535;2.0441875;
164515;2.0564375;
165019;2.0627375;
165341;2.0667625;
166925;2.0865625;
166955;2.0869375;
167243;2.0905375;
167393;2.0924125;
168968;2.1121;
169067;2.1133375;
170519;2.1314875;
170569;2.1321125;
171307;2.1413375;
172528;2.1566;
173554;2.169425;
174879;2.1859875;
176469;2.2058625;
177030;2.212875;
177200;2.215;
177310;2.216375;
178267;2.2283375;
179023;2.2377875;
179283;2.2410375;
180979;2.2622375;
181739;2.2717375;
182939;2.2867375;
183281;2.2910125;
184199;2.3024875;
185327;2.3165875;
185891;2.3236375;
186031;2.3253875;
186109;2.3263625;
186234;2.327925;
186504;2.3313;
186757;2.3344625;
187308;2.34135;
187408;2.3426;
187478;2.343475;
188580;2.35725;
189372;2.36715;
189579;2.3697375;
190146;2.376825;
191370;2.392125;
191482;2.393525;
191722;2.396525;
192096;2.4012;
192348;2.40435;
193113;2.4139125;
194694;2.433675;
196206;2.452575;
197558;2.469475;
197852;2.47315;
197977;2.4747125;
198267;2.4783375;
198288;2.4786;
198645;2.4830625;
198785;2.4848125;
199082;2.488525;
199088;2.4886;
200177;2.5022125;
201129;2.5141125;
201291;2.5161375;
202203;2.5275375;
203043;2.5380375;
203106;2.538825;
203277;2.5409625;
204519;2.5564875;
205852;2.57315;
206713;2.5839125;
207644;2.59555;
208236;2.60295;
208740;2.60925;
209763;2.6220375;
210515;2.6314375;
210947;2.6368375;
211107;2.6388375;
212107;2.6513375;
212527;2.6565875;
212695;2.6586875;
213783;2.6722875;
214007;2.6750875;
214259;2.6782375;
215001;2.6875125;
215647;2.6955875;
215833;2.6979125;
216536;2.7067;
217091;2.7136375;
218659;2.7332375;
219595;2.7449375;
220621;2.7577625;
220747;2.7593375;
221987;2.7748375;
222378;2.779725;
222630;2.782875;
223800;2.7975;
224079;2.8009875;
225234;2.815425;
226634;2.832925;
227922;2.849025;
228232;2.8529;
228582;2.857275;
229149;2.8643625;
229831;2.8728875;
231580;2.89475;
232482;2.906025;
232882;2.911025;
233188;2.91485;
233328;2.9166;
234120;2.9265;
235212;2.94015;
235646;2.945575;
235730;2.946625;
235752;2.9469;
236697;2.9587125;
236705;2.9588125;
237377;2.9672125;
238412;2.98015;
239287;2.9910875;
240151;3.0018875;
241329;3.0166125;
241665;3.0208125;
241737;3.0217125;
241851;3.0231375;
242750;3.034375;
243617;3.0452125;
244369;3.0546125;
244454;3.055675;
245334;3.066675;
245928;3.0741;
246313;3.0789125;
246664;3.0833;
247225;3.0903125;
247615;3.0951875;
248514;3.106425;
249094;3.113675;
249638;3.120475;
250086;3.126075;
250658;3.133225;
251386;3.142325;
251818;3.147725;
252940;3.16175;
252995;3.1624375;
253007;3.1625875;
253735;3.1716875;
253775;3.1721875;
254193;3.1774125;
255621;3.1952625;
256089;3.2011125;
256485;3.2060625;
256646;3.208075;
256814;3.210175;
257066;3.213325;
258095;3.2261875;
258678;3.233475;
259042;3.238025;
259252;3.24065;
260852;3.26065;
261188;3.26485;
261350;3.266875;
262214;3.277675;
262406;3.280075;
263756;3.29695;
263804;3.29755;
264399;3.3049875;
264597;3.3074625;
264885;3.3110625;
265053;3.3131625;
265651;3.3206375;
265969;3.3246125;
266144;3.3268;
267614;3.345175;
267944;3.3493;
268314;3.353925;
269039;3.3629875;
269134;3.364175;
269162;3.364525;
270410;3.380125;
270971;3.3871375;
271595;3.3949375;
271815;3.3976875;
272205;3.4025625;
272269;3.4033625;
272282;3.403525;
272457;3.4057125;
273211;3.4151375;
273498;3.418725;
273894;3.423675;
275398;3.442475;
276607;3.4575875;
277083;3.4635375;
277362;3.467025;
277895;3.4736875;
278189;3.4773625;
278552;3.4819;
279168;3.4896;
280000;3.5;
280486;3.506075;
280962;3.512025;
281690;3.521125;
281758;3.521975;
283130;3.539125;
283538;3.544225;
284738;3.559225;
285860;3.57325;
286364;3.57955;
286468;3.58085;
287828;3.59785;
288176;3.6022;
289176;3.6147;
289728;3.6216;
290454;3.630675;
291910;3.648875;
292968;3.6621;
294124;3.67655;
294628;3.68285;
295628;3.69535;
295638;3.695475;
295830;3.697875;
296298;3.703725;
296386;3.704825;
296437;3.7054625;
297162;3.714525;
298240;3.728;
298852;3.73565;
300247;3.7530875;
300418;3.755225;
301255;3.7656875;
301495;3.7686875;
301737;3.7717125;
302337;3.7792125;
302757;3.7844625;
303429;3.7928625;
303729;3.7966125;
305073;3.8134125;
305698;3.821225;
305714;3.821425;
306010;3.825125;
306361;3.8295125;
306388;3.82985;
306622;3.832775;
308022;3.850275;
308854;3.860675;
309034;3.862925;
309699;3.8712375;
310579;3.8822375;
311179;3.8897375;
311323;3.8915375;
311895;3.8986875;
311945;3.8993125;
313433;3.9179125;
313917;3.9239625;
314584;3.9323;
314815;3.9351875;
314955;3.9369375;
315627;3.9453375;
316685;3.9585625;
316901;3.9612625;
317181;3.9647625;
317412;3.96765;
317932;3.97415;
318282;3.978525;
318594;3.982425;
318797;3.9849625;
320255;4.0031875;
320380;4.00475;
320863;4.0107875;
