
7568;0.0946
7590;0.094875
7612;0.09515
7643;0.0955375
7678;0.095975
7695;0.0961875
7716;0.09645
7737;0.0967125
7749;0.0968625
7779;0.0972375
7791;0.0973875
7823;0.0977875
7844;0.09805
7855;0.0981875
7869;0.0983625
7915;0.0989375
7933;0.0991625
7951;0.0993875
7973;0.0996625
7984;0.0998
8009;0.1001125
8027;0.1003375
8061;0.1007625
8077;0.1009625
8105;0.1013125
8173;0.1021625
8239;0.1029875
8273;0.1034125
8313;0.1039125
8383;0.1047875
8407;0.1050875
8439;0.1054875
8471;0.1058875
8502;0.106275
8526;0.106575
8550;0.106875
8566;0.107075
8604;0.10755
8611;0.1076375
8623;0.1077875
8643;0.1080375
8662;0.108275
8680;0.1085
8742;0.109275
8769;0.1096125
8829;0.1103625
8850;0.110625
8877;0.1109625
8908;0.11135
8928;0.1116
8961;0.1120125
9029;0.1128625
9043;0.1130375
9113;0.1139125
9155;0.1144375
9215;0.1151875
9237;0.1154625
9250;0.115625
9304;0.1163
9331;0.1166375
9364;0.11705
9432;0.1179
9478;0.118475
9498;0.118725
9566;0.119575
9600;0.12
9636;0.12045
9669;0.1208625
9698;0.121225
9758;0.121975
9814;0.122675
9844;0.12305
9874;0.123425
9891;0.1236375
9908;0.12385
9929;0.1241125
9946;0.124325
9967;0.1245875
10000;0.125
10068;0.12585
10079;0.1259875
10095;0.1261875
10106;0.126325
10172;0.12715
10196;0.12745
10225;0.1278125
10251;0.1281375
10277;0.1284625
10341;0.1292625
10367;0.1295875
10396;0.12995
10422;0.130275
10456;0.1307
10472;0.1309
10494;0.131175
10529;0.1316125
10561;0.1320125
10607;0.1325875
10623;0.1327875
10689;0.1336125
10707;0.1338375
10735;0.1341875
10755;0.1344375
10770;0.134625
10784;0.1348
10840;0.1355
10848;0.1356
10898;0.136225
10933;0.1366625
10959;0.1369875
11023;0.1377875
11089;0.1386125
11127;0.1390875
11135;0.1391875
11185;0.1398125
11207;0.1400875
11237;0.1404625
11263;0.1407875
11299;0.1412375
11323;0.1415375
11333;0.1416625
11353;0.1419125
11384;0.1423
11419;0.1427375
11437;0.1429625
11487;0.1435875
11516;0.14395
11540;0.14425
11572;0.14465
11592;0.1449
11608;0.1451
11643;0.1455375
11699;0.1462375
11725;0.1465625
11785;0.1473125
11818;0.147725
11880;0.1485
11942;0.149275
12002;0.150025
12056;0.1507
12120;0.1515
12153;0.1519125
12195;0.1524375
12206;0.152575
12234;0.152925
12254;0.153175
12288;0.1536
12328;0.1541
12362;0.154525
12418;0.155225
12446;0.155575
12461;0.1557625
12484;0.15605
12524;0.15655
12560;0.157
12582;0.157275
12614;0.157675
12630;0.157875
12653;0.1581625
12666;0.158325
12728;0.1591
12735;0.1591875
12760;0.1595
12791;0.1598875
12804;0.16005
12820;0.16025
12845;0.1605625
12860;0.16075
12889;0.1611125
12913;0.1614125
12975;0.1621875
12984;0.1623
12996;0.16245
13018;0.162725
13036;0.16295
13062;0.163275
13095;0.1636875
13127;0.1640875
13187;0.1648375
13213;0.1651625
13241;0.1655125
13281;0.1660125
13313;0.1664125
13336;0.1667
13396;0.16745
13408;0.1676
13450;0.168125
13456;0.1682
13475;0.1684375
13497;0.1687125
13513;0.1689125
13532;0.16915
13582;0.169775
13606;0.170075
13639;0.1704875
13685;0.1710625
13739;0.1717375
13773;0.1721625
13843;0.1730375
13876;0.17345
13932;0.17415
13945;0.1743125
13952;0.1744
13988;0.17485
14010;0.175125
14076;0.17595
14108;0.17635
14128;0.1766
14153;0.1769125
14169;0.1771125
14187;0.1773375
14223;0.1777875
14237;0.1779625
14254;0.178175
14272;0.1784
14302;0.178775
14358;0.179475
14372;0.17965
14396;0.17995
14418;0.180225
14453;0.1806625
14486;0.181075
14514;0.181425
14525;0.1815625
14577;0.1822125
14647;0.1830875
14675;0.1834375
14697;0.1837125
14747;0.1843375
14779;0.1847375
14837;0.1854625
14860;0.18575
14898;0.186225
14927;0.1865875
14937;0.1867125
14943;0.1867875
14976;0.1872
14995;0.1874375
15023;0.1877875
15053;0.1881625
15063;0.1882875
15133;0.1891625
15147;0.1893375
15191;0.1898875
15247;0.1905875
15261;0.1907625
15268;0.19085
15303;0.1912875
15369;0.1921125
15380;0.19225
15389;0.1923625
15427;0.1928375
15462;0.193275
15481;0.1935125
15503;0.1937875
15517;0.1939625
15559;0.1944875
15574;0.194675
15607;0.1950875
15612;0.19515
15670;0.195875
15701;0.1962625
15723;0.1965375
15757;0.1969625
15821;0.1977625
15843;0.1980375
15858;0.198225
15878;0.198475
15904;0.1988
15915;0.1989375
15938;0.199225
16002;0.200025
16012;0.20015
16028;0.20035
16053;0.2006625
16076;0.20095
16104;0.2013
16130;0.201625
16155;0.2019375
16166;0.202075
16181;0.2022625
16207;0.2025875
16232;0.2029
16260;0.20325
16308;0.20385
16378;0.204725
16444;0.20555
16449;0.2056125
16476;0.20595
16500;0.20625
16529;0.2066125
16560;0.207
16592;0.2074
16598;0.207475
16627;0.2078375
16638;0.207975
16706;0.208825
16742;0.209275
16766;0.209575
16806;0.210075
16826;0.210325
16868;0.21085
16897;0.2112125
16947;0.2118375
16952;0.2119
16968;0.2121
16999;0.2124875
17015;0.2126875
17047;0.2130875
17093;0.2136625
17135;0.2141875
17168;0.2146
17197;0.2149625
17221;0.2152625
17228;0.21535
17258;0.215725
17328;0.2166
17348;0.21685
17374;0.217175
17380;0.21725
17436;0.21795
17454;0.218175
17476;0.21845
17520;0.219
17532;0.21915
17594;0.219925
17608;0.2201
17641;0.2205125
17693;0.2211625
17713;0.2214125
17738;0.221725
17762;0.222025
17777;0.2222125
17843;0.2230375
17868;0.22335
17918;0.223975
17956;0.22445
17973;0.2246625
18035;0.2254375
18087;0.2260875
18103;0.2262875
18135;0.2266875
18203;0.2275375
18223;0.2277875
18249;0.2281125
18281;0.2285125
18295;0.2286875
18311;0.2288875
18351;0.2293875
18383;0.2297875
18406;0.230075
18456;0.2307
18484;0.23105
18518;0.231475
18558;0.231975
18577;0.2322125
18597;0.2324625
18608;0.2326
18618;0.232725
18658;0.233225
18672;0.2334
18694;0.233675
18719;0.2339875
18726;0.234075
18738;0.234225
18759;0.2344875
18809;0.2351125
18834;0.235425
18888;0.2361
18905;0.2363125
18913;0.2364125
18943;0.2367875
18961;0.2370125
18981;0.2372625
19045;0.2380625
19061;0.2382625
19097;0.2387125
19120;0.239
19134;0.239175
19162;0.239525
19191;0.2398875
19212;0.24015
19252;0.24065
19286;0.241075
19302;0.241275
19336;0.2417
19374;0.242175
19383;0.2422875
19397;0.2424625
19415;0.2426875
19424;0.2428
19431;0.2428875
19438;0.242975
19468;0.24335
19532;0.24415
19602;0.245025
19634;0.245425
19688;0.2461
19750;0.246875
19806;0.247575
19852;0.24815
19888;0.2486
19896;0.2487
19929;0.2491125
19960;0.2495
19984;0.2498
20019;0.2502375
20075;0.2509375
20135;0.2516875
20143;0.2517875
20163;0.2520375
20211;0.2526375
20277;0.2534625
20297;0.2537125
20317;0.2539625
20379;0.2547375
20390;0.254875
20444;0.25555
20504;0.2563
20572;0.25715
20580;0.25725
20611;0.2576375
20633;0.2579125
20701;0.2587625
20717;0.2589625
20730;0.259125
20752;0.2594
20776;0.2597
20786;0.259825
20820;0.26025
20844;0.26055
20861;0.2607625
20927;0.2615875
20983;0.2622875
20997;0.2624625
21061;0.2632625
21129;0.2641125
21140;0.26425
21155;0.2644375
21225;0.2653125
21240;0.2655
21254;0.265675
21306;0.266325
21324;0.26655
21340;0.26675
21363;0.2670375
21388;0.26735
21408;0.2676
21430;0.267875
21490;0.268625
21520;0.269
21548;0.26935
21602;0.270025
21637;0.2704625
21646;0.270575
21651;0.2706375
21661;0.2707625
21692;0.27115
21714;0.271425
21728;0.2716
21734;0.271675
21765;0.2720625
21819;0.2727375
21824;0.2728
21842;0.273025
21868;0.27335
21924;0.27405
21947;0.2743375
21967;0.2745875
22007;0.2750875
22039;0.2754875
22059;0.2757375
22129;0.2766125
22140;0.27675
22149;0.2768625
22213;0.2776625
22283;0.2785375
22311;0.2788875
22329;0.2791125
22337;0.2792125
22351;0.2793875
22382;0.279775
22414;0.280175
22436;0.28045
22450;0.280625
22470;0.280875
22496;0.2812
22518;0.281475
22524;0.28155
22557;0.2819625
22589;0.2823625
22611;0.2826375
22624;0.2828
22651;0.2831375
22665;0.2833125
22679;0.2834875
22697;0.2837125
22712;0.2839
22746;0.284325
22800;0.285
22864;0.2858
22877;0.2859625
22935;0.2866875
23005;0.2875625
23033;0.2879125
23063;0.2882875
23082;0.288525
23111;0.2888875
23118;0.288975
23146;0.289325
23169;0.2896125
23219;0.2902375
23227;0.2903375
23237;0.2904625
23247;0.2905875
23281;0.2910125
23290;0.291125
23308;0.29135
23320;0.2915
23388;0.29235
23407;0.2925875
23431;0.2928875
23456;0.2932
23490;0.293625
23498;0.293725
23511;0.2938875
23571;0.2946375
23592;0.2949
23640;0.2955
23655;0.2956875
23677;0.2959625
23743;0.2967875
23757;0.2969625
23767;0.2970875
23781;0.2972625
23788;0.29735
23812;0.29765
23844;0.29805
23886;0.298575
23902;0.298775
23917;0.2989625
23923;0.2990375
23947;0.2993375
23962;0.299525
24008;0.3001
24019;0.3002375
24047;0.3005875
24076;0.30095
24130;0.301625
24196;0.30245
24210;0.302625
24239;0.3029875
24267;0.3033375
24283;0.3035375
24309;0.3038625
24325;0.3040625
24351;0.3043875
24393;0.3049125
24461;0.3057625
24477;0.3059625
24505;0.3063125
24559;0.3069875
24588;0.30735
24608;0.3076
24627;0.3078375
24679;0.3084875
24704;0.3088
24720;0.309
24766;0.309575
24798;0.309975
24823;0.3102875
24839;0.3104875
24874;0.310925
24896;0.3112
24918;0.311475
24964;0.31205
24969;0.3121125
24979;0.3122375
24994;0.312425
25003;0.3125375
25019;0.3127375
25043;0.3130375
25069;0.3133625
25093;0.3136625
25099;0.3137375
25119;0.3139875
25151;0.3143875
25174;0.314675
25200;0.315
25254;0.315675
25302;0.316275
25335;0.3166875
25349;0.3168625
25373;0.3171625
25383;0.3172875
25389;0.3173625
25405;0.3175625
25439;0.3179875
25497;0.3187125
25515;0.3189375
25528;0.3191
25578;0.319725
25590;0.319875
25620;0.32025
25646;0.320575
25712;0.3214
25776;0.3222
25828;0.32285
25866;0.323325
25871;0.3233875
25892;0.32365
25904;0.3238
25974;0.324675
25982;0.324775
25998;0.324975
26046;0.325575
26068;0.32585
26124;0.32655
26192;0.3274
26207;0.3275875
26222;0.327775
26250;0.328125
26266;0.328325
26334;0.329175
26398;0.329975
26408;0.3301
26442;0.330525
26470;0.330875
26492;0.33115
26552;0.3319
26578;0.332225
26640;0.333
26668;0.33335
26698;0.333725
26718;0.333975
26740;0.33425
26753;0.3344125
26789;0.3348625
26799;0.3349875
26830;0.335375
26886;0.336075
26908;0.33635
26930;0.336625
26998;0.337475
27024;0.3378
27041;0.3380125
27063;0.3382875
27091;0.3386375
27103;0.3387875
27159;0.3394875
27197;0.3399625
27208;0.3401
27260;0.34075
27298;0.341225
27332;0.34165
27341;0.3417625
27387;0.3423375
27399;0.3424875
27455;0.3431875
27513;0.3439125
27530;0.344125
27536;0.3442
27588;0.34485
27634;0.345425
27698;0.346225
27721;0.3465125
27759;0.3469875
27772;0.34715
27778;0.347225
27812;0.34765
27831;0.3478875
27840;0.348
27898;0.348725
27948;0.34935
27953;0.3494125
27967;0.3495875
28033;0.3504125
28067;0.3508375
28090;0.351125
28156;0.35195
28171;0.3521375
28221;0.3527625
28242;0.353025
28274;0.353425
28285;0.3535625
28319;0.3539875
28348;0.35435
28370;0.354625
28414;0.355175
28431;0.3553875
28487;0.3560875
28517;0.3564625
28542;0.356775
28592;0.3574
28604;0.35755
28631;0.3578875
28642;0.358025
28658;0.358225
28673;0.3584125
28743;0.3592875
28748;0.35935
28812;0.36015
28840;0.3605
28851;0.3606375
28917;0.3614625
28952;0.3619
28975;0.3621875
28991;0.3623875
29055;0.3631875
29078;0.363475
29113;0.3639125
29137;0.3642125
29189;0.3648625
29203;0.3650375
29215;0.3651875
29237;0.3654625
29266;0.365825
29322;0.366525
29351;0.3668875
29377;0.3672125
29389;0.3673625
29416;0.3677
29437;0.3679625
29507;0.3688375
29571;0.3696375
29617;0.3702125
29640;0.3705
29652;0.37065
29665;0.3708125
29691;0.3711375
29719;0.3714875
29777;0.3722125
29809;0.3726125
29836;0.37295
29864;0.3733
29893;0.3736625
29929;0.3741125
29967;0.3745875
30001;0.3750125
30041;0.3755125
30054;0.375675
30061;0.3757625
30079;0.3759875
30090;0.376125
30114;0.376425
30148;0.37685
30184;0.3773
30194;0.377425
30254;0.378175
30306;0.378825
30341;0.3792625
30350;0.379375
30404;0.38005
30414;0.380175
30432;0.3804
30456;0.3807
30474;0.380925
30482;0.381025
30501;0.3812625
30559;0.3819875
30615;0.3826875
30620;0.38275
30649;0.3831125
30681;0.3835125
30703;0.3837875
30722;0.384025
30774;0.384675
30794;0.384925
30840;0.3855
30874;0.385925
30888;0.3861
30898;0.386225
30912;0.3864
30978;0.387225
31030;0.387875
31084;0.38855
31102;0.388775
31144;0.3893
31170;0.389625
31226;0.390325
31246;0.390575
31308;0.39135
31342;0.391775
31374;0.392175
31410;0.392625
31470;0.393375
31486;0.393575
31511;0.3938875
31539;0.3942375
31556;0.39445
31578;0.394725
31599;0.3949875
31645;0.3955625
31655;0.3956875
31679;0.3959875
31721;0.3965125
31745;0.3968125
31765;0.3970625
31811;0.3976375
31840;0.398
31856;0.3982
31908;0.39885
31978;0.399725
31996;0.39995
32032;0.4004
32060;0.40075
32095;0.4011875
32108;0.40135
32136;0.4017
32152;0.4019
32206;0.402575
32235;0.4029375
32243;0.4030375
32256;0.4032
32265;0.4033125
32274;0.403425
32330;0.404125
32362;0.404525
32378;0.404725
32444;0.40555
32469;0.4058625
32501;0.4062625
32519;0.4064875
32535;0.4066875
32599;0.4074875
32627;0.4078375
32643;0.4080375
32653;0.4081625
32715;0.4089375
32741;0.4092625
32755;0.4094375
32781;0.4097625
32803;0.4100375
32820;0.41025
32835;0.4104375
32881;0.4110125
32919;0.4114875
32930;0.411625
32966;0.412075
32992;0.4124
33014;0.412675
33030;0.412875
33044;0.41305
33057;0.4132125
33105;0.4138125
33132;0.41415
33162;0.414525
33174;0.414675
33198;0.414975
33214;0.415175
33248;0.4156
33290;0.416125
33319;0.4164875
33337;0.4167125
33359;0.4169875
33403;0.4175375
33420;0.41775
33449;0.4181125
33463;0.4182875
33493;0.4186625
33523;0.4190375
33532;0.41915
33556;0.41945
33566;0.419575
33602;0.420025
33628;0.42035
33662;0.420775
33730;0.421625
33765;0.4220625
33780;0.42225
33836;0.42295
33864;0.4233
33906;0.423825
33942;0.424275
33980;0.42475
33994;0.424925
34008;0.4251
34040;0.4255
34055;0.4256875
34089;0.4261125
34155;0.4269375
34181;0.4272625
34237;0.4279625
34251;0.4281375
34272;0.4284
34288;0.4286
34314;0.428925
34372;0.42965
34378;0.429725
34430;0.430375
34440;0.4305
34454;0.430675
34512;0.4314
34578;0.432225
34607;0.4325875
34653;0.4331625
34687;0.4335875
34692;0.43365
34720;0.434
34732;0.43415
34742;0.434275
34760;0.4345
34804;0.43505
34819;0.4352375
34873;0.4359125
34889;0.4361125
34908;0.43635
34940;0.43675
34953;0.4369125
35015;0.4376875
35049;0.4381125
35107;0.4388375
35116;0.43895
35136;0.4392
35153;0.4394125
35165;0.4395625
35219;0.4402375
35224;0.4403
35286;0.441075
35350;0.441875
35418;0.442725
35450;0.443125
35461;0.4432625
35477;0.4434625
35531;0.4441375
35543;0.4442875
35595;0.4449375
35629;0.4453625
35663;0.4457875
35676;0.44595
35693;0.4461625
35721;0.4465125
35755;0.4469375
35768;0.4471
35801;0.4475125
35865;0.4483125
35911;0.4488875
35959;0.4494875
35977;0.4497125
36039;0.4504875
36093;0.4511625
36110;0.451375
36116;0.45145
36148;0.45185
36190;0.452375
36242;0.453025
36256;0.4532
36287;0.4535875
36321;0.4540125
36327;0.4540875
36348;0.45435
36404;0.45505
36454;0.455675
36508;0.45635
36546;0.456825
36575;0.4571875
36588;0.45735
36596;0.45745
36614;0.457675
36643;0.4580375
36671;0.4583875
36688;0.4586
36756;0.45945
36790;0.459875
36805;0.4600625
36835;0.4604375
36855;0.4606875
36883;0.4610375
36929;0.4616125
36959;0.4619875
36986;0.462325
37016;0.4627
37027;0.4628375
37073;0.4634125
37088;0.4636
37158;0.464475
37170;0.464625
37216;0.4652
37238;0.465475
37263;0.4657875
37271;0.4658875
37286;0.466075
37318;0.466475
37384;0.4673
37448;0.4681
37512;0.4689
37523;0.4690375
37551;0.4693875
37617;0.4702125
37651;0.4706375
37685;0.4710625
37717;0.4714625
37737;0.4717125
37766;0.472075
37794;0.472425
37803;0.4725375
37833;0.4729125
37887;0.4735875
37907;0.4738375
37915;0.4739375
37953;0.4744125
37987;0.4748375
38001;0.4750125
38013;0.4751625
38035;0.4754375
38049;0.4756125
38067;0.4758375
38097;0.4762125
38119;0.4764875
38143;0.4767875
38161;0.4770125
38196;0.47745
38223;0.4777875
38263;0.4782875
38272;0.4784
38287;0.4785875
38311;0.4788875
38345;0.4793125
38403;0.4800375
38437;0.4804625
38503;0.4812875
38519;0.4814875
38529;0.4816125
38579;0.4822375
38609;0.4826125
38622;0.482775
38632;0.4829
38665;0.4833125
38695;0.4836875
38739;0.4842375
38745;0.4843125
38777;0.4847125
38807;0.4850875
38817;0.4852125
38839;0.4854875
38858;0.485725
38890;0.486125
38898;0.486225
38954;0.486925
38992;0.4874
39000;0.4875
39034;0.487925
39069;0.4883625
39090;0.488625
39110;0.488875
39117;0.4889625
39145;0.4893125
39187;0.4898375
39201;0.4900125
39229;0.4903625
39239;0.4904875
39297;0.4912125
39331;0.4916375
39364;0.49205
39376;0.4922
39408;0.4926
39432;0.4929
39455;0.4931875
39474;0.493425
39492;0.49365
39546;0.494325
39576;0.4947
39594;0.494925
39616;0.4952
39630;0.495375
39651;0.4956375
39682;0.496025
39728;0.4966
39739;0.4967375
39801;0.4975125
39830;0.497875
39836;0.49795
39859;0.4982375
39901;0.4987625
39965;0.4995625
39982;0.499775
39995;0.4999375
40023;0.5002875
40030;0.500375
40040;0.5005
40110;0.501375
40156;0.50195
40224;0.5028
40257;0.5032125
40277;0.5034625
40347;0.5043375
40366;0.504575
40432;0.5054
40445;0.5055625
40466;0.505825
40504;0.5063
40509;0.5063625
40525;0.5065625
40550;0.506875
40616;0.5077
40645;0.5080625
40681;0.5085125
40686;0.508575
40704;0.5088
40737;0.5092125
40773;0.5096625
40783;0.5097875
40790;0.509875
40848;0.5106
40866;0.510825
40890;0.511125
40958;0.511975
40968;0.5121
40995;0.5124375
41016;0.5127
41066;0.513325
41094;0.513675
41101;0.5137625
41124;0.51405
41157;0.5144625
41172;0.51465
41199;0.5149875
41237;0.5154625
41297;0.5162125
41318;0.516475
41328;0.5166
41362;0.517025
41382;0.517275
41406;0.517575
41414;0.517675
41419;0.5177375
41443;0.5180375
41465;0.5183125
41491;0.5186375
41524;0.51905
41592;0.5199
41613;0.5201625
41659;0.5207375
41678;0.520975
41704;0.5213
41728;0.5216
41752;0.5219
41776;0.5222
41796;0.52245
41828;0.52285
41856;0.5232
41864;0.5233
41920;0.524
41948;0.52435
41994;0.524925
42014;0.525175
42032;0.5254
42072;0.5259
42103;0.5262875
42161;0.5270125
42211;0.5276375
42236;0.52795
42269;0.5283625
42295;0.5286875
42319;0.5289875
42353;0.5294125
42415;0.5301875
42436;0.53045
42466;0.530825
42499;0.5312375
42524;0.53155
42558;0.531975
42582;0.532275
42597;0.5324625
42608;0.5326
42632;0.5329
42698;0.533725
42716;0.53395
42743;0.5342875
42791;0.5348875
42815;0.5351875
42829;0.5353625
42873;0.5359125
42889;0.5361125
42900;0.53625
42920;0.5365
42926;0.536575
42934;0.536675
42964;0.53705
42970;0.537125
42994;0.537425
43062;0.538275
43074;0.538425
43120;0.539
43168;0.5396
43193;0.5399125
43241;0.5405125
43269;0.5408625
43329;0.5416125
43358;0.541975
43387;0.5423375
43437;0.5429625
43457;0.5432125
43471;0.5433875
43505;0.5438125
43529;0.5441125
43549;0.5443625
43585;0.5448125
43655;0.5456875
43717;0.5464625
43775;0.5471875
43797;0.5474625
43809;0.5476125
43824;0.5478
43884;0.54855
43916;0.54895
43941;0.5492625
44001;0.5500125
44016;0.5502
44032;0.5504
44054;0.550675
44079;0.5509875
44101;0.5512625
44123;0.5515375
44158;0.551975
44166;0.552075
44216;0.5527
44258;0.553225
44270;0.553375
44304;0.5538
44368;0.5546
44430;0.555375
44452;0.55565
44508;0.55635
44564;0.55705
44582;0.557275
44616;0.5577
44650;0.558125
44672;0.5584
44685;0.5585625
44709;0.5588625
44749;0.5593625
44781;0.5597625
44839;0.5604875
44856;0.5607
44873;0.5609125
44906;0.561325
44964;0.56205
44984;0.5623
44996;0.56245
45014;0.562675
45036;0.56295
45078;0.563475
45138;0.564225
45159;0.5644875
45213;0.5651625
45243;0.5655375
45303;0.5662875
45336;0.5667
45396;0.56745
45448;0.5681
45474;0.568425
45479;0.5684875
45495;0.5686875
45508;0.56885
45514;0.568925
45536;0.5692
45550;0.569375
45572;0.56965
45598;0.569975
45616;0.5702
45654;0.570675
45724;0.57155
45749;0.5718625
45799;0.5724875
45818;0.572725
45868;0.57335
45878;0.573475
45912;0.5739
45923;0.5740375
45936;0.5742
45978;0.574725
46046;0.575575
46072;0.5759
46124;0.57655
46174;0.577175
46220;0.57775
46256;0.5782
46261;0.5782625
46325;0.5790625
46351;0.5793875
46365;0.5795625
46376;0.5797
46404;0.58005
46472;0.5809
46485;0.5810625
46513;0.5814125
46579;0.5822375
46590;0.582375
46632;0.5829
46650;0.583125
46668;0.58335
46681;0.5835125
46716;0.58395
46726;0.584075
46768;0.5846
46801;0.5850125
46841;0.5855125
46855;0.5856875
46883;0.5860375
46889;0.5861125
46905;0.5863125
46917;0.5864625
46951;0.5868875
47003;0.5875375
47019;0.5877375
47030;0.587875
47052;0.58815
47084;0.58855
47105;0.5888125
47125;0.5890625
47181;0.5897625
47192;0.5899
47204;0.59005
47232;0.5904
47302;0.591275
47316;0.59145
47336;0.5917
47386;0.592325
47406;0.592575
47418;0.592725
47443;0.5930375
47509;0.5938625
47539;0.5942375
47550;0.594375
47571;0.5946375
47641;0.5955125
47658;0.595725
47688;0.5961
47742;0.596775
47757;0.5969625
47791;0.5973875
47803;0.5975375
47843;0.5980375
47849;0.5981125
47858;0.598225
47868;0.59835
47908;0.59885
47956;0.59945
47977;0.5997125
47998;0.599975
48022;0.600275
48040;0.6005
48076;0.60095
48086;0.601075
48098;0.601225
48112;0.6014
48130;0.601625
48188;0.60235
48210;0.602625
48236;0.60295
48263;0.6032875
48305;0.6038125
48325;0.6040625
48358;0.604475
48384;0.6048
48440;0.6055
48448;0.6056
48486;0.606075
48510;0.606375
48519;0.6064875
48539;0.6067375
48554;0.606925
48586;0.607325
48602;0.607525
48668;0.60835
48718;0.608975
48748;0.60935
48755;0.6094375
48817;0.6102125
48823;0.6102875
48837;0.6104625
48891;0.6111375
48929;0.6116125
48955;0.6119375
49005;0.6125625
49057;0.6132125
49087;0.6135875
49118;0.613975
49154;0.614425
49189;0.6148625
49211;0.6151375
49218;0.615225
49241;0.6155125
49274;0.615925
49298;0.616225
49346;0.616825
49412;0.61765
49470;0.618375
49493;0.6186625
49505;0.6188125
49545;0.6193125
49580;0.61975
49606;0.620075
49632;0.6204
49666;0.620825
49681;0.6210125
49735;0.6216875
49747;0.6218375
49779;0.6222375
49785;0.6223125
49801;0.6225125
49817;0.6227125
