
140;0.00175;
326;0.004075;
380;0.00475;
524;0.00655;
796;0.00995;
1489;0.0186125;
1889;0.0236125;
2069;0.0258625;
2410;0.030125;
3402;0.042525;
4446;0.055575;
4662;0.058275;
5780;0.07225;
5800;0.0725;
5896;0.0737;
6328;0.0791;
6526;0.081575;
7630;0.095375;
7870;0.098375;
9112;0.1139;
9673;0.1209125;
9743;0.1217875;
9986;0.124825;
10280;0.1285;
10556;0.13195;
10879;0.1359875;
11179;0.1397375;
11375;0.1421875;
12047;0.1505875;
12801;0.1600125;
12855;0.1606875;
13415;0.1676875;
13422;0.167775;
13534;0.169175;
14074;0.175925;
14266;0.178325;
14680;0.1835;
14999;0.1874875;
16329;0.2041125;
16533;0.2066625;
16765;0.2095625;
18235;0.2279375;
19630;0.245375;
20062;0.250775;
21052;0.26315;
22548;0.28185;
22863;0.2857875;
23097;0.2887125;
23328;0.2916;
23742;0.296775;
24262;0.303275;
24856;0.3107;
24919;0.3114875;
25880;0.3235;
26344;0.3293;
26866;0.335825;
27166;0.339575;
27463;0.3432875;
27931;0.3491375;
29218;0.365225;
30193;0.3774125;
30657;0.3832125;
31377;0.3922125;
31615;0.3951875;
31967;0.3995875;
31992;0.3999;
33037;0.4129625;
33219;0.4152375;
33267;0.4158375;
33617;0.4202125;
34211;0.4276375;
34301;0.4287625;
34928;0.4366;
35278;0.440975;
35509;0.4438625;
35974;0.449675;
36150;0.451875;
36398;0.454975;
37434;0.467925;
37952;0.4744;
39037;0.4879625;
39730;0.496625;
40378;0.504725;
40578;0.507225;
40763;0.5095375;
40959;0.5119875;
41206;0.515075;
42118;0.526475;
42937;0.5367125;
43609;0.5451125;
43679;0.5459875;
44459;0.5557375;
45227;0.5653375;
46271;0.5783875;
46703;0.5837875;
46879;0.5859875;
47729;0.5966125;
48681;0.6085125;
48735;0.6091875;
49295;0.6161875;
49945;0.6243125;
50141;0.6267625;
50493;0.6311625;
52033;0.6504125;
52713;0.6589125;
53749;0.6718625;
54208;0.6776;
55108;0.68885;
55270;0.690875;
55446;0.693075;
55787;0.6973375;
56755;0.7094375;
58263;0.7282875;
58852;0.73565;
60106;0.751325;
60123;0.7515375;
60552;0.7569;
61980;0.77475;
62772;0.78465;
63062;0.788275;
63512;0.7939;
64478;0.805975;
64630;0.807875;
64927;0.8115875;
65002;0.812525;
65164;0.81455;
66034;0.825425;
66328;0.8291;
66736;0.8342;
67246;0.840575;
67822;0.847775;
69172;0.86465;
69484;0.86855;
70352;0.8794;
70508;0.88135;
70991;0.8873875;
71178;0.889725;
71688;0.8961;
71700;0.89625;
71854;0.898175;
71885;0.8985625;
72119;0.9014875;
72515;0.9064375;
72875;0.9109375;
73483;0.9185375;
73519;0.9189875;
73669;0.9208625;
74005;0.9250625;
74741;0.9342625;
76145;0.9518125;
76313;0.9539125;
77393;0.9674125;
77969;0.9746125;
78244;0.97805;
78370;0.979625;
78818;0.985225;
79430;0.992875;
80805;1.0100625;
80895;1.0111875;
81285;1.0160625;
81301;1.0162625;
82270;1.028375;
82348;1.02935;
83916;1.04895;
84381;1.0547625;
84647;1.0580875;
85123;1.0640375;
85427;1.0678375;
85767;1.0720875;
85792;1.0724;
86364;1.07955;
86444;1.08055;
86454;1.080675;
87182;1.089775;
87802;1.097525;
88090;1.101125;
88981;1.1122625;
89033;1.1129125;
89231;1.1153875;
89448;1.1181;
90031;1.1253875;
90343;1.1292875;
90945;1.1368125;
91561;1.1445125;
91701;1.1462625;
