
15;1.875E-4;
20;2.5E-4;
29;3.625E-4;
435;0.0054375;
467;0.0058375;
637;0.0079625;
931;0.0116375;
1123;0.0140375;
1284;0.01605;
1514;0.018925;
1914;0.023925;
2084;0.02605;
2751;0.0343875;
3157;0.0394625;
4057;0.0507125;
5092;0.06365;
5909;0.0738625;
6323;0.0790375;
6623;0.0827875;
6923;0.0865375;
7748;0.09685;
9848;0.1231;
10618;0.132725;
10882;0.136025;
11239;0.1404875;
11671;0.1458875;
12399;0.1549875;
12479;0.1559875;
12955;0.1619375;
13603;0.1700375;
14287;0.1785875;
15092;0.18865;
15872;0.1984;
16002;0.200025;
16110;0.201375;
17130;0.214125;
17377;0.2172125;
17458;0.218225;
19078;0.238475;
20200;0.2525;
20308;0.25385;
22246;0.278075;
22936;0.2867;
23848;0.2981;
24153;0.3019125;
24252;0.30315;
25044;0.31305;
25418;0.317725;
25458;0.318225;
26403;0.3300375;
26711;0.3338875;
27425;0.3428125;
28101;0.3512625;
28576;0.3572;
28814;0.360175;
30140;0.37675;
30662;0.383275;
30907;0.3863375;
32271;0.4033875;
32764;0.40955;
32868;0.41085;
33015;0.4126875;
33249;0.4156125;
34329;0.4291125;
35525;0.4440625;
36065;0.4508125;
36245;0.4530625;
37265;0.4658125;
38070;0.475875;
38902;0.486275;
39766;0.497075;
39964;0.49955;
40594;0.507425;
40978;0.512225;
41530;0.519125;
42746;0.534325;
42886;0.536075;
43278;0.540975;
43430;0.542875;
44690;0.558625;
44738;0.559225;
45062;0.563275;
45453;0.5681625;
46003;0.5750375;
47103;0.5887875;
48027;0.6003375;
48267;0.6033375;
48309;0.6038625;
48669;0.6083625;
49117;0.6139625;
50459;0.6307375;
51179;0.6397375;
51459;0.6432375;
51609;0.6451125;
52323;0.6540375;
52817;0.6602125;
52904;0.6613;
53160;0.6645;
53538;0.669225;
54184;0.6773;
54877;0.6859625;
56157;0.7019625;
56344;0.7043;
56794;0.709925;
57124;0.71405;
59259;0.7407375;
59491;0.7436375;
60650;0.758125;
60882;0.761025;
60930;0.761625;
61220;0.76525;
61892;0.77365;
62243;0.7780375;
63777;0.7972125;
64206;0.802575;
65086;0.813575;
66846;0.835575;
66861;0.8357625;
66969;0.8371125;
67089;0.8386125;
68415;0.8551875;
68655;0.8581875;
69370;0.867125;
70670;0.883375;
71163;0.8895375;
71835;0.8979375;
73353;0.9169125;
74951;0.9368875;
75356;0.94195;
76136;0.9517;
77217;0.9652125;
78767;0.9845875;
79082;0.988525;
79517;0.9939625;
81115;1.0139375;
81140;1.01425;
81620;1.02025;
82208;1.0276;
82858;1.035725;
83117;1.0389625;
83805;1.0475625;
84299;1.0537375;
84767;1.0595875;
86207;1.0775875;
86795;1.0849375;
86969;1.0871125;
88129;1.1016125;
89039;1.1129875;
89775;1.1221875;
90984;1.1373;
91582;1.144775;
91877;1.1484625;
93381;1.1672625;
94255;1.1781875;
95221;1.1902625;
95533;1.1941625;
96445;1.2055625;
96808;1.2101;
97172;1.21465;
98306;1.228825;
100154;1.251925;
100385;1.2548125;
100910;1.261375;
101218;1.265225;
101785;1.2723125;
102071;1.2758875;
103191;1.2898875;
103951;1.2993875;
103987;1.2998375;
104246;1.303075;
104831;1.3103875;
105776;1.3222;
106669;1.3333625;
108675;1.3584375;
109140;1.36425;
110180;1.37725;
111140;1.38925;
111860;1.39825;
113180;1.41475;
113708;1.42135;
115268;1.44085;
115278;1.440975;
115495;1.4436875;
116806;1.460075;
117059;1.4632375;
118764;1.48455;
119112;1.4889;
119175;1.4896875;
120327;1.5040875;
120791;1.5098875;
121165;1.5145625;
121373;1.5171625;
122156;1.52695;
122768;1.5346;
123013;1.5376625;
124868;1.56085;
124938;1.561725;
126093;1.5761625;
126309;1.5788625;
126678;1.583475;
126864;1.5858;
127206;1.590075;
128142;1.601775;
128658;1.608225;
129647;1.6205875;
129803;1.6225375;
129963;1.6245375;
131019;1.6377375;
131469;1.6433625;
132799;1.6599875;
133176;1.6647;
134632;1.6829;
135094;1.688675;
135666;1.695825;
135810;1.697625;
135835;1.6979375;
135955;1.6994375;
136151;1.7018875;
136481;1.7060125;
136719;1.7089875;
138309;1.7288625;
138519;1.7314875;
139360;1.742;
140660;1.75825;
140870;1.760875;
141500;1.76875;
142592;1.7824;
143873;1.7984125;
144234;1.802925;
145546;1.819325;
145700;1.82125;
145990;1.824875;
146732;1.83415;
148244;1.85305;
149054;1.863175;
149441;1.8680125;
149616;1.8702;
150300;1.87875;
150690;1.883625;
152475;1.9059375;
152635;1.9079375;
153357;1.9169625;
153879;1.9234875;
155709;1.9463625;
156015;1.9501875;
158021;1.9752625;
158183;1.9772875;
158228;1.97785;
158336;1.9792;
160104;2.0013;
160468;2.00585;
160608;2.0076;
161168;2.0146;
161208;2.0151;
161242;2.015525;
162172;2.02715;
163222;2.040275;
163402;2.042525;
164542;2.056775;
165655;2.0706875;
165959;2.0744875;
167143;2.0892875;
167313;2.0914125;
168636;2.10795;
169538;2.119225;
169993;2.1249125;
170805;2.1350625;
171309;2.1413625;
171789;2.1473625;
172845;2.1605625;
174370;2.179625;
175035;2.1879375;
177170;2.214625;
177395;2.2174375;
178495;2.2311875;
179974;2.249675;
180126;2.251575;
180870;2.260875;
181926;2.274075;
183334;2.291675;
184047;2.3005875;
184183;2.3022875;
184633;2.3079125;
185558;2.319475;
187413;2.3426625;
188133;2.3516625;
188823;2.3602875;
189043;2.3630375;
190385;2.3798125;
