
10;1.25E-4;
18;2.25E-4;
30;3.75E-4;
51;6.375E-4;
141;0.0017625;
309;0.0038625;
329;0.0041125;
560;0.007;
664;0.0083;
804;0.01005;
892;0.01115;
946;0.011825;
1054;0.013175;
1150;0.014375;
1514;0.018925;
1626;0.020325;
1842;0.023025;
2058;0.025725;
2175;0.0271875;
2375;0.0296875;
2423;0.0302875;
2483;0.0310375;
2897;0.0362125;
2993;0.0374125;
3183;0.0397875;
3354;0.041925;
3529;0.0441125;
3729;0.0466125;
4134;0.051675;
4324;0.05405;
4534;0.056675;
4744;0.0593;
5014;0.062675;
5344;0.0668;
5575;0.0696875;
5603;0.0700375;
6028;0.07535;
6224;0.0778;
6504;0.0813;
6624;0.0828;
6639;0.0829875;
7047;0.0880875;
7209;0.0901125;
7275;0.0909375;
7535;0.0941875;
7607;0.0950875;
7643;0.0955375;
7649;0.0956125;
8144;0.1018;
8204;0.10255;
8366;0.104575;
8622;0.107775;
8822;0.110275;
8972;0.11215;
9251;0.1156375;
9603;0.1200375;
9645;0.1205625;
9720;0.1215;
9786;0.122325;
10296;0.1287;
10596;0.13245;
10770;0.134625;
11001;0.1375125;
11031;0.1378875;
11220;0.14025;
11544;0.1443;
11784;0.1473;
12008;0.1501;
12078;0.150975;
12108;0.15135;
12601;0.1575125;
12652;0.15815;
12782;0.159775;
13088;0.1636;
13103;0.1637875;
13373;0.1671625;
13393;0.1674125;
13678;0.170975;
13867;0.1733375;
14041;0.1755125;
14569;0.1821125;
14699;0.1837375;
14969;0.1871125;
15547;0.1943375;
15729;0.1966125;
16065;0.2008125;
16395;0.2049375;
16571;0.2071375;
16715;0.2089375;
16805;0.2100625;
16886;0.211075;
17222;0.215275;
17622;0.220275;
17754;0.221925;
18264;0.2283;
18342;0.229275;
18745;0.2343125;
18845;0.2355625;
18889;0.2361125;
19483;0.2435375;
19492;0.24365;
19602;0.245025;
19927;0.2490875;
19932;0.24915;
19986;0.249825;
20116;0.25145;
20311;0.2538875;
20359;0.2544875;
20370;0.254625;
20658;0.258225;
20838;0.260475;
20916;0.26145;
21392;0.2674;
21527;0.2690875;
21989;0.2748625;
22308;0.27885;
22540;0.28175;
22684;0.28355;
22819;0.2852375;
23035;0.2879375;
23515;0.2939375;
23557;0.2944625;
23589;0.2948625;
23785;0.2973125;
23967;0.2995875;
24042;0.300525;
24126;0.301575;
24133;0.3016625;
24165;0.3020625;
24556;0.30695;
24626;0.307825;
24786;0.309825;
24806;0.310075;
24870;0.310875;
25059;0.3132375;
25241;0.3155125;
25326;0.316575;
25578;0.319725;
25640;0.3205;
25686;0.321075;
26162;0.327025;
26198;0.327475;
26380;0.32975;
26445;0.3305625;
26653;0.3331625;
27121;0.3390125;
27209;0.3401125;
27273;0.3409125;
27624;0.3453;
27660;0.34575;
27813;0.3476625;
28053;0.3506625;
28188;0.35235;
28268;0.35335;
28506;0.356325;
28578;0.357225;
28632;0.3579;
29094;0.363675;
29259;0.3657375;
29339;0.3667375;
29423;0.3677875;
29553;0.3694125;
29601;0.3700125;
30213;0.3776625;
30501;0.3812625;
30997;0.3874625;
31011;0.3876375;
31473;0.3934125;
31863;0.3982875;
31938;0.399225;
32081;0.4010125;
32297;0.4037125;
32909;0.4113625;
33011;0.4126375;
33271;0.4158875;
33655;0.4206875;
33837;0.4229625;
33912;0.4239;
34192;0.4274;
34464;0.4308;
34589;0.4323625;
34963;0.4370375;
35183;0.4397875;
35273;0.4409125;
35327;0.4415875;
35405;0.4425625;
35639;0.4454875;
35834;0.447925;
36120;0.4515;
36263;0.4532875;
36785;0.4598125;
37244;0.46555;
37454;0.468175;
37922;0.474025;
38282;0.478525;
38418;0.480225;
38450;0.480625;
38546;0.481825;
38626;0.482825;
38770;0.484625;
39046;0.488075;
39133;0.4891625;
39265;0.4908125;
39545;0.4943125;
39987;0.4998375;
40095;0.5011875;
40191;0.5023875;
40576;0.5072;
40784;0.5098;
40904;0.5113;
40943;0.5117875;
41048;0.5131;
41473;0.5184125;
41779;0.5222375;
41813;0.5226625;
42047;0.5255875;
42155;0.5269375;
42590;0.532375;
42718;0.533975;
42786;0.534825;
43163;0.5395375;
43235;0.5404375;
43315;0.5414375;
43490;0.543625;
43721;0.5465125;
43763;0.5470375;
43979;0.5497375;
44276;0.55345;
44612;0.55765;
44748;0.55935;
44935;0.5616875;
45163;0.5645375;
45537;0.5692125;
45861;0.5732625;
45901;0.5737625;
46081;0.5760125;
46561;0.5820125;
