
68;8.5E-4;
164;0.00205;
244;0.00305;
262;0.003275;
294;0.003675;
1008;0.0126;
1168;0.0146;
1894;0.023675;
2377;0.0297125;
2793;0.0349125;
2888;0.0361;
3068;0.03835;
3518;0.043975;
4670;0.058375;
5255;0.0656875;
6263;0.0782875;
6623;0.0827875;
7022;0.087775;
7622;0.095275;
7737;0.0967125;
8407;0.1050875;
10524;0.13155;
11007;0.1375875;
12807;0.1600875;
13843;0.1730375;
14277;0.1784625;
14837;0.1854625;
15002;0.187525;
16328;0.2041;
16856;0.2107;
17298;0.216225;
18684;0.23355;
20028;0.25035;
20665;0.2583125;
21248;0.2656;
21696;0.2712;
22592;0.2824;
22892;0.28615;
22940;0.28675;
23330;0.291625;
23386;0.292325;
23746;0.296825;
23921;0.2990125;
24587;0.3073375;
26237;0.3279625;
26549;0.3318625;
27557;0.3444625;
28203;0.3525375;
28235;0.3529375;
28747;0.3593375;
29387;0.3673375;
30323;0.3790375;
30663;0.3832875;
30771;0.3846375;
31499;0.3937375;
32579;0.4072375;
33279;0.4159875;
33554;0.419425;
34604;0.43255;
35249;0.4406125;
36218;0.452725;
36632;0.4579;
38340;0.47925;
39369;0.4921125;
40485;0.5060625;
40975;0.5121875;
42655;0.5331875;
43051;0.5381375;
44293;0.5536625;
45217;0.5652125;
46192;0.5774;
47578;0.594725;
48095;0.6011875;
48194;0.602425;
48602;0.607525;
49662;0.620775;
50222;0.627775;
50288;0.6286;
50815;0.6351875;
51435;0.6429375;
52187;0.6523375;
52407;0.6550875;
52781;0.6597625;
53011;0.6626375;
53347;0.6668375;
53921;0.6740125;
54107;0.6763375;
54503;0.6812875;
55835;0.6979375;
57032;0.7129;
57612;0.72015;
58068;0.72585;
58211;0.7276375;
59699;0.7462375;
59879;0.7484875;
60779;0.7597375;
62667;0.7833375;
63752;0.7969;
64602;0.807525;
65350;0.816875;
67150;0.839375;
69564;0.86955;
71672;0.8959;
73528;0.9191;
74188;0.92735;
74461;0.9307625;
74761;0.9345125;
75421;0.9427625;
76573;0.9571625;
76837;0.9604625;
77035;0.9629375;
78260;0.97825;
78513;0.9814125;
79453;0.9931625;
80779;1.0097375;
81032;1.0129;
81182;1.014775;
82094;1.026175;
82244;1.02805;
84169;1.0521125;
84399;1.0549875;
85786;1.072325;
86836;1.08545;
87748;1.09685;
87805;1.0975625;
88780;1.10975;
89596;1.11995;
90596;1.13245;
92292;1.15365;
92912;1.1614;
93644;1.17055;
93904;1.1738;
93911;1.1738875;
94647;1.1830875;
95217;1.1902125;
95882;1.198525;
96656;1.2082;
97956;1.22445;
99396;1.24245;
100422;1.255275;
101038;1.262975;
102446;1.280575;
102916;1.28645;
103711;1.2963875;
104125;1.3015625;
104965;1.3120625;
105493;1.3186625;
106445;1.3305625;
107797;1.3474625;
107881;1.3485125;
109015;1.3626875;
109661;1.3707625;
110311;1.3788875;
110486;1.381075;
111839;1.3979875;
112525;1.4065625;
112811;1.4101375;
113011;1.4126375;
113467;1.4183375;
114363;1.4295375;
114619;1.4327375;
115479;1.4434875;
115699;1.4462375;
116323;1.4540375;
116673;1.4584125;
116985;1.4623125;
118521;1.4815125;
118676;1.48345;
120326;1.504075;
122240;1.528;
123088;1.5386;
123478;1.543475;
125053;1.5631625;
125141;1.5642625;
125501;1.5687625;
125739;1.5717375;
125931;1.5741375;
127291;1.5911375;
128379;1.6047375;
128859;1.6107375;
129258;1.615725;
129298;1.616225;
130701;1.6337625;
131541;1.6442625;
132066;1.650825;
133377;1.6672125;
133881;1.6735125;
135365;1.6920625;
137047;1.7130875;
137761;1.7220125;
137768;1.7221;
138792;1.7349;
138811;1.7351375;
139972;1.74965;
142072;1.7759;
143736;1.7967;
145206;1.815075;
147004;1.83755;
147016;1.8377;
147543;1.8442875;
147863;1.8482875;
148468;1.85585;
149414;1.867675;
150196;1.87745;
150448;1.8806;
152060;1.90075;
152390;1.904875;
153070;1.913375;
154114;1.926425;
155074;1.938425;
155594;1.944925;
156294;1.953675;
156420;1.95525;
157420;1.96775;
158120;1.9765;
159236;1.99045;
159852;1.99815;
161516;2.01895;
162066;2.025825;
163808;2.0476;
164620;2.05775;
164716;2.05895;
165103;2.0637875;
166885;2.0860625;
166939;2.0867375;
166995;2.0874375;
169074;2.113425;
170579;2.1322375;
170959;2.1369875;
171769;2.1471125;
173721;2.1715125;
174120;2.1765;
174224;2.1778;
174474;2.180925;
175274;2.190925;
175901;2.1987625;
175961;2.1995125;
177001;2.2125125;
178220;2.22775;
178620;2.23275;
179878;2.248475;
180118;2.251475;
180790;2.259875;
182115;2.2764375;
183375;2.2921875;
184266;2.303325;
184536;2.3067;
184620;2.30775;
184782;2.309775;
185146;2.314325;
185212;2.31515;
185660;2.32075;
187224;2.3403;
189400;2.3675;
190160;2.377;
190349;2.3793625;
191309;2.3913625;
192232;2.4029;
192547;2.4068375;
194548;2.43185;
195262;2.440775;
195787;2.4473375;
197323;2.4665375;
197383;2.4672875;
199594;2.494925;
199759;2.4969875;
201789;2.5223625;
202526;2.531575;
203660;2.54575;
205835;2.5729375;
207307;2.5913375;
208987;2.6123375;
211219;2.6402375;
211643;2.6455375;
212315;2.6539375;
212875;2.6609375;
213611;2.6701375;
214286;2.678575;
215066;2.688325;
216699;2.7087375;
217133;2.7141625;
218246;2.728075;
218366;2.729575;
219352;2.7419;
220376;2.7547;
221641;2.7705125;
222901;2.7862625;
223387;2.7923375;
223891;2.7986375;
224122;2.801525;
225346;2.816825;
225858;2.823225;
226586;2.832325;
226964;2.83705;
227544;2.8443;
227652;2.84565;
227894;2.848675;
228260;2.85325;
229600;2.87;
230146;2.876825;
230860;2.88575;
231133;2.8891625;
231409;2.8926125;
231724;2.89655;
232166;2.902075;
232901;2.9112625;
233057;2.9132125;
233264;2.9158;
233776;2.9222;
234751;2.9343875;
236711;2.9588875;
238223;2.9777875;
238795;2.9849375;
239145;2.9893125;
240633;3.0079125;
241081;3.0135125;
242561;3.0320125;
242673;3.0334125;
243098;3.038725;
243421;3.0427625;
244296;3.0537;
245592;3.0699;
246747;3.0843375;
248719;3.1089875;
249647;3.1205875;
249917;3.1239625;
252399;3.1549875;
254289;3.1786125;
255071;3.1883875;
256040;3.2005;
257435;3.2179375;
257721;3.2215125;
259055;3.2381875;
260105;3.2513125;
262030;3.275375;
262255;3.2781875;
262639;3.2829875;
263098;3.288725;
263648;3.2956;
263900;3.29875;
264416;3.3052;
264506;3.306325;
265195;3.3149375;
266842;3.335525;
267602;3.345025;
267679;3.3459875;
268287;3.3535875;
268938;3.361725;
269194;3.364925;
269523;3.3690375;
270150;3.376875;
270725;3.3840625;
271947;3.3993375;
273672;3.4209;
274312;3.4289;
274330;3.429125;
275650;3.445625;
276626;3.457825;
276966;3.462075;
277650;3.470625;
278994;3.487425;
279346;3.491825;
280210;3.502625;
281084;3.51355;
281348;3.51685;
281652;3.52065;
281778;3.522225;
282842;3.535525;
283442;3.543025;
284933;3.5616625;
285636;3.57045;
286308;3.57885;
286338;3.579225;
286426;3.580325;
286671;3.5833875;
287071;3.5883875;
287323;3.5915375;
288667;3.6083375;
288883;3.6110375;
289261;3.6157625;
290185;3.6273125;
290254;3.628175;
291604;3.64505;
292165;3.6520625;
293170;3.664625;
293338;3.666725;
293668;3.67085;
294042;3.675525;
294076;3.67595;
294566;3.682075;
294991;3.6873875;
295219;3.6902375;
295923;3.6990375;
297953;3.7244125;
298135;3.7266875;
298839;3.7354875;
299738;3.746725;
300242;3.753025;
301885;3.7735625;
302035;3.7754375;
303438;3.792975;
303942;3.799275;
304872;3.8109;
304938;3.811725;
306023;3.8252875;
306059;3.8257375;
308118;3.851475;
308298;3.853725;
308318;3.853975;
308890;3.861125;
309225;3.8653125;
309303;3.8662875;
310359;3.8794875;
311967;3.8995875;
312387;3.9048375;
312851;3.9106375;
314503;3.9312875;
314815;3.9351875;
315205;3.9400625;
316843;3.9605375;
316927;3.9615875;
317072;3.9634;
317504;3.9688;
318608;3.9826;
319136;3.9892;
319272;3.9909;
319397;3.9924625;
319885;3.9985625;
319911;3.9988875;
321509;4.0188625;
321734;4.021675;
322424;4.0303;
323243;4.0405375;
323435;4.0429375;
324007;4.0500875;
324127;4.0515875;
325267;4.0658375;
325645;4.0705625;
325973;4.0746625;
328250;4.103125;
328544;4.1068;
328712;4.1089;
329642;4.120525;
330552;4.1319;
331302;4.141275;
331430;4.142875;
333063;4.1632875;
333652;4.17065;
334228;4.17785;
335815;4.1976875;
336886;4.211075;
336930;4.211625;
338330;4.229125;
338694;4.233675;
338820;4.23525;
340850;4.260625;
342098;4.276225;
342605;4.2825625;
343678;4.295975;
344458;4.305725;
344705;4.3088125;
345739;4.3217375;
346667;4.3333375;
346937;4.3367125;
348497;4.3562125;
349181;4.3647625;
349300;4.36625;
350228;4.37785;
350822;4.385275;
352998;4.412475;
353046;4.413075;
353418;4.417725;
353891;4.4236375;
354386;4.429825;
355393;4.4424125;
356726;4.459075;
358021;4.4752625;
358427;4.4803375;
359099;4.4887375;
360524;4.50655;
361980;4.52475;
362873;4.5359125;
363263;4.5407875;
363515;4.5439375;
364901;4.5612625;
366773;4.5846625;
366917;4.5864625;
368027;4.6003375;
368097;4.6012125;
368922;4.611525;
369648;4.6206;
371942;4.649275;
372932;4.66165;
374876;4.68595;
375440;4.693;
377360;4.717;
379012;4.73765;
380314;4.753925;
380506;4.756325;
381931;4.7741375;
382204;4.77755;
382663;4.7832875;
384711;4.8088875;
384779;4.8097375;
385259;4.8157375;
385639;4.8204875;
386719;4.8339875;
386839;4.8354875;
388885;4.8610625;
390005;4.8750625;
392351;4.9043875;
392443;4.9055375;
393583;4.9197875;
393871;4.9233875;
395343;4.9417875;
396516;4.95645;
397044;4.96305;
398102;4.976275;
398558;4.981975;
398648;4.9831;
400524;5.00655;
400821;5.0102625;
401477;5.0184625;
401497;5.0187125;
402512;5.0314;
402547;5.0318375;
403067;5.0383375;
404306;5.053825;
404449;5.0556125;
405255;5.0656875;
406767;5.0845875;
407067;5.0883375;
408842;5.110525;
409182;5.114775;
409726;5.121575;
410597;5.1324625;
411587;5.1448375;
411771;5.1471375;
411791;5.1473875;
412665;5.1583125;
413721;5.1715125;
414576;5.1822;
414848;5.1856;
415472;5.1934;
415584;5.1948;
416520;5.2065;
417736;5.2217;
418402;5.230025;
419598;5.244975;
420472;5.2559;
420904;5.2613;
421624;5.2703;
423696;5.2962;
425328;5.3166;
426164;5.32705;
426404;5.33005;
426620;5.33275;
427670;5.345875;
428265;5.3533125;
428425;5.3553125;
430271;5.3783875;
431771;5.3971375;
431927;5.3990875;
433535;5.4191875;
435335;5.4416875;
436094;5.451175;
436588;5.45735;
437218;5.465225;
437405;5.4675625;
437973;5.4746625;
438003;5.4750375;
439179;5.4897375;
439706;5.496325;
440618;5.507725;
440646;5.508075;
442466;5.530825;
443831;5.5478875;
445513;5.5689125;
445568;5.5696;
446282;5.578525;
446606;5.582575;
446666;5.583325;
446858;5.585725;
447691;5.5961375;
447747;5.5968375;
448835;5.6104375;
449242;5.615525;
450738;5.634225;
451101;5.6387625;
452031;5.6503875;
452899;5.6612375;
452979;5.6622375;
454479;5.6809875;
454927;5.6865875;
455977;5.6997125;
456577;5.7072125;
457980;5.72475;
458400;5.73;
459175;5.7396875;
460200;5.7525;
460212;5.75265;
461994;5.774925;
462606;5.782575;
462686;5.783575;
463796;5.79745;
464489;5.8061125;
465441;5.8180125;
466087;5.8260875;
466269;5.8283625;
467649;5.8456125;
468741;5.8592625;
469767;5.8720875;
470859;5.8857375;
471615;5.8951875;
471840;5.898;
472224;5.9028;
473070;5.913375;
474218;5.927725;
475386;5.942325;
477384;5.9673;
477434;5.967925;
477524;5.96905;
477540;5.96925;
478205;5.9775625;
478239;5.9779875;
478974;5.987175;
480254;6.003175;
482014;6.025175;
483790;6.047375;
484087;6.0510875;
484186;6.052325;
485068;6.06335;
485425;6.0678125;
486417;6.0802125;
487407;6.0925875;
487627;6.0953375;
489085;6.1135625;
490281;6.1285125;
491631;6.1453875;
491643;6.1455375;
492147;6.1518375;
494259;6.1782375;
495884;6.19855;
496827;6.2103375;
499104;6.2388;
499473;6.2434125;
501921;6.2740125;
503325;6.2915625;
503507;6.2938375;
504371;6.3046375;
504770;6.309625;
505568;6.3196;
505911;6.3238875;
505931;6.3241375;
506613;6.3326625;
507086;6.338575;
508514;6.356425;
509010;6.362625;
509415;6.3676875;
509817;6.3727125;
510701;6.3837625;
510791;6.3848875;
511399;6.3924875;
511586;6.394825;
512223;6.4027875;
512943;6.4117875;
514860;6.43575;
515660;6.44575;
516674;6.458425;
517097;6.4637125;
517391;6.4673875;
517455;6.4681875;
517702;6.471275;
520070;6.500875;
520838;6.510475;
521648;6.5206;
522088;6.5261;
522312;6.5289;
523518;6.543975;
524894;6.561175;
524960;6.562;
526416;6.5802;
527691;6.5961375;
529406;6.617575;
529490;6.618625;
530678;6.633475;
532598;6.657475;
534226;6.677825;
535540;6.69425;
536170;6.702125;
537251;6.7156375;
537459;6.7182375;
538143;6.7267875;
539419;6.7427375;
541304;6.7663;
541646;6.770575;
542666;6.783325;
543018;6.787725;
543690;6.796125;
543804;6.79755;
545104;6.8138;
545784;6.8223;
546768;6.8346;
547000;6.8375;
548326;6.854075;
549712;6.8714;
550952;6.8869;
551246;6.890575;
551546;6.894325;
551586;6.894825;
552118;6.901475;
553894;6.923675;
555038;6.937975;
556650;6.958125;
558792;6.9849;
559037;6.9879625;
560122;7.001525;
560302;7.003775;
561562;7.019525;
562970;7.037125;
563269;7.0408625;
563949;7.0493625;
564309;7.0538625;
565164;7.06455;
565532;7.06915;
566344;7.0793;
567560;7.0945;
567992;7.0999;
568343;7.1042875;
568631;7.1078875;
569471;7.1183875;
570618;7.132725;
571546;7.144325;
573082;7.163525;
573172;7.16465;
575404;7.19255;
577054;7.213175;
577084;7.21355;
577684;7.22105;
577914;7.223925;
577938;7.224225;
579678;7.245975;
579708;7.24635;
579813;7.2476625;
580212;7.25265;
580971;7.2621375;
581864;7.2733;
582032;7.2754;
582287;7.2785875;
583612;7.29515;
584592;7.3074;
584911;7.3113875;
585200;7.315;
585800;7.3225;
587126;7.339075;
587216;7.3402;
587492;7.34365;
589232;7.3654;
589538;7.369225;
589889;7.3736125;
590076;7.37595;
590274;7.378425;
590491;7.3811375;
590827;7.3853375;
590877;7.3859625;
591087;7.3885875;
591549;7.3943625;
591894;7.398675;
592795;7.4099375;
593521;7.4190125;
594305;7.4288125;
595465;7.4433125;
596277;7.4534625;
596618;7.457725;
598616;7.4827;
598638;7.482975;
599363;7.4920375;
600353;7.5044125;
600678;7.508475;
602106;7.526325;
603186;7.539825;
603252;7.54065;
603620;7.54525;
603836;7.54795;
605188;7.56485;
605923;7.5740375;
606360;7.5795;
607280;7.591;
608522;7.606525;
609522;7.619025;
610151;7.6268875;
611831;7.6478875;
612491;7.6561375;
614195;7.6774375;
615035;7.6879375;
616253;7.7031625;
617036;7.71295;
617920;7.724;
618196;7.72745;
619312;7.7414;
620400;7.755;
620580;7.75725;
621350;7.766875;
622373;7.7796625;
622958;7.786975;
623210;7.790125;
623300;7.79125;
623415;7.7926875;
625047;7.8130875;
626565;7.8320625;
626677;7.8334625;
628277;7.8534625;
630447;7.8805875;
630567;7.8820875;
631152;7.8894;
632304;7.9038;
632855;7.9106875;
633156;7.91445;
633558;7.919475;
634983;7.9372875;
636608;7.9576;
637686;7.971075;
637961;7.9745125;
638966;7.987075;
639596;7.99495;
639856;7.9982;
640117;8.0014625;
641482;8.018525;
641489;8.0186125;
642001;8.0250125;
643111;8.0388875;
643524;8.04405;
644174;8.052175;
645370;8.067125;
645447;8.0680875;
645951;8.0743875;
646059;8.0757375;
646082;8.076025;
647372;8.09215;
648876;8.11095;
648954;8.111925;
649934;8.124175;
650102;8.126275;
650186;8.127325;
652325;8.1540625;
652469;8.1558625;
653765;8.1720625;
654565;8.1820625;
655241;8.1905125;
655752;8.1969;
655797;8.1974625;
657472;8.2184;
658880;8.236;
660705;8.2588125;
661041;8.2630125;
662207;8.2775875;
662603;8.2825375;
664493;8.3061625;
664708;8.30885;
665408;8.3176;
665799;8.3224875;
667017;8.3377125;
667992;8.3499;
668740;8.35925;
669340;8.36675;
669978;8.374725;
670130;8.376625;
671105;8.3888125;
671510;8.393875;
