
42;5.25E-4;
102;0.001275;
197;0.0024625;
545;0.0068125;
1072;0.0134;
1325;0.0165625;
1403;0.0175375;
1643;0.0205375;
1874;0.023425;
2452;0.03065;
2472;0.0309;
2769;0.0346125;
3059;0.0382375;
3255;0.0406875;
3471;0.0433875;
3771;0.0471375;
3891;0.0486375;
3933;0.0491625;
4058;0.050725;
4874;0.060925;
5264;0.0658;
5628;0.07035;
6411;0.0801375;
6635;0.0829375;
6891;0.0861375;
7179;0.0897375;
7251;0.0906375;
7481;0.0935125;
7641;0.0955125;
7817;0.0977125;
7977;0.0997125;
8367;0.1045875;
8599;0.1074875;
8689;0.1086125;
9131;0.1141375;
10076;0.12595;
10569;0.1321125;
10859;0.1357375;
11119;0.1389875;
11147;0.1393375;
11227;0.1403375;
11630;0.145375;
12558;0.156975;
12756;0.15945;
12918;0.161475;
13358;0.166975;
13758;0.171975;
13902;0.173775;
13931;0.1741375;
14598;0.182475;
15104;0.1888;
15446;0.193075;
15459;0.1932375;
15633;0.1954125;
15912;0.1989;
16014;0.200175;
16337;0.2042125;
16569;0.2071125;
16705;0.2088125;
16865;0.2108125;
16985;0.2123125;
17915;0.2239375;
18536;0.2317;
18833;0.2354125;
19413;0.2426625;
19847;0.2480875;
19879;0.2484875;
20104;0.2513;
20648;0.2581;
20928;0.2616;
21004;0.26255;
21396;0.26745;
21558;0.269475;
22068;0.27585;
22410;0.280125;
22440;0.2805;
22458;0.280725;
22983;0.2872875;
22991;0.2873875;
23371;0.2921375;
23497;0.2937125;
23593;0.2949125;
23929;0.2991125;
24073;0.3009125;
24353;0.3044125;
24713;0.3089125;
25148;0.31435;
25590;0.319875;
26134;0.326675;
26225;0.3278125;
26297;0.3287125;
26587;0.3323375;
27399;0.3424875;
27607;0.3450875;
27957;0.3494625;
28173;0.3521625;
28563;0.3570375;
28737;0.3592125;
29331;0.3666375;
29396;0.36745;
29942;0.374275;
30228;0.37785;
30423;0.3802875;
30500;0.38125;
30584;0.3823;
31475;0.3934375;
32245;0.4030625;
32420;0.40525;
33100;0.41375;
34092;0.42615;
34194;0.427425;
34432;0.4304;
35488;0.4436;
36058;0.450725;
37044;0.46305;
37596;0.46995;
37632;0.4704;
38040;0.4755;
38173;0.4771625;
38413;0.4801625;
38758;0.484475;
38918;0.486475;
39087;0.4885875;
39337;0.4917125;
39519;0.4939875;
39581;0.4947625;
40445;0.5055625;
40670;0.508375;
41008;0.5126;
41128;0.5141;
41324;0.51655;
41388;0.51735;
41395;0.5174375;
42381;0.5297625;
42453;0.5306625;
43074;0.538425;
43434;0.542925;
43536;0.5442;
44076;0.55095;
44726;0.559075;
45398;0.567475;
45432;0.5679;
45850;0.573125;
46190;0.577375;
46586;0.582325;
46600;0.5825;
47450;0.593125;
47604;0.59505;
47849;0.5981125;
47861;0.5982625;
48311;0.6038875;
48349;0.6043625;
48461;0.6057625;
48637;0.6079625;
48728;0.6091;
49322;0.616525;
49660;0.62075;
49740;0.62175;
49810;0.622625;
50294;0.628675;
50398;0.629975;
51198;0.639975;
51604;0.64505;
51904;0.6488;
51934;0.649175;
52142;0.651775;
52166;0.652075;
52595;0.6574375;
53277;0.6659625;
53875;0.6734375;
54283;0.6785375;
55039;0.6879875;
55264;0.6908;
55432;0.6929;
55481;0.6935125;
55734;0.696675;
56609;0.7076125;
57025;0.7128125;
57340;0.71675;
58320;0.729;
58455;0.7306875;
58727;0.7340875;
58842;0.735525;
59370;0.742125;
59601;0.7450125;
59689;0.7461125;
60114;0.751425;
60162;0.752025;
60656;0.7582;
60776;0.7597;
61582;0.769775;
62038;0.775475;
62570;0.782125;
62636;0.78295;
62798;0.784975;
63058;0.788225;
63148;0.78935;
63628;0.79535;
63708;0.79635;
63828;0.79785;
64188;0.80235;
64215;0.8026875;
64353;0.8044125;
64425;0.8053125;
64745;0.8093125;
65731;0.8216375;
66275;0.8284375;
67174;0.839675;
67237;0.8404625;
67462;0.843275;
67741;0.8467625;
67769;0.8471125;
67925;0.8490625;
68069;0.8508625;
68641;0.8580125;
68648;0.8581;
69392;0.8674;
69728;0.8716;
70368;0.8796;
70508;0.88135;
70849;0.8856125;
70906;0.886325;
71016;0.8877;
71322;0.891525;
72154;0.901925;
72238;0.902975;
72448;0.9056;
72890;0.911125;
72990;0.912375;
73110;0.913875;
74160;0.927;
74175;0.9271875;
74406;0.930075;
74531;0.9316375;
74966;0.937075;
75056;0.9382;
75420;0.94275;
75693;0.9461625;
76089;0.9511125;
76397;0.9549625;
76463;0.9557875;
76710;0.958875;
77502;0.968775;
77550;0.969375;
77710;0.971375;
78007;0.9750875;
78087;0.9760875;
78263;0.9782875;
78286;0.978575;
78416;0.9802;
78492;0.98115;
78968;0.9871;
79614;0.995175;
79814;0.997675;
80204;1.00255;
81016;1.0127;
81286;1.016075;
82442;1.030525;
82842;1.035525;
83247;1.0405875;
83665;1.0458125;
84540;1.05675;
85372;1.06715;
85972;1.07465;
86172;1.07715;
86232;1.0779;
86792;1.0849;
87111;1.0888875;
87597;1.0949625;
87747;1.0968375;
87894;1.098675;
88128;1.1016;
88428;1.10535;
88671;1.1083875;
89338;1.116725;
89554;1.119425;
89574;1.119675;
89862;1.123275;
90500;1.13125;
90819;1.1352375;
91323;1.1415375;
91971;1.1496375;
92377;1.1547125;
93152;1.1644;
93266;1.165825;
93398;1.167475;
93548;1.16935;
93710;1.171375;
94142;1.176775;
94467;1.1808375;
95045;1.1880625;
95774;1.197175;
96363;1.2045375;
96588;1.20735;
96708;1.20885;
97114;1.213925;
97168;1.2146;
97174;1.214675;
97290;1.216125;
97970;1.224625;
98225;1.2278125;
98465;1.2308125;
