
90;0.001125;
170;0.002125;
290;0.003625;
320;0.004;
584;0.0073;
616;0.0077;
724;0.00905;
802;0.010025;
942;0.011775;
954;0.011925;
1059;0.0132375;
1139;0.0142375;
1202;0.015025;
1213;0.0151625;
1255;0.0156875;
1697;0.0212125;
1929;0.0241125;
2473;0.0309125;
2783;0.0347875;
3105;0.0388125;
3305;0.0413125;
3383;0.0422875;
3876;0.04845;
4044;0.05055;
4148;0.05185;
4323;0.0540375;
5027;0.0628375;
5379;0.0672375;
5769;0.0721125;
6726;0.084075;
6761;0.0845125;
6781;0.0847625;
7141;0.0892625;
7171;0.0896375;
7619;0.0952375;
7699;0.0962375;
8279;0.1034875;
8463;0.1057875;
8743;0.1092875;
9107;0.1138375;
9484;0.11855;
9694;0.121175;
9794;0.122425;
10208;0.1276;
10224;0.1278;
10312;0.1289;
10494;0.131175;
10683;0.1335375;
10973;0.1371625;
11369;0.1421125;
11484;0.14355;
11495;0.1436875;
11929;0.1491125;
12121;0.1515125;
12459;0.1557375;
12547;0.1568375;
12722;0.159025;
13228;0.16535;
13344;0.1668;
13435;0.1679375;
13919;0.1739875;
14432;0.1804;
14698;0.183725;
14863;0.1857875;
14989;0.1873625;
15309;0.1913625;
15693;0.1961625;
15831;0.1978875;
16047;0.2005875;
16359;0.2044875;
17019;0.2127375;
17039;0.2129875;
17144;0.2143;
17424;0.2178;
17536;0.2192;
17914;0.223925;
18034;0.225425;
18160;0.227;
18528;0.2316;
18663;0.2332875;
18849;0.2356125;
19056;0.2382;
19524;0.24405;
19788;0.24735;
19826;0.247825;
20057;0.2507125;
20093;0.2511625;
20165;0.2520625;
20971;0.2621375;
21265;0.2658125;
21296;0.2662;
21368;0.2671;
21874;0.273425;
22549;0.2818625;
22617;0.2827125;
22736;0.2842;
23078;0.288475;
23915;0.2989375;
24068;0.30085;
24425;0.3053125;
24527;0.3065875;
24623;0.3077875;
24920;0.3115;
25070;0.313375;
25550;0.319375;
26480;0.331;
26696;0.3337;
26957;0.3369625;
27237;0.3404625;
27297;0.3412125;
27675;0.3459375;
27950;0.349375;
28181;0.3522625;
28415;0.3551875;
28766;0.359575;
29396;0.36745;
29556;0.36945;
30052;0.37565;
30241;0.3780125;
30337;0.3792125;
30484;0.38105;
31414;0.392675;
31429;0.3928625;
32131;0.4016375;
32549;0.4068625;
33209;0.4151125;
33321;0.4165125;
33389;0.4173625;
33935;0.4241875;
33951;0.4243875;
34140;0.42675;
34616;0.4327;
34871;0.4358875;
35021;0.4377625;
35381;0.4422625;
35585;0.4448125;
36183;0.4522875;
36639;0.4579875;
36869;0.4608625;
37025;0.4628125;
37250;0.465625;
37826;0.472825;
37910;0.473875;
38174;0.477175;
38930;0.486625;
39434;0.492925;
